9	2016-11-22 13:57:41	0	-1.247196E-10

9	2016-11-22 13:57:42	0	-9.445787E-11

9	2016-11-22 13:57:44	0	-7.877357E-11

9	2016-11-22 13:57:45	0	-6.764880E-11

9	2016-11-22 13:57:46	0	-4.849977E-11

9	2016-11-22 13:57:48	0	-4.825294E-11

9	2016-11-22 13:57:49	0	-4.511981E-11

9	2016-11-22 13:57:50	0	-4.107122E-11

9	2016-11-22 13:57:51	0	-3.408727E-11

9	2016-11-22 13:57:53	0	-3.648152E-11

9	2016-11-22 13:57:54	0	-2.628148E-11

9	2016-11-22 13:57:55	0	-4.642712E-11

9	2016-11-22 13:57:57	0	-3.577858E-11

9	2016-11-22 13:57:58	0	-3.219512E-11

9	2016-11-22 13:57:59	0	-3.586956E-11

9	2016-11-22 13:58:01	0	-1.815697E-11

9	2016-11-22 13:58:02	0	-4.905383E-11

9	2016-11-22 13:58:03	0	-2.909403E-11

9	2016-11-22 13:58:05	0	-3.095580E-11

9	2016-11-22 13:58:06	0	-2.703473E-11

9	2016-11-22 13:58:07	0	-2.263723E-11

9	2016-11-22 13:58:09	0	-4.858254E-11

9	2016-11-22 13:58:10	0	-2.444086E-11

9	2016-11-22 13:58:11	0	-2.525346E-11

9	2016-11-22 13:58:13	0	-1.479816E-11

9	2016-11-22 13:58:14	0	-1.291135E-11

9	2016-11-22 13:58:15	0	-4.190578E-11

9	2016-11-22 13:58:17	0	-3.444211E-11

9	2016-11-22 13:58:18	0	-2.981071E-11

9	2016-11-22 13:58:19	0	-2.867818E-11

9	2016-11-22 13:58:21	0	-1.626790E-11

9	2016-11-22 13:58:22	0	-2.710660E-11

9	2016-11-22 13:58:23	0	-3.226616E-11

9	2016-11-22 13:58:25	0	-2.333359E-11

9	2016-11-22 13:58:26	0	-1.630507E-11

9	2016-11-22 13:58:27	0	-1.302429E-11

9	2016-11-22 13:58:29	0	-1.497169E-11

9	2016-11-22 13:58:30	0	-4.225303E-11

9	2016-11-22 13:58:31	0	-1.529943E-11

9	2016-11-22 13:58:32	0	-2.207248E-11

9	2016-11-22 13:58:34	0	-1.990413E-11

9	2016-11-22 13:58:35	0	-2.508281E-11

9	2016-11-22 13:58:36	0	-3.445197E-11

9	2016-11-22 13:58:38	0	-2.804363E-11

9	2016-11-22 13:58:39	0	-2.413487E-11

9	2016-11-22 13:58:40	0	-1.702053E-11

9	2016-11-22 13:58:42	0	-1.078715E-11

9	2016-11-22 13:58:43	0	-4.172259E-11

9	2016-11-22 13:58:44	0	-1.533537E-11

9	2016-11-22 13:58:46	0	-2.556395E-11

9	2016-11-22 13:58:47	0	-1.915089E-11

9	2016-11-22 13:58:48	0	-2.089293E-11

9	2016-11-22 13:58:50	0	-3.430125E-11

9	2016-11-22 13:58:51	0	-1.137755E-11

9	2016-11-22 13:58:52	0	-1.886216E-11

9	2016-11-22 13:58:54	0	-1.715708E-11

9	2016-11-22 13:58:55	0	-8.872819E-12

9	2016-11-22 13:58:56	0	-1.761853E-11

9	2016-11-22 13:58:58	0	-1.601654E-11

9	2016-11-22 13:58:59	0	-1.710555E-11

9	2016-11-22 13:59:00	0	-2.222137E-11

9	2016-11-22 13:59:02	0	-1.720103E-11

9	2016-11-22 13:59:03	0	-1.370587E-11

9	2016-11-22 13:59:04	0	-1.764974E-11

9	2016-11-22 13:59:06	0	-2.196488E-11

9	2016-11-22 13:59:07	0	-2.133279E-11

9	2016-11-22 13:59:08	0	-6.845134E-12

9	2016-11-22 13:59:10	0	-1.654964E-12

9	2016-11-22 13:59:11	0	-2.859727E-11

9	2016-11-22 13:59:12	0	-1.921352E-11

9	2016-11-22 13:59:13	0	-2.667431E-11

9	2016-11-22 13:59:15	0	-1.792388E-11

9	2016-11-22 13:59:16	0	-7.181508E-12

9	2016-11-22 13:59:17	0	-3.081306E-11

9	2016-11-22 13:59:19	0	-1.494068E-11

9	2016-11-22 13:59:20	0	-1.376379E-11

9	2016-11-22 13:59:21	0	-1.843091E-11

9	2016-11-22 13:59:23	0	-7.240443E-12

9	2016-11-22 13:59:24	0	-4.252287E-11

9	2016-11-22 13:59:25	0	-6.092091E-12

9	2016-11-22 13:59:27	0	-1.386502E-11

9	2016-11-22 13:59:28	0	-5.720398E-12

9	2016-11-22 13:59:29	0	-7.817903E-12

9	2016-11-22 13:59:31	0	-3.200043E-11

9	2016-11-22 13:59:32	0	-2.375168E-11

9	2016-11-22 13:59:33	0	-7.496934E-12

9	2016-11-22 13:59:35	0	-1.106314E-11

9	2016-11-22 13:59:36	0	-2.523004E-12

9	2016-11-22 13:59:37	0	-1.238235E-11

9	2016-11-22 13:59:39	0	-2.465854E-11

9	2016-11-22 13:59:40	0	-2.430840E-11

9	2016-11-22 13:59:41	0	-1.336128E-11

9	2016-11-22 13:59:43	0	-8.097394E-12

9	2016-11-22 13:59:44	0	-1.780231E-12

9	2016-11-22 13:59:45	0	-3.437043E-11

9	2016-11-22 13:59:47	0	-9.637765E-12

9	2016-11-22 13:59:48	0	-1.694248E-11

9	2016-11-22 13:59:49	0	-1.604096E-11

9	2016-11-22 13:59:51	0	-1.239816E-11

9	2016-11-22 13:59:52	0	-3.806683E-11

9	2016-11-22 13:59:53	0	-1.735710E-11

9	2016-11-22 13:59:54	0	-1.527766E-11

9	2016-11-22 13:59:56	0	-6.955202E-12

9	2016-11-22 13:59:57	0	-9.062973E-12

9	2016-11-22 13:59:58	0	-4.920984E-11

9	2016-11-22 14:00:00	0	-1.710245E-11

9	2016-11-22 14:00:01	0	-4.906982E-12

9	2016-11-22 14:00:02	0	-7.891417E-12

9	2016-11-22 14:00:04	0	-6.589667E-12

9	2016-11-22 14:00:05	0	-3.221810E-11

9	2016-11-22 14:00:06	0	-2.673817E-11

9	2016-11-22 14:00:08	0	-8.531924E-12

9	2016-11-22 14:00:09	0	-1.265506E-11

9	2016-11-22 14:00:10	0	-5.986743E-12

9	2016-11-22 14:00:12	0	-3.396997E-12

9	2016-11-22 14:00:13	0	-1.948335E-11

9	2016-11-22 14:00:14	0	-1.399357E-11

9	2016-11-22 14:00:16	0	-7.481940E-12

9	2016-11-22 14:00:17	0	-1.349682E-11

9	2016-11-22 14:00:18	0	-8.544243E-12

9	2016-11-22 14:00:20	0	-2.459035E-11

9	2016-11-22 14:00:21	0	-1.413546E-11

9	2016-11-22 14:00:22	0	-1.313497E-11

9	2016-11-22 14:00:24	0	-5.373547E-12

9	2016-11-22 14:00:25	0	+2.187401E-12

9	2016-11-22 14:00:26	0	-4.298860E-11

9	2016-11-22 14:00:28	0	-1.452770E-11

9	2016-11-22 14:00:29	0	-1.785056E-11

9	2016-11-22 14:00:30	0	-1.497681E-11

9	2016-11-22 14:00:32	0	+8.928875E-12

9	2016-11-22 14:00:33	0	-3.550974E-11

9	2016-11-22 14:00:34	0	-4.380445E-12

9	2016-11-22 14:00:35	0	-1.272796E-11

9	2016-11-22 14:00:37	0	-8.909159E-12

9	2016-11-22 14:00:38	0	-7.304511E-12

9	2016-11-22 14:00:39	0	-2.786063E-11

9	2016-11-22 14:00:41	0	-1.447142E-12

9	2016-11-22 14:00:42	0	-1.250207E-11

9	2016-11-22 14:00:43	0	-1.395722E-11

9	2016-11-22 14:00:45	0	-5.947312E-12

9	2016-11-22 14:00:46	0	-2.034728E-11

9	2016-11-22 14:00:47	0	-4.530562E-12

9	2016-11-22 14:00:49	0	-1.056556E-11

9	2016-11-22 14:00:50	0	-9.905752E-12

9	2016-11-22 14:00:51	0	+4.281161E-12

9	2016-11-22 14:00:53	0	-6.994421E-12

9	2016-11-22 14:00:54	0	-1.753287E-11

9	2016-11-22 14:00:55	0	-3.409113E-12

9	2016-11-22 14:00:57	0	-1.022385E-11

9	2016-11-22 14:00:58	0	-6.399303E-12

9	2016-11-22 14:00:59	0	-1.209177E-11

9	2016-11-22 14:01:01	0	-2.855803E-11

9	2016-11-22 14:01:02	0	-1.052120E-11

9	2016-11-22 14:01:03	0	-1.406092E-11

