1	2016-11-22 11:26:52	0	+1.477611E-10

1	2016-11-22 11:26:54	0	+1.484572E-10

1	2016-11-22 11:26:55	0	+1.391074E-10

1	2016-11-22 11:26:56	0	+1.389043E-10

1	2016-11-22 11:26:58	0	+1.321223E-10

1	2016-11-22 11:26:59	0	+1.132671E-10

1	2016-11-22 11:27:00	0	+1.237732E-10

1	2016-11-22 11:27:02	0	+1.238426E-10

1	2016-11-22 11:27:03	0	+1.164276E-10

1	2016-11-22 11:27:04	0	+1.235368E-10

1	2016-11-22 11:27:06	0	+1.151629E-10

1	2016-11-22 11:27:07	0	+1.097621E-10

1	2016-11-22 11:27:08	0	+1.174233E-10

1	2016-11-22 11:27:09	0	+1.252586E-10

1	2016-11-22 11:27:11	0	+1.155898E-10

1	2016-11-22 11:27:12	0	+1.203172E-10

1	2016-11-22 11:27:13	0	+1.089937E-10

1	2016-11-22 11:27:15	0	+1.091524E-10

1	2016-11-22 11:27:16	0	+1.094825E-10

1	2016-11-22 11:27:17	0	+1.154515E-10

1	2016-11-22 11:27:19	0	+1.149822E-10

1	2016-11-22 11:27:20	0	+9.925012E-11

1	2016-11-22 11:27:21	0	+1.139325E-10

1	2016-11-22 11:27:23	0	+1.040582E-10

1	2016-11-22 11:27:24	0	+1.149247E-10

1	2016-11-22 11:27:25	0	+1.088264E-10

1	2016-11-22 11:27:27	0	+8.370113E-11

1	2016-11-22 11:27:28	0	+1.008148E-10

1	2016-11-22 11:27:29	0	+1.182137E-10

1	2016-11-22 11:27:31	0	+1.000176E-10

1	2016-11-22 11:27:32	0	+1.044986E-10

1	2016-11-22 11:27:33	0	+8.212275E-11

1	2016-11-22 11:27:35	0	+1.027523E-10

1	2016-11-22 11:27:36	0	+1.035458E-10

1	2016-11-22 11:27:37	0	+1.060670E-10

1	2016-11-22 11:27:39	0	+1.097589E-10

1	2016-11-22 11:27:40	0	+8.807350E-11

1	2016-11-22 11:27:41	0	+1.040508E-10

1	2016-11-22 11:27:43	0	+9.819918E-11

1	2016-11-22 11:27:44	0	+1.010391E-10

1	2016-11-22 11:27:45	0	+1.072953E-10

1	2016-11-22 11:27:46	0	+9.587880E-11

1	2016-11-22 11:27:48	0	+9.724700E-11

1	2016-11-22 11:27:49	0	+9.858277E-11

1	2016-11-22 11:27:50	0	+9.557582E-11

1	2016-11-22 11:27:52	0	+1.006603E-10

1	2016-11-22 11:27:53	0	+1.069050E-10

1	2016-11-22 11:27:54	0	+8.603580E-11

1	2016-11-22 11:27:56	0	+9.327124E-11

1	2016-11-22 11:27:57	0	+9.936189E-11

1	2016-11-22 11:27:58	0	+1.027767E-10

1	2016-11-22 11:28:00	0	+1.020987E-10

1	2016-11-22 11:28:01	0	+7.636539E-11

1	2016-11-22 11:28:02	0	+9.244003E-11

1	2016-11-22 11:28:04	0	+8.648388E-11

1	2016-11-22 11:28:05	0	+9.820349E-11

1	2016-11-22 11:28:06	0	+1.077192E-10

1	2016-11-22 11:28:08	0	+7.451779E-11

1	2016-11-22 11:28:09	0	+9.122105E-11

1	2016-11-22 11:28:10	0	+8.964459E-11

1	2016-11-22 11:28:12	0	+8.815557E-11

1	2016-11-22 11:28:13	0	+1.017509E-10

1	2016-11-22 11:28:14	0	+7.678574E-11

1	2016-11-22 11:28:16	0	+9.295455E-11

1	2016-11-22 11:28:17	0	+8.719315E-11

1	2016-11-22 11:28:18	0	+8.979751E-11

1	2016-11-22 11:28:20	0	+8.744185E-11

1	2016-11-22 11:28:21	0	+8.957652E-11

1	2016-11-22 11:28:22	0	+9.491299E-11

1	2016-11-22 11:28:24	0	+9.221598E-11

1	2016-11-22 11:28:25	0	+8.298862E-11

1	2016-11-22 11:28:26	0	+8.804538E-11

1	2016-11-22 11:28:27	0	+9.375482E-11

1	2016-11-22 11:28:29	0	+7.819755E-11

1	2016-11-22 11:28:30	0	+9.109578E-11

1	2016-11-22 11:28:31	0	+9.299182E-11

