5	2016-11-22 13:04:16	0	-4.232474E-11

5	2016-11-22 13:04:18	0	-2.196173E-11

5	2016-11-22 13:04:19	0	-2.596866E-11

5	2016-11-22 13:04:20	0	-2.851673E-11

5	2016-11-22 13:04:22	0	-2.175986E-11

5	2016-11-22 13:04:23	0	-2.404158E-11

5	2016-11-22 13:04:24	0	-4.488123E-11

5	2016-11-22 13:04:26	0	-2.686401E-11

5	2016-11-22 13:04:27	0	-2.074068E-11

5	2016-11-22 13:04:28	0	-1.284982E-11

5	2016-11-22 13:04:30	0	-1.585749E-11

5	2016-11-22 13:04:31	0	-2.516427E-11

5	2016-11-22 13:04:32	0	-2.413584E-11

5	2016-11-22 13:04:34	0	-1.883373E-11

5	2016-11-22 13:04:35	0	-1.703356E-11

5	2016-11-22 13:04:36	0	-1.464526E-11

5	2016-11-22 13:04:38	0	-4.190150E-11

5	2016-11-22 13:04:39	0	-1.530979E-11

5	2016-11-22 13:04:40	0	-1.731470E-11

5	2016-11-22 13:04:42	0	-1.180373E-11

5	2016-11-22 13:04:43	0	-1.262475E-11

5	2016-11-22 13:04:44	0	-3.151577E-11

5	2016-11-22 13:04:45	0	-1.398565E-11

5	2016-11-22 13:04:47	0	-2.001432E-11

5	2016-11-22 13:04:48	0	-1.514304E-11

5	2016-11-22 13:04:49	0	-1.815256E-11

5	2016-11-22 13:04:51	0	-2.893731E-11

5	2016-11-22 13:04:52	0	-1.220541E-11

5	2016-11-22 13:04:53	0	-1.653803E-11

5	2016-11-22 13:04:55	0	-1.747775E-11

5	2016-11-22 13:04:56	0	-8.561547E-12

5	2016-11-22 13:04:57	0	-1.191380E-11

5	2016-11-22 13:04:59	0	-1.489866E-11

5	2016-11-22 13:05:00	0	-7.911390E-12

5	2016-11-22 13:05:01	0	-1.043708E-11

5	2016-11-22 13:05:03	0	-1.922760E-11

5	2016-11-22 13:05:04	0	-4.921797E-12

5	2016-11-22 13:05:05	0	-2.617688E-12

5	2016-11-22 13:05:07	0	-2.446277E-11

5	2016-11-22 13:05:08	0	-1.764552E-11

