3	2016-11-22 12:01:39	0	-4.494443E-11

3	2016-11-22 12:01:40	0	-3.013211E-11

3	2016-11-22 12:01:41	0	-4.123637E-11

3	2016-11-22 12:01:43	0	-2.727424E-11

3	2016-11-22 12:01:44	0	-3.517401E-11

3	2016-11-22 12:01:45	0	-3.688427E-11

3	2016-11-22 12:01:47	0	-3.944210E-11

3	2016-11-22 12:01:48	0	-3.616715E-11

3	2016-11-22 12:01:49	0	-1.707461E-11

3	2016-11-22 12:01:51	0	-2.846762E-11

3	2016-11-22 12:01:52	0	-2.762316E-11

3	2016-11-22 12:01:53	0	-4.184198E-11

3	2016-11-22 12:01:54	0	-2.441598E-11

3	2016-11-22 12:01:56	0	-4.243117E-11

3	2016-11-22 12:01:57	0	-1.684399E-11

3	2016-11-22 12:01:58	0	-2.549333E-11

3	2016-11-22 12:02:00	0	-2.248844E-11

3	2016-11-22 12:02:01	0	-3.350891E-11

3	2016-11-22 12:02:02	0	-5.173150E-11

3	2016-11-22 12:02:04	0	-2.830087E-11

3	2016-11-22 12:02:05	0	-2.373725E-11

3	2016-11-22 12:02:06	0	-2.064631E-11

3	2016-11-22 12:02:08	0	-2.131559E-11

3	2016-11-22 12:02:09	0	-5.417883E-11

3	2016-11-22 12:02:10	0	-2.665547E-11

3	2016-11-22 12:02:12	0	-2.801991E-11

3	2016-11-22 12:02:13	0	-1.827948E-11

3	2016-11-22 12:02:14	0	-1.147165E-11

3	2016-11-22 12:02:16	0	-3.426216E-11

3	2016-11-22 12:02:17	0	-2.299772E-11

3	2016-11-22 12:02:18	0	-2.140431E-11

3	2016-11-22 12:02:20	0	-3.198386E-11

3	2016-11-22 12:02:21	0	-1.881774E-11

3	2016-11-22 12:02:22	0	-2.160002E-11

3	2016-11-22 12:02:24	0	-1.374072E-11

3	2016-11-22 12:02:25	0	-2.625172E-11

3	2016-11-22 12:02:26	0	-3.128992E-11

3	2016-11-22 12:02:28	0	-2.068943E-11

3	2016-11-22 12:02:29	0	-2.594716E-11

3	2016-11-22 12:02:30	0	-2.275846E-11

3	2016-11-22 12:02:32	0	-1.605517E-11

3	2016-11-22 12:02:33	0	-1.398592E-11

3	2016-11-22 12:02:34	0	-1.833574E-11

3	2016-11-22 12:02:35	0	-1.656776E-11

3	2016-11-22 12:02:37	0	-4.566315E-11

3	2016-11-22 12:02:38	0	-1.669427E-11

3	2016-11-22 12:02:39	0	-1.597816E-11

3	2016-11-22 12:02:41	0	-1.355362E-11

3	2016-11-22 12:02:42	0	-1.971497E-12

3	2016-11-22 12:02:43	0	-3.688607E-11

3	2016-11-22 12:02:45	0	-2.569023E-11

3	2016-11-22 12:02:46	0	-1.644864E-11

3	2016-11-22 12:02:47	0	-2.075637E-11

3	2016-11-22 12:02:49	0	-6.069742E-12

3	2016-11-22 12:02:50	0	-2.773402E-11

3	2016-11-22 12:02:51	0	-5.172506E-12

3	2016-11-22 12:02:53	0	-8.054175E-12

3	2016-11-22 12:02:54	0	-1.265331E-11

3	2016-11-22 12:02:55	0	-1.202325E-11

3	2016-11-22 12:02:57	0	-2.713949E-11

3	2016-11-22 12:02:58	0	-2.047357E-11

3	2016-11-22 12:02:59	0	-8.083340E-12

3	2016-11-22 12:03:01	0	-1.031359E-11

3	2016-11-22 12:03:02	0	-7.789048E-12

3	2016-11-22 12:03:03	0	-1.351584E-11

3	2016-11-22 12:03:05	0	-2.340965E-11

3	2016-11-22 12:03:06	0	-1.239680E-11

3	2016-11-22 12:03:07	0	-1.516511E-11

3	2016-11-22 12:03:09	0	-1.124286E-11

3	2016-11-22 12:03:10	0	-8.720576E-12

3	2016-11-22 12:03:11	0	-2.202817E-11

3	2016-11-22 12:03:13	0	-1.082802E-11

3	2016-11-22 12:03:14	0	-1.132993E-11

3	2016-11-22 12:03:15	0	-9.389451E-12

3	2016-11-22 12:03:16	0	-2.799729E-12

3	2016-11-22 12:03:18	0	-3.305067E-11

3	2016-11-22 12:03:19	0	-1.690864E-11

3	2016-11-22 12:03:20	0	-1.147985E-11

3	2016-11-22 12:03:22	0	-7.942656E-12

3	2016-11-22 12:03:23	0	-6.684806E-12

