9	2022-07-06 19:17:09	0	-1.863402E-11

9	2022-07-06 19:17:10	0	-1.856626E-11

9	2022-07-06 19:17:12	0	-1.848596E-11

9	2022-07-06 19:17:13	0	-1.846810E-11

9	2022-07-06 19:17:14	0	-1.839562E-11

9	2022-07-06 19:17:16	0	-1.841246E-11

9	2022-07-06 19:17:17	0	-1.832416E-11

9	2022-07-06 19:17:18	0	-1.820773E-11

9	2022-07-06 19:17:20	0	-1.818103E-11

9	2022-07-06 19:17:21	0	-1.809007E-11

9	2022-07-06 19:17:22	0	-1.815989E-11

9	2022-07-06 19:17:24	0	-1.809191E-11

9	2022-07-06 19:17:25	0	-1.809356E-11

9	2022-07-06 19:17:26	0	-1.801225E-11

9	2022-07-06 19:17:28	0	-1.795311E-11

9	2022-07-06 19:17:29	0	-1.789047E-11

9	2022-07-06 19:17:30	0	-1.784078E-11

9	2022-07-06 19:17:32	0	-1.788452E-11

9	2022-07-06 19:17:33	0	-1.784838E-11

9	2022-07-06 19:17:34	0	-1.781245E-11

9	2022-07-06 19:17:36	0	-1.773134E-11

9	2022-07-06 19:17:37	0	-1.770526E-11

9	2022-07-06 19:17:38	0	-1.762312E-11

9	2022-07-06 19:17:40	0	-1.762681E-11

9	2022-07-06 19:17:41	0	-1.753934E-11

9	2022-07-06 19:17:42	0	-1.751634E-11

9	2022-07-06 19:17:44	0	-1.746521E-11

9	2022-07-06 19:17:45	0	-1.744139E-11

9	2022-07-06 19:17:46	0	-1.743256E-11

9	2022-07-06 19:17:48	0	-1.743995E-11

9	2022-07-06 19:17:49	0	-1.743872E-11

9	2022-07-06 19:17:50	0	-1.739088E-11

9	2022-07-06 19:17:51	0	-1.728965E-11

9	2022-07-06 19:17:53	0	-1.721203E-11

9	2022-07-06 19:17:54	0	-1.713071E-11

9	2022-07-06 19:17:55	0	-1.712148E-11

9	2022-07-06 19:17:57	0	-1.706808E-11

9	2022-07-06 19:17:58	0	-1.709991E-11

9	2022-07-06 19:17:59	0	-1.708800E-11

9	2022-07-06 19:18:01	0	-1.712086E-11

9	2022-07-06 19:18:02	0	-1.705679E-11

9	2022-07-06 19:18:03	0	-1.705103E-11

9	2022-07-06 19:18:05	0	-1.691510E-11

9	2022-07-06 19:18:06	0	-1.684754E-11

9	2022-07-06 19:18:07	0	-1.683255E-11

9	2022-07-06 19:18:09	0	-1.675103E-11

9	2022-07-06 19:18:10	0	-1.674056E-11

9	2022-07-06 19:18:11	0	-1.673441E-11

9	2022-07-06 19:18:13	0	-1.669375E-11

9	2022-07-06 19:18:14	0	-1.669333E-11

9	2022-07-06 19:18:15	0	-1.663481E-11

9	2022-07-06 19:18:17	0	-1.658573E-11

9	2022-07-06 19:18:18	0	-1.647403E-11

9	2022-07-06 19:18:19	0	-1.644836E-11

