10	2022-07-06 19:41:25	0	-1.355856E-11

10	2022-07-06 19:41:27	0	-1.351585E-11

10	2022-07-06 19:41:28	0	-1.357807E-11

10	2022-07-06 19:41:29	0	-1.356349E-11

10	2022-07-06 19:41:31	0	-1.336493E-11

10	2022-07-06 19:41:32	0	-1.326040E-11

10	2022-07-06 19:41:33	0	-1.320846E-11

10	2022-07-06 19:41:35	0	-1.313453E-11

10	2022-07-06 19:41:36	0	-1.308833E-11

10	2022-07-06 19:41:37	0	-1.313145E-11

10	2022-07-06 19:41:39	0	-1.313515E-11

10	2022-07-06 19:41:40	0	-1.318813E-11

10	2022-07-06 19:41:41	0	-1.325302E-11

10	2022-07-06 19:41:43	0	-1.315609E-11

10	2022-07-06 19:41:44	0	-1.310353E-11

10	2022-07-06 19:41:45	0	-1.311873E-11

10	2022-07-06 19:41:47	0	-1.306205E-11

10	2022-07-06 19:41:48	0	-1.311071E-11

10	2022-07-06 19:41:49	0	-1.297560E-11

10	2022-07-06 19:41:51	0	-1.297396E-11

10	2022-07-06 19:41:52	0	-1.302139E-11

10	2022-07-06 19:41:53	0	-1.298258E-11

10	2022-07-06 19:41:55	0	-1.295424E-11

10	2022-07-06 19:41:56	0	-1.305485E-11

10	2022-07-06 19:41:57	0	-1.289797E-11

10	2022-07-06 19:41:59	0	-1.289839E-11

10	2022-07-06 19:42:00	0	-1.290947E-11

10	2022-07-06 19:42:01	0	-1.276840E-11

10	2022-07-06 19:42:03	0	-1.277970E-11

10	2022-07-06 19:42:04	0	-1.289387E-11

10	2022-07-06 19:42:05	0	-1.282139E-11

10	2022-07-06 19:42:06	0	-1.278853E-11

10	2022-07-06 19:42:08	0	-1.282200E-11

10	2022-07-06 19:42:09	0	-1.265834E-11

10	2022-07-06 19:42:10	0	-1.258668E-11

10	2022-07-06 19:42:12	0	-1.260536E-11

10	2022-07-06 19:42:13	0	-1.258031E-11

10	2022-07-06 19:42:14	0	-1.259633E-11

10	2022-07-06 19:42:16	0	-1.254787E-11

10	2022-07-06 19:42:17	0	-1.253102E-11

10	2022-07-06 19:42:18	0	-1.264951E-11

10	2022-07-06 19:42:20	0	-1.256512E-11

10	2022-07-06 19:42:21	0	-1.251255E-11

10	2022-07-06 19:42:22	0	-1.241624E-11

10	2022-07-06 19:42:24	0	-1.244971E-11

10	2022-07-06 19:42:25	0	-1.244642E-11

10	2022-07-06 19:42:26	0	-1.246819E-11

10	2022-07-06 19:42:28	0	-1.244149E-11

10	2022-07-06 19:42:29	0	-1.240125E-11

10	2022-07-06 19:42:30	0	-1.234950E-11

10	2022-07-06 19:42:32	0	-1.231993E-11

10	2022-07-06 19:42:33	0	-1.229508E-11

10	2022-07-06 19:42:34	0	-1.232650E-11

10	2022-07-06 19:42:36	0	-1.227394E-11

10	2022-07-06 19:42:37	0	-1.228256E-11

10	2022-07-06 19:42:38	0	-1.227578E-11

10	2022-07-06 19:42:40	0	-1.221869E-11

10	2022-07-06 19:42:41	0	-1.219509E-11

10	2022-07-06 19:42:42	0	-1.218173E-11

10	2022-07-06 19:42:44	0	-1.221151E-11

10	2022-07-06 19:42:45	0	-1.214087E-11

10	2022-07-06 19:42:46	0	-1.213985E-11

10	2022-07-06 19:42:47	0	-1.215052E-11

10	2022-07-06 19:42:49	0	-1.205935E-11

10	2022-07-06 19:42:50	0	-1.211336E-11

10	2022-07-06 19:42:51	0	-1.207558E-11

10	2022-07-06 19:42:53	0	-1.203882E-11

10	2022-07-06 19:42:54	0	-1.206449E-11

10	2022-07-06 19:42:55	0	-1.201705E-11

10	2022-07-06 19:42:57	0	-1.199098E-11

10	2022-07-06 19:42:58	0	-1.202075E-11

10	2022-07-06 19:42:59	0	-1.197927E-11

10	2022-07-06 19:43:01	0	-1.194128E-11

10	2022-07-06 19:43:02	0	-1.200329E-11

10	2022-07-06 19:43:03	0	-1.192383E-11

10	2022-07-06 19:43:05	0	-1.192855E-11

10	2022-07-06 19:43:06	0	-1.192013E-11

10	2022-07-06 19:43:07	0	-1.187536E-11

10	2022-07-06 19:43:09	0	-1.188111E-11

10	2022-07-06 19:43:10	0	-1.176941E-11

10	2022-07-06 19:43:11	0	-1.182075E-11

10	2022-07-06 19:43:13	0	-1.175134E-11

10	2022-07-06 19:43:14	0	-1.185586E-11

10	2022-07-06 19:43:15	0	-1.180575E-11

10	2022-07-06 19:43:17	0	-1.159548E-11

10	2022-07-06 19:43:18	0	-1.165729E-11

10	2022-07-06 19:43:19	0	-1.162259E-11

10	2022-07-06 19:43:21	0	-1.168481E-11

10	2022-07-06 19:43:22	0	-1.168789E-11

10	2022-07-06 19:43:23	0	-1.176243E-11

10	2022-07-06 19:43:25	0	-1.168213E-11

10	2022-07-06 19:43:26	0	-1.164374E-11

10	2022-07-06 19:43:27	0	-1.155955E-11

10	2022-07-06 19:43:28	0	-1.153245E-11

10	2022-07-06 19:43:30	0	-1.142402E-11

10	2022-07-06 19:43:31	0	-1.148296E-11

10	2022-07-06 19:43:32	0	-1.145585E-11

10	2022-07-06 19:43:34	0	-1.153655E-11

10	2022-07-06 19:43:35	0	-1.153368E-11

10	2022-07-06 19:43:36	0	-1.150349E-11

10	2022-07-06 19:43:38	0	-1.148029E-11

10	2022-07-06 19:43:39	0	-1.142628E-11

10	2022-07-06 19:43:40	0	-1.135133E-11

10	2022-07-06 19:43:42	0	-1.132649E-11

10	2022-07-06 19:43:43	0	-1.130328E-11

10	2022-07-06 19:43:44	0	-1.130349E-11

10	2022-07-06 19:43:46	0	-1.129240E-11

10	2022-07-06 19:43:47	0	-1.131068E-11

10	2022-07-06 19:43:48	0	-1.140103E-11

10	2022-07-06 19:43:50	0	-1.131540E-11

10	2022-07-06 19:43:51	0	-1.124066E-11

10	2022-07-06 19:43:52	0	-1.126057E-11

10	2022-07-06 19:43:54	0	-1.120082E-11

10	2022-07-06 19:43:55	0	-1.118563E-11

10	2022-07-06 19:43:56	0	-1.124435E-11

10	2022-07-06 19:43:58	0	-1.118583E-11

10	2022-07-06 19:43:59	0	-1.123573E-11

10	2022-07-06 19:44:00	0	-1.125564E-11

10	2022-07-06 19:44:02	0	-1.122936E-11

10	2022-07-06 19:44:03	0	-1.117433E-11

10	2022-07-06 19:44:04	0	-1.112053E-11

10	2022-07-06 19:44:05	0	-1.103100E-11

10	2022-07-06 19:44:07	0	-1.098295E-11

10	2022-07-06 19:44:08	0	-1.105605E-11

10	2022-07-06 19:44:09	0	-1.103161E-11

10	2022-07-06 19:44:11	0	-1.111272E-11

10	2022-07-06 19:44:12	0	-1.111663E-11

10	2022-07-06 19:44:13	0	-1.110903E-11

10	2022-07-06 19:44:15	0	-1.106508E-11

10	2022-07-06 19:44:16	0	-1.098562E-11

10	2022-07-06 19:44:17	0	-1.091621E-11

10	2022-07-06 19:44:19	0	-1.088069E-11

10	2022-07-06 19:44:20	0	-1.087063E-11

10	2022-07-06 19:44:21	0	-1.092073E-11

10	2022-07-06 19:44:23	0	-1.092340E-11

10	2022-07-06 19:44:24	0	-1.095071E-11

10	2022-07-06 19:44:25	0	-1.088747E-11

10	2022-07-06 19:44:27	0	-1.087453E-11

10	2022-07-06 19:44:28	0	-1.088664E-11

10	2022-07-06 19:44:29	0	-1.076303E-11

10	2022-07-06 19:44:31	0	-1.075625E-11

10	2022-07-06 19:44:32	0	-1.068048E-11

10	2022-07-06 19:44:33	0	-1.070902E-11

10	2022-07-06 19:44:35	0	-1.074824E-11

10	2022-07-06 19:44:36	0	-1.076611E-11

10	2022-07-06 19:44:37	0	-1.076796E-11

10	2022-07-06 19:44:39	0	-1.071087E-11

10	2022-07-06 19:44:40	0	-1.068028E-11

10	2022-07-06 19:44:41	0	-1.064988E-11

10	2022-07-06 19:44:43	0	-1.073818E-11

10	2022-07-06 19:44:44	0	-1.070841E-11

10	2022-07-06 19:44:45	0	-1.065255E-11

10	2022-07-06 19:44:46	0	-1.067268E-11

10	2022-07-06 19:44:48	0	-1.059978E-11

10	2022-07-06 19:44:49	0	-1.054188E-11

10	2022-07-06 19:44:50	0	-1.066959E-11

10	2022-07-06 19:44:52	0	-1.059444E-11

10	2022-07-06 19:44:53	0	-1.056877E-11

10	2022-07-06 19:44:54	0	-1.065337E-11

10	2022-07-06 19:44:56	0	-1.048314E-11

10	2022-07-06 19:44:57	0	-1.048437E-11

10	2022-07-06 19:44:58	0	-1.055769E-11

10	2022-07-06 19:45:00	0	-1.040841E-11

10	2022-07-06 19:45:01	0	-1.040368E-11

10	2022-07-06 19:45:02	0	-1.040881E-11

10	2022-07-06 19:45:04	0	-1.038581E-11

10	2022-07-06 19:45:05	0	-1.044146E-11

10	2022-07-06 19:45:06	0	-1.045337E-11

10	2022-07-06 19:45:08	0	-1.044865E-11

10	2022-07-06 19:45:09	0	-1.051477E-11

10	2022-07-06 19:45:10	0	-1.038992E-11

10	2022-07-06 19:45:12	0	-1.040121E-11

10	2022-07-06 19:45:13	0	-1.028150E-11

10	2022-07-06 19:45:14	0	-1.025090E-11

10	2022-07-06 19:45:16	0	-1.025953E-11

10	2022-07-06 19:45:17	0	-1.025788E-11

10	2022-07-06 19:45:18	0	-1.026651E-11

10	2022-07-06 19:45:20	0	-1.030593E-11

10	2022-07-06 19:45:21	0	-1.039793E-11

10	2022-07-06 19:45:22	0	-1.028909E-11

10	2022-07-06 19:45:24	0	-1.026856E-11

10	2022-07-06 19:45:25	0	-1.022339E-11

10	2022-07-06 19:45:26	0	-1.019218E-11

10	2022-07-06 19:45:27	0	-1.012769E-11

10	2022-07-06 19:45:29	0	-1.010962E-11

10	2022-07-06 19:45:30	0	-1.016609E-11

10	2022-07-06 19:45:31	0	-1.012256E-11

10	2022-07-06 19:45:33	0	-1.015726E-11

10	2022-07-06 19:45:34	0	-1.016035E-11

10	2022-07-06 19:45:35	0	-1.014269E-11

10	2022-07-06 19:45:37	0	-1.025994E-11

10	2022-07-06 19:45:38	0	-1.010942E-11

10	2022-07-06 19:45:39	0	-1.005706E-11

10	2022-07-06 19:45:41	0	-9.981080E-12

10	2022-07-06 19:45:42	0	-9.954792E-12

10	2022-07-06 19:45:43	0	-9.843086E-12

10	2022-07-06 19:45:45	0	-9.845963E-12

10	2022-07-06 19:45:46	0	-9.813932E-12

10	2022-07-06 19:45:47	0	-9.802023E-12

10	2022-07-06 19:45:49	0	-9.905307E-12

10	2022-07-06 19:45:50	0	-9.910236E-12

10	2022-07-06 19:45:51	0	-9.978617E-12

10	2022-07-06 19:45:53	0	-1.021805E-11

10	2022-07-06 19:45:54	0	-1.008088E-11

10	2022-07-06 19:45:55	0	-9.994837E-12

10	2022-07-06 19:45:57	0	-1.008827E-11

10	2022-07-06 19:45:58	0	-9.888469E-12

10	2022-07-06 19:45:59	0	-9.862803E-12

10	2022-07-06 19:46:01	0	-9.913723E-12

10	2022-07-06 19:46:02	0	-9.818858E-12

10	2022-07-06 19:46:03	0	-9.812493E-12

10	2022-07-06 19:46:05	0	-9.810643E-12

10	2022-07-06 19:46:06	0	-9.680251E-12

10	2022-07-06 19:46:07	0	-9.671010E-12

10	2022-07-06 19:46:08	0	-9.801608E-12

10	2022-07-06 19:46:10	0	-9.908590E-12

10	2022-07-06 19:46:11	0	-9.892368E-12

10	2022-07-06 19:46:12	0	-9.755612E-12

10	2022-07-06 19:46:14	0	-9.719679E-12

10	2022-07-06 19:46:15	0	-9.743706E-12

10	2022-07-06 19:46:16	0	-9.642266E-12

10	2022-07-06 19:46:18	0	-9.723992E-12

10	2022-07-06 19:46:19	0	-9.613105E-12

10	2022-07-06 19:46:20	0	-9.561359E-12

10	2022-07-06 19:46:22	0	-9.520907E-12

10	2022-07-06 19:46:23	0	-9.578401E-12

10	2022-07-06 19:46:24	0	-9.651915E-12

10	2022-07-06 19:46:26	0	-9.652325E-12

10	2022-07-06 19:46:27	0	-9.622344E-12

10	2022-07-06 19:46:28	0	-9.691959E-12

10	2022-07-06 19:46:30	0	-9.583948E-12

10	2022-07-06 19:46:31	0	-9.647600E-12

10	2022-07-06 19:46:32	0	-9.518646E-12

10	2022-07-06 19:46:34	0	-9.496470E-12

10	2022-07-06 19:46:35	0	-9.508378E-12

10	2022-07-06 19:46:36	0	-9.494210E-12

10	2022-07-06 19:46:38	0	-9.454374E-12

10	2022-07-06 19:46:39	0	-9.542265E-12

10	2022-07-06 19:46:40	0	-9.505503E-12

10	2022-07-06 19:46:42	0	-9.572652E-12

10	2022-07-06 19:46:43	0	-9.567315E-12

10	2022-07-06 19:46:44	0	-9.553761E-12

10	2022-07-06 19:46:45	0	-9.481279E-12

10	2022-07-06 19:46:47	0	-9.578815E-12

10	2022-07-06 19:46:48	0	-9.534462E-12

10	2022-07-06 19:46:49	0	-9.339794E-12

10	2022-07-06 19:46:51	0	-9.357455E-12

