5	2024-10-30 16:45:22	0	-4.971764E-11

5	2024-10-30 16:45:23	0	-5.079081E-11

5	2024-10-30 16:45:24	0	-4.772391E-11

5	2024-10-30 16:45:26	0	-5.347557E-11

5	2024-10-30 16:45:27	0	-6.040538E-11

5	2024-10-30 16:45:28	0	-6.242622E-11

5	2024-10-30 16:45:30	0	-6.572858E-11

5	2024-10-30 16:45:31	0	-6.641964E-11

5	2024-10-30 16:45:32	0	-6.892637E-11

5	2024-10-30 16:45:34	0	-7.225867E-11

5	2024-10-30 16:45:35	0	-7.281362E-11

5	2024-10-30 16:45:36	0	-7.603498E-11

5	2024-10-30 16:45:38	0	-7.811927E-11

5	2024-10-30 16:45:39	0	-8.045382E-11

5	2024-10-30 16:45:40	0	-7.616168E-11

5	2024-10-30 16:45:42	0	-8.545774E-11

5	2024-10-30 16:45:43	0	-8.261313E-11

5	2024-10-30 16:45:44	0	-8.334229E-11

5	2024-10-30 16:45:46	0	-8.617749E-11

5	2024-10-30 16:45:47	0	-8.285779E-11

5	2024-10-30 16:45:48	0	-9.118842E-11

5	2024-10-30 16:45:50	0	-8.748896E-11

5	2024-10-30 16:45:51	0	-9.255316E-11

5	2024-10-30 16:45:52	0	-9.228177E-11

5	2024-10-30 16:45:54	0	-9.261022E-11

5	2024-10-30 16:45:55	0	-8.505144E-11

5	2024-10-30 16:45:56	0	-9.423116E-11

5	2024-10-30 16:45:57	0	-9.779791E-11

5	2024-10-30 16:45:59	0	-9.592793E-11

5	2024-10-30 16:46:00	0	-9.481167E-11

5	2024-10-30 16:46:01	0	-9.536879E-11

5	2024-10-30 16:46:03	0	-9.663412E-11

5	2024-10-30 16:46:04	0	-9.832775E-11

5	2024-10-30 16:46:05	0	-1.004390E-10

5	2024-10-30 16:46:07	0	-9.542825E-11

5	2024-10-30 16:46:08	0	-9.830615E-11

5	2024-10-30 16:46:09	0	-1.003553E-10

5	2024-10-30 16:46:11	0	-9.916983E-11

5	2024-10-30 16:46:12	0	-1.013721E-10

5	2024-10-30 16:46:13	0	-1.009019E-10

5	2024-10-30 16:46:15	0	-1.047189E-10

5	2024-10-30 16:46:16	0	-9.677261E-11

5	2024-10-30 16:46:17	0	-1.044836E-10

5	2024-10-30 16:46:19	0	-1.027049E-10

5	2024-10-30 16:46:20	0	-1.005595E-10

5	2024-10-30 16:46:21	0	-1.013663E-10

5	2024-10-30 16:46:23	0	-1.003250E-10

5	2024-10-30 16:46:24	0	-1.040129E-10

5	2024-10-30 16:46:25	0	-1.034681E-10

5	2024-10-30 16:46:27	0	-1.040307E-10

5	2024-10-30 16:46:28	0	-1.039385E-10

5	2024-10-30 16:46:29	0	-1.052068E-10

5	2024-10-30 16:46:31	0	-1.042260E-10

5	2024-10-30 16:46:32	0	-1.059018E-10

5	2024-10-30 16:46:33	0	-1.063846E-10

5	2024-10-30 16:46:34	0	-1.035438E-10

5	2024-10-30 16:46:36	0	-1.025157E-10

5	2024-10-30 16:46:37	0	-1.063271E-10

5	2024-10-30 16:46:38	0	-1.035669E-10

5	2024-10-30 16:46:40	0	-1.043402E-10

5	2024-10-30 16:46:41	0	-1.017430E-10

5	2024-10-30 16:46:42	0	-1.038060E-10

5	2024-10-30 16:46:44	0	-1.034535E-10

5	2024-10-30 16:46:45	0	-1.036695E-10

5	2024-10-30 16:46:46	0	-1.044966E-10

5	2024-10-30 16:46:48	0	-1.029480E-10

5	2024-10-30 16:46:49	0	-1.036249E-10

5	2024-10-30 16:46:50	0	-1.063731E-10

5	2024-10-30 16:46:52	0	-1.010607E-10

5	2024-10-30 16:46:53	0	-1.039830E-10

5	2024-10-30 16:46:54	0	-1.075215E-10

5	2024-10-30 16:46:56	0	-1.008294E-10

5	2024-10-30 16:46:57	0	-1.044493E-10

5	2024-10-30 16:46:58	0	-1.023843E-10

5	2024-10-30 16:47:00	0	-9.948286E-11

5	2024-10-30 16:47:01	0	-1.002326E-10

5	2024-10-30 16:47:02	0	-1.050693E-10

5	2024-10-30 16:47:04	0	-1.034787E-10

5	2024-10-30 16:47:05	0	-1.049998E-10

5	2024-10-30 16:47:06	0	-1.074573E-10

5	2024-10-30 16:47:08	0	-9.896782E-11

5	2024-10-30 16:47:09	0	-1.057366E-10

5	2024-10-30 16:47:10	0	-1.038049E-10

5	2024-10-30 16:47:12	0	-1.019188E-10

5	2024-10-30 16:47:13	0	-1.027581E-10

5	2024-10-30 16:47:14	0	-1.020852E-10

5	2024-10-30 16:47:15	0	-1.028249E-10

