7	2024-10-30 17:13:51	0	-8.167500E-11

7	2024-10-30 17:13:52	0	-8.420847E-11

7	2024-10-30 17:13:54	0	-8.526072E-11

7	2024-10-30 17:13:55	0	-8.108574E-11

7	2024-10-30 17:13:56	0	-8.121806E-11

7	2024-10-30 17:13:58	0	-8.517630E-11

7	2024-10-30 17:13:59	0	-8.155449E-11

7	2024-10-30 17:14:00	0	-8.551670E-11

7	2024-10-30 17:14:02	0	-8.613171E-11

7	2024-10-30 17:14:03	0	-8.616641E-11

7	2024-10-30 17:14:04	0	-8.547739E-11

7	2024-10-30 17:14:06	0	-9.107696E-11

7	2024-10-30 17:14:07	0	-8.983216E-11

7	2024-10-30 17:14:08	0	-8.852352E-11

7	2024-10-30 17:14:10	0	-9.305826E-11

7	2024-10-30 17:14:11	0	-8.987144E-11

7	2024-10-30 17:14:12	0	-8.533470E-11

7	2024-10-30 17:14:14	0	-9.242467E-11

7	2024-10-30 17:14:15	0	-9.229059E-11

7	2024-10-30 17:14:16	0	-9.295548E-11

7	2024-10-30 17:14:18	0	-8.679083E-11

7	2024-10-30 17:14:19	0	-9.474601E-11

7	2024-10-30 17:14:20	0	-9.287666E-11

7	2024-10-30 17:14:22	0	-9.431021E-11

7	2024-10-30 17:14:23	0	-9.751736E-11

7	2024-10-30 17:14:24	0	-9.486775E-11

7	2024-10-30 17:14:26	0	-9.704301E-11

7	2024-10-30 17:14:27	0	-9.404121E-11

7	2024-10-30 17:14:28	0	-9.900199E-11

7	2024-10-30 17:14:29	0	-9.676707E-11

7	2024-10-30 17:14:31	0	-9.613507E-11

7	2024-10-30 17:14:32	0	-9.570124E-11

7	2024-10-30 17:14:33	0	-9.724476E-11

7	2024-10-30 17:14:35	0	-1.005529E-10

7	2024-10-30 17:14:36	0	-1.007616E-10

7	2024-10-30 17:14:37	0	-1.007368E-10

7	2024-10-30 17:14:39	0	-9.724458E-11

7	2024-10-30 17:14:40	0	-9.678139E-11

7	2024-10-30 17:14:41	0	-9.924385E-11

7	2024-10-30 17:14:43	0	-9.829777E-11

7	2024-10-30 17:14:44	0	-9.948389E-11

7	2024-10-30 17:14:45	0	-1.009585E-10

7	2024-10-30 17:14:47	0	-1.035553E-10

7	2024-10-30 17:14:48	0	-1.003436E-10

7	2024-10-30 17:14:49	0	-1.012587E-10

7	2024-10-30 17:14:51	0	-1.006604E-10

7	2024-10-30 17:14:52	0	-9.508429E-11

7	2024-10-30 17:14:53	0	-1.033721E-10

7	2024-10-30 17:14:55	0	-9.700712E-11

7	2024-10-30 17:14:56	0	-1.010691E-10

7	2024-10-30 17:14:57	0	-1.016913E-10

7	2024-10-30 17:14:59	0	-1.030909E-10

7	2024-10-30 17:15:00	0	-1.018795E-10

7	2024-10-30 17:15:01	0	-1.033990E-10

7	2024-10-30 17:15:03	0	-1.039268E-10

7	2024-10-30 17:15:04	0	-1.024090E-10

7	2024-10-30 17:15:05	0	-1.006912E-10

7	2024-10-30 17:15:07	0	-1.021688E-10

7	2024-10-30 17:15:08	0	-1.029468E-10

7	2024-10-30 17:15:09	0	-1.041455E-10

7	2024-10-30 17:15:10	0	-1.050084E-10

7	2024-10-30 17:15:12	0	-1.025004E-10

7	2024-10-30 17:15:13	0	-1.010170E-10

7	2024-10-30 17:15:14	0	-1.003768E-10

7	2024-10-30 17:15:16	0	-9.603110E-11

7	2024-10-30 17:15:17	0	-1.010866E-10

7	2024-10-30 17:15:18	0	-1.022636E-10

7	2024-10-30 17:15:20	0	-1.067227E-10

7	2024-10-30 17:15:21	0	-1.021387E-10

7	2024-10-30 17:15:22	0	-9.900855E-11

7	2024-10-30 17:15:24	0	-1.055741E-10

7	2024-10-30 17:15:25	0	-1.009733E-10

7	2024-10-30 17:15:26	0	-1.005375E-10

7	2024-10-30 17:15:28	0	-1.015510E-10

7	2024-10-30 17:15:29	0	-1.019495E-10

7	2024-10-30 17:15:30	0	-1.037294E-10

7	2024-10-30 17:15:32	0	-1.060438E-10

7	2024-10-30 17:15:33	0	-1.029338E-10

7	2024-10-30 17:15:34	0	-1.029416E-10

7	2024-10-30 17:15:36	0	-1.032847E-10

7	2024-10-30 17:15:37	0	-9.576543E-11

7	2024-10-30 17:15:38	0	-1.001613E-10

7	2024-10-30 17:15:40	0	-1.051868E-10

7	2024-10-30 17:15:41	0	-1.054829E-10

7	2024-10-30 17:15:42	0	-1.047058E-10

7	2024-10-30 17:15:44	0	-1.056413E-10

7	2024-10-30 17:15:45	0	-1.002277E-10

7	2024-10-30 17:15:46	0	-1.000308E-10

7	2024-10-30 17:15:47	0	-1.033724E-10

7	2024-10-30 17:15:49	0	-1.021386E-10

7	2024-10-30 17:15:50	0	-1.009676E-10

7	2024-10-30 17:15:51	0	-9.961813E-11

7	2024-10-30 17:15:53	0	-1.044883E-10

7	2024-10-30 17:15:54	0	-1.008085E-10

7	2024-10-30 17:15:55	0	-1.047619E-10

7	2024-10-30 17:15:57	0	-1.023577E-10

7	2024-10-30 17:15:58	0	-1.021404E-10

7	2024-10-30 17:15:59	0	-1.025401E-10

7	2024-10-30 17:16:01	0	-1.040988E-10

7	2024-10-30 17:16:02	0	-1.021422E-10

7	2024-10-30 17:16:03	0	-1.036652E-10

7	2024-10-30 17:16:05	0	-1.023505E-10

7	2024-10-30 17:16:06	0	-1.026810E-10

7	2024-10-30 17:16:07	0	-1.056736E-10

7	2024-10-30 17:16:09	0	-9.993500E-11

7	2024-10-30 17:16:10	0	-1.011935E-10

7	2024-10-30 17:16:11	0	-9.976617E-11

7	2024-10-30 17:16:13	0	-1.031765E-10

7	2024-10-30 17:16:14	0	-1.002581E-10

7	2024-10-30 17:16:15	0	-1.039898E-10

7	2024-10-30 17:16:17	0	-1.018764E-10

7	2024-10-30 17:16:18	0	-1.022466E-10

7	2024-10-30 17:16:19	0	-1.023130E-10

7	2024-10-30 17:16:21	0	-1.036109E-10

7	2024-10-30 17:16:22	0	-1.057101E-10

7	2024-10-30 17:16:23	0	-9.691583E-11

7	2024-10-30 17:16:25	0	-1.033098E-10

7	2024-10-30 17:16:26	0	-1.035155E-10

7	2024-10-30 17:16:27	0	-9.915018E-11

7	2024-10-30 17:16:28	0	-9.842301E-11

7	2024-10-30 17:16:30	0	-1.001541E-10

7	2024-10-30 17:16:31	0	-9.510273E-11

7	2024-10-30 17:16:32	0	-1.010263E-10

7	2024-10-30 17:16:34	0	-1.003066E-10

7	2024-10-30 17:16:35	0	-1.019066E-10

7	2024-10-30 17:16:36	0	-1.056025E-10

7	2024-10-30 17:16:38	0	-1.007020E-10

7	2024-10-30 17:16:39	0	-9.853895E-11

7	2024-10-30 17:16:40	0	-9.663845E-11

7	2024-10-30 17:16:42	0	-1.015701E-10

7	2024-10-30 17:16:43	0	-1.008439E-10

7	2024-10-30 17:16:44	0	-9.967836E-11

7	2024-10-30 17:16:46	0	-9.545551E-11

7	2024-10-30 17:16:47	0	-1.012424E-10

7	2024-10-30 17:16:48	0	-1.000062E-10

7	2024-10-30 17:16:50	0	-9.774075E-11

7	2024-10-30 17:16:51	0	-9.846450E-11

7	2024-10-30 17:16:52	0	-9.856987E-11

7	2024-10-30 17:16:54	0	-1.006276E-10

7	2024-10-30 17:16:55	0	-9.894822E-11

7	2024-10-30 17:16:56	0	-9.659134E-11

7	2024-10-30 17:16:58	0	-1.013953E-10

7	2024-10-30 17:16:59	0	-9.971091E-11

7	2024-10-30 17:17:00	0	-9.840147E-11

7	2024-10-30 17:17:02	0	-9.577880E-11

7	2024-10-30 17:17:03	0	-9.777028E-11

7	2024-10-30 17:17:04	0	-1.007677E-10

7	2024-10-30 17:17:06	0	-9.947243E-11

7	2024-10-30 17:17:07	0	-9.787927E-11

7	2024-10-30 17:17:08	0	-9.470520E-11

7	2024-10-30 17:17:09	0	-9.804686E-11

7	2024-10-30 17:17:11	0	-9.482574E-11

7	2024-10-30 17:17:12	0	-9.907710E-11

7	2024-10-30 17:17:13	0	-9.502006E-11

7	2024-10-30 17:17:15	0	-1.032812E-10

7	2024-10-30 17:17:16	0	-1.013563E-10

7	2024-10-30 17:17:17	0	-9.713510E-11

7	2024-10-30 17:17:19	0	-9.690383E-11

7	2024-10-30 17:17:20	0	-9.663942E-11

7	2024-10-30 17:17:21	0	-9.148508E-11

7	2024-10-30 17:17:23	0	-9.834533E-11

7	2024-10-30 17:17:24	0	-9.571751E-11

7	2024-10-30 17:17:25	0	-9.780499E-11

7	2024-10-30 17:17:27	0	-9.760266E-11

7	2024-10-30 17:17:28	0	-9.497977E-11

7	2024-10-30 17:17:29	0	-9.208551E-11

7	2024-10-30 17:17:31	0	-9.473296E-11

7	2024-10-30 17:17:32	0	-9.802346E-11

7	2024-10-30 17:17:33	0	-9.699121E-11

7	2024-10-30 17:17:35	0	-9.473733E-11

7	2024-10-30 17:17:36	0	-9.871193E-11

7	2024-10-30 17:17:37	0	-9.809671E-11

7	2024-10-30 17:17:39	0	-9.725640E-11

7	2024-10-30 17:17:40	0	-9.738674E-11

7	2024-10-30 17:17:41	0	-9.436255E-11

7	2024-10-30 17:17:43	0	-9.217193E-11

7	2024-10-30 17:17:44	0	-9.654223E-11

7	2024-10-30 17:17:45	0	-9.484726E-11

7	2024-10-30 17:17:47	0	-9.539623E-11

7	2024-10-30 17:17:48	0	-9.667573E-11

7	2024-10-30 17:17:49	0	-8.866508E-11

7	2024-10-30 17:17:50	0	-9.696247E-11

7	2024-10-30 17:17:52	0	-8.827335E-11

7	2024-10-30 17:17:53	0	-9.514259E-11

7	2024-10-30 17:17:54	0	-9.553090E-11

7	2024-10-30 17:17:56	0	-9.289068E-11

7	2024-10-30 17:17:57	0	-8.927908E-11

7	2024-10-30 17:17:58	0	-9.441564E-11

7	2024-10-30 17:18:00	0	-9.596273E-11

7	2024-10-30 17:18:01	0	-9.545328E-11

7	2024-10-30 17:18:02	0	-9.576819E-11

7	2024-10-30 17:18:04	0	-9.192826E-11

7	2024-10-30 17:18:05	0	-9.261174E-11

7	2024-10-30 17:18:06	0	-9.161296E-11

7	2024-10-30 17:18:10	300	+3.085464E-09

7	2024-10-30 17:18:12	300	+3.094623E-09

7	2024-10-30 17:18:13	300	+3.022846E-09

7	2024-10-30 17:18:15	300	+2.949310E-09

7	2024-10-30 17:18:16	300	+2.880421E-09

7	2024-10-30 17:18:17	300	+2.821279E-09

7	2024-10-30 17:18:19	300	+2.763788E-09

7	2024-10-30 17:18:20	300	+2.711490E-09

7	2024-10-30 17:18:21	300	+2.664265E-09

7	2024-10-30 17:18:23	300	+2.610754E-09

7	2024-10-30 17:18:24	300	+2.555832E-09

