2	2024-10-30 15:48:21	0	-7.459840E-11

2	2024-10-30 15:48:22	0	-7.673252E-11

2	2024-10-30 15:48:23	0	-8.787750E-11

2	2024-10-30 15:48:25	0	-8.390740E-11

2	2024-10-30 15:48:26	0	-9.216990E-11

2	2024-10-30 15:48:27	0	-9.630963E-11

2	2024-10-30 15:48:29	0	-1.025244E-10

2	2024-10-30 15:48:30	0	-1.028962E-10

2	2024-10-30 15:48:31	0	-1.078641E-10

2	2024-10-30 15:48:33	0	-1.083596E-10

2	2024-10-30 15:48:34	0	-1.074623E-10

2	2024-10-30 15:48:35	0	-1.110882E-10

2	2024-10-30 15:48:37	0	-1.140316E-10

2	2024-10-30 15:48:38	0	-1.085114E-10

2	2024-10-30 15:48:39	0	-1.162180E-10

2	2024-10-30 15:48:41	0	-1.164712E-10

2	2024-10-30 15:48:42	0	-1.187436E-10

2	2024-10-30 15:48:43	0	-1.228478E-10

2	2024-10-30 15:48:45	0	-1.239190E-10

2	2024-10-30 15:48:46	0	-1.248494E-10

2	2024-10-30 15:48:47	0	-1.254193E-10

2	2024-10-30 15:48:48	0	-1.299001E-10

2	2024-10-30 15:48:50	0	-1.290819E-10

2	2024-10-30 15:48:51	0	-1.328106E-10

2	2024-10-30 15:48:52	0	-1.285852E-10

2	2024-10-30 15:48:54	0	-1.304212E-10

2	2024-10-30 15:48:55	0	-1.274205E-10

2	2024-10-30 15:48:56	0	-1.319291E-10

2	2024-10-30 15:48:58	0	-1.324826E-10

2	2024-10-30 15:48:59	0	-1.359596E-10

2	2024-10-30 15:49:00	0	-1.347086E-10

2	2024-10-30 15:49:02	0	-1.308606E-10

2	2024-10-30 15:49:03	0	-1.346629E-10

2	2024-10-30 15:49:04	0	-1.330021E-10

2	2024-10-30 15:49:06	0	-1.372609E-10

2	2024-10-30 15:49:07	0	-1.355991E-10

2	2024-10-30 15:49:08	0	-1.366243E-10

2	2024-10-30 15:49:10	0	-1.361849E-10

2	2024-10-30 15:49:11	0	-1.375654E-10

2	2024-10-30 15:49:12	0	-1.383243E-10

2	2024-10-30 15:49:14	0	-1.359276E-10

2	2024-10-30 15:49:15	0	-1.353079E-10

2	2024-10-30 15:49:16	0	-1.341273E-10

2	2024-10-30 15:49:18	0	-1.384259E-10

2	2024-10-30 15:49:19	0	-1.374742E-10

2	2024-10-30 15:49:20	0	-1.372559E-10

2	2024-10-30 15:49:22	0	-1.364646E-10

2	2024-10-30 15:49:23	0	-1.359080E-10

2	2024-10-30 15:49:24	0	-1.380139E-10

2	2024-10-30 15:49:25	0	-1.384368E-10

2	2024-10-30 15:49:27	0	-1.386887E-10

2	2024-10-30 15:49:28	0	-1.377441E-10

2	2024-10-30 15:49:29	0	-1.381739E-10

2	2024-10-30 15:49:31	0	-1.385415E-10

2	2024-10-30 15:49:32	0	-1.390644E-10

2	2024-10-30 15:49:33	0	-1.345854E-10

2	2024-10-30 15:49:35	0	-1.359798E-10

2	2024-10-30 15:49:36	0	-1.423728E-10

2	2024-10-30 15:49:37	0	-1.368449E-10

2	2024-10-30 15:49:39	0	-1.359646E-10

2	2024-10-30 15:49:40	0	-1.376634E-10

2	2024-10-30 15:49:41	0	-1.390857E-10

2	2024-10-30 15:49:43	0	-1.352459E-10

2	2024-10-30 15:49:44	0	-1.370939E-10

2	2024-10-30 15:49:45	0	-1.339639E-10

2	2024-10-30 15:49:47	0	-1.355724E-10

2	2024-10-30 15:49:48	0	-1.362489E-10

2	2024-10-30 15:49:49	0	-1.331082E-10

2	2024-10-30 15:49:51	0	-1.329354E-10

2	2024-10-30 15:49:52	0	-1.328681E-10

2	2024-10-30 15:49:53	0	-1.326170E-10

2	2024-10-30 15:49:55	0	-1.310790E-10

2	2024-10-30 15:49:56	0	-1.315717E-10

2	2024-10-30 15:49:57	0	-1.362786E-10

2	2024-10-30 15:49:59	0	-1.335306E-10

2	2024-10-30 15:50:00	0	-1.308084E-10

2	2024-10-30 15:50:01	0	-1.368832E-10

2	2024-10-30 15:50:03	0	-1.283370E-10

2	2024-10-30 15:50:04	0	-1.335779E-10

2	2024-10-30 15:50:05	0	-1.310546E-10

2	2024-10-30 15:50:06	0	-1.355635E-10

2	2024-10-30 15:50:08	0	-1.275704E-10

2	2024-10-30 15:50:09	0	-1.332851E-10

2	2024-10-30 15:50:10	0	-1.306880E-10

2	2024-10-30 15:50:12	0	-1.356395E-10

2	2024-10-30 15:50:13	0	-1.347385E-10

2	2024-10-30 15:50:14	0	-1.273148E-10

2	2024-10-30 15:50:16	0	-1.307103E-10

2	2024-10-30 15:50:17	0	-1.305814E-10

2	2024-10-30 15:50:18	0	-1.277831E-10

2	2024-10-30 15:50:20	0	-1.260836E-10

2	2024-10-30 15:50:21	0	-1.264602E-10

2	2024-10-30 15:50:22	0	-1.293273E-10

2	2024-10-30 15:50:24	0	-1.288731E-10

2	2024-10-30 15:50:25	0	-1.304878E-10

2	2024-10-30 15:50:26	0	-1.281803E-10

2	2024-10-30 15:50:28	0	-1.314939E-10

2	2024-10-30 15:50:29	0	-1.278754E-10

2	2024-10-30 15:50:30	0	-1.252648E-10

2	2024-10-30 15:50:32	0	-1.265450E-10

2	2024-10-30 15:50:33	0	-1.253071E-10

2	2024-10-30 15:50:34	0	-1.285428E-10

2	2024-10-30 15:50:36	0	-1.248104E-10

2	2024-10-30 15:50:37	0	-1.262171E-10

2	2024-10-30 15:50:38	0	-1.270478E-10

2	2024-10-30 15:50:40	0	-1.250843E-10

2	2024-10-30 15:50:41	0	-1.248646E-10

2	2024-10-30 15:50:42	0	-1.277359E-10

2	2024-10-30 15:50:44	0	-1.219237E-10

2	2024-10-30 15:50:45	0	-1.215213E-10

2	2024-10-30 15:50:46	0	-1.255308E-10

2	2024-10-30 15:50:47	0	-1.283701E-10

2	2024-10-30 15:50:49	0	-1.231528E-10

2	2024-10-30 15:50:50	0	-1.233088E-10

2	2024-10-30 15:50:51	0	-1.243082E-10

2	2024-10-30 15:50:53	0	-1.243557E-10

2	2024-10-30 15:50:54	0	-1.235285E-10

2	2024-10-30 15:50:55	0	-1.232208E-10

2	2024-10-30 15:50:57	0	-1.193257E-10

2	2024-10-30 15:50:58	0	-1.222786E-10

2	2024-10-30 15:50:59	0	-1.217877E-10

2	2024-10-30 15:51:01	0	-1.195816E-10

2	2024-10-30 15:51:02	0	-1.219789E-10

2	2024-10-30 15:51:03	0	-1.197464E-10

2	2024-10-30 15:51:05	0	-1.191984E-10

2	2024-10-30 15:51:06	0	-1.174584E-10

2	2024-10-30 15:51:07	0	-1.205354E-10

2	2024-10-30 15:51:09	0	-1.167709E-10

2	2024-10-30 15:51:10	0	-1.209928E-10

2	2024-10-30 15:51:11	0	-1.210619E-10

2	2024-10-30 15:51:13	0	-1.132722E-10

2	2024-10-30 15:51:14	0	-1.235611E-10

2	2024-10-30 15:51:15	0	-1.181269E-10

2	2024-10-30 15:51:17	0	-1.165507E-10

