10	2015-12-14 16:34:00	0	+1.132059E-11

10	2015-12-14 16:34:02	0	+2.261551E-11

10	2015-12-14 16:34:03	0	+3.569121E-11

10	2015-12-14 16:34:04	0	+4.540988E-11

10	2015-12-14 16:34:06	0	+3.506202E-11

10	2015-12-14 16:34:07	0	+3.237054E-11

10	2015-12-14 16:34:08	0	+3.723481E-11

10	2015-12-14 16:34:10	0	+4.102365E-11

10	2015-12-14 16:34:11	0	+4.147582E-11

10	2015-12-14 16:34:12	0	+3.703437E-11

10	2015-12-14 16:34:14	0	+4.427863E-11

10	2015-12-14 16:34:15	0	+5.293379E-11

10	2015-12-14 16:34:16	0	+4.474597E-11

10	2015-12-14 16:34:18	0	+3.506490E-11

10	2015-12-14 16:34:19	0	+3.143784E-11

10	2015-12-14 16:34:20	0	+3.646904E-11

10	2015-12-14 16:34:21	0	+4.852293E-11

10	2015-12-14 16:34:23	0	+3.748736E-11

10	2015-12-14 16:34:24	0	+4.047148E-11

10	2015-12-14 16:34:25	0	+4.470143E-11

10	2015-12-14 16:34:27	0	+5.228203E-11

10	2015-12-14 16:34:28	0	+4.322744E-11

10	2015-12-14 16:34:29	0	+3.443385E-11

10	2015-12-14 16:34:31	0	+3.563370E-11

10	2015-12-14 16:34:32	0	+3.527721E-11

10	2015-12-14 16:34:33	0	+3.416505E-11

10	2015-12-14 16:34:35	0	+3.464742E-11

10	2015-12-14 16:34:36	0	+3.036901E-11

10	2015-12-14 16:34:37	0	+4.654933E-11

10	2015-12-14 16:34:39	0	+4.667212E-11

10	2015-12-14 16:34:40	0	+3.914308E-11

10	2015-12-14 16:34:41	0	+3.256232E-11

10	2015-12-14 16:34:43	0	+4.060577E-11

10	2015-12-14 16:34:44	0	+3.727504E-11

10	2015-12-14 16:34:45	0	+2.540166E-11

10	2015-12-14 16:34:47	0	+2.916977E-11

10	2015-12-14 16:34:48	0	+3.736682E-11

10	2015-12-14 16:34:49	0	+3.864859E-11

10	2015-12-14 16:34:51	0	+3.839046E-11

10	2015-12-14 16:34:52	0	+3.185736E-11

10	2015-12-14 16:34:53	0	+3.449032E-11

10	2015-12-14 16:34:55	0	+4.116266E-11

10	2015-12-14 16:34:56	0	+3.459483E-11

10	2015-12-14 16:34:57	0	+2.114069E-11

10	2015-12-14 16:34:59	0	+2.765675E-11

10	2015-12-14 16:35:00	0	+3.122344E-11

10	2015-12-14 16:35:01	0	+3.292598E-11

10	2015-12-14 16:35:02	0	+2.531417E-11

10	2015-12-14 16:35:04	0	+2.910447E-11

10	2015-12-14 16:35:05	0	+3.995809E-11

10	2015-12-14 16:35:06	0	+4.317936E-11

10	2015-12-14 16:35:08	0	+3.153187E-11

10	2015-12-14 16:35:09	0	+2.173352E-11

10	2015-12-14 16:35:10	0	+2.446751E-11

10	2015-12-14 16:35:12	0	+3.073819E-11

10	2015-12-14 16:35:13	0	+2.408104E-11

10	2015-12-14 16:35:14	0	+2.138443E-11

10	2015-12-14 16:35:16	0	+3.218980E-11

10	2015-12-14 16:35:17	0	+3.682529E-11

10	2015-12-14 16:35:18	0	+3.589877E-11

10	2015-12-14 16:35:20	0	+2.624192E-11

10	2015-12-14 16:35:21	0	+2.359068E-11

10	2015-12-14 16:35:22	0	+3.087002E-11

10	2015-12-14 16:35:24	0	+2.785717E-11

10	2015-12-14 16:35:25	0	+1.809765E-11

10	2015-12-14 16:35:26	0	+1.449134E-11

10	2015-12-14 16:35:28	0	+3.299229E-11

10	2015-12-14 16:35:29	0	+3.383071E-11

10	2015-12-14 16:35:30	0	+2.759701E-11

10	2015-12-14 16:35:32	0	+2.368432E-11

10	2015-12-14 16:35:33	0	+2.707337E-11

10	2015-12-14 16:35:34	0	+2.427284E-11

10	2015-12-14 16:35:36	0	+1.889583E-11

10	2015-12-14 16:35:37	0	+1.646740E-11

10	2015-12-14 16:35:38	0	+1.612775E-11

10	2015-12-14 16:35:40	0	+2.573511E-11

10	2015-12-14 16:35:41	0	+3.401944E-11

10	2015-12-14 16:35:42	0	+2.712922E-11

10	2015-12-14 16:35:43	0	+2.385393E-11

10	2015-12-14 16:35:45	0	+3.373482E-11

10	2015-12-14 16:35:46	0	+2.636635E-11

10	2015-12-14 16:35:47	0	+1.744259E-11

10	2015-12-14 16:35:49	0	+1.250666E-11

10	2015-12-14 16:35:50	0	+1.052424E-11

10	2015-12-14 16:35:51	0	+2.525748E-11

10	2015-12-14 16:35:53	0	+1.875455E-11

10	2015-12-14 16:35:54	0	+1.661997E-11

10	2015-12-14 16:35:55	0	+2.982028E-11

10	2015-12-14 16:35:57	0	+3.745058E-11

10	2015-12-14 16:35:58	0	+2.971023E-11

10	2015-12-14 16:35:59	0	+2.475438E-11

10	2015-12-14 16:36:01	0	+2.425436E-11

10	2015-12-14 16:36:02	0	+2.617517E-11

10	2015-12-14 16:36:03	0	+1.794219E-11

10	2015-12-14 16:36:05	0	+8.675707E-12

10	2015-12-14 16:36:06	0	+1.113596E-11

10	2015-12-14 16:36:07	0	+2.391204E-11

10	2015-12-14 16:36:09	0	+3.046138E-11

10	2015-12-14 16:36:10	0	+2.404346E-11

10	2015-12-14 16:36:13	0	+1.719945E-11

10	2015-12-14 16:36:20	0	+3.230867E-11

10	2015-12-14 16:36:21	0	+2.691133E-11

10	2015-12-14 16:36:23	0	+1.477717E-11

10	2015-12-14 16:36:24	0	+1.112405E-11

