3	2015-12-10 17:08:56	0	+1.003108E-10

3	2015-12-10 17:08:57	0	+8.163207E-11

3	2015-12-10 17:08:58	0	+8.013794E-11

3	2015-12-10 17:09:00	0	+7.225923E-11

3	2015-12-10 17:09:01	0	+4.657002E-11

3	2015-12-10 17:09:02	0	+3.907879E-11

3	2015-12-10 17:09:04	0	+4.406131E-11

3	2015-12-10 17:09:05	0	+5.398671E-11

3	2015-12-10 17:09:06	0	+4.788486E-11

3	2015-12-10 17:09:08	0	+3.273936E-11

3	2015-12-10 17:09:09	0	+2.380721E-11

3	2015-12-10 17:09:10	0	+2.919406E-11

3	2015-12-10 17:09:12	0	+3.596656E-11

3	2015-12-10 17:09:13	0	+3.311349E-11

3	2015-12-10 17:09:14	0	+3.684791E-11

3	2015-12-10 17:09:16	0	+3.837406E-11

3	2015-12-10 17:09:17	0	+3.077173E-11

3	2015-12-10 17:09:18	0	+1.696672E-11

3	2015-12-10 17:09:20	0	+1.010898E-11

3	2015-12-10 17:09:21	0	+3.457698E-11

3	2015-12-10 17:09:22	0	+4.274728E-11

3	2015-12-10 17:09:24	0	+2.858191E-11

3	2015-12-10 17:09:25	0	+1.462742E-11

3	2015-12-10 17:09:26	0	+1.866925E-11

3	2015-12-10 17:09:28	0	+2.894906E-11

3	2015-12-10 17:09:29	0	+3.042839E-11

3	2015-12-10 17:09:30	0	+2.439368E-11

3	2015-12-10 17:09:31	0	+2.174020E-11

3	2015-12-10 17:09:33	0	+2.297741E-11

3	2015-12-10 17:09:34	0	+1.527138E-11

3	2015-12-10 17:09:35	0	+1.316145E-11

3	2015-12-10 17:09:37	0	+1.386004E-11

3	2015-12-10 17:09:38	0	+3.385664E-11

3	2015-12-10 17:09:39	0	+3.744814E-11

3	2015-12-10 17:09:41	0	+1.669855E-11

3	2015-12-10 17:09:42	0	+7.351186E-12

3	2015-12-10 17:09:43	0	+1.706180E-11

3	2015-12-10 17:09:45	0	+1.906845E-11

3	2015-12-10 17:09:46	0	+2.416081E-11

3	2015-12-10 17:09:47	0	+2.414685E-11

3	2015-12-10 17:09:49	0	+2.082784E-11

3	2015-12-10 17:09:50	0	+1.446273E-11

3	2015-12-10 17:09:51	0	+7.032078E-12

3	2015-12-10 17:09:53	0	+1.225157E-11

3	2015-12-10 17:09:54	0	+2.394315E-11

3	2015-12-10 17:09:55	0	+3.289645E-11

3	2015-12-10 17:09:57	0	+2.295810E-11

3	2015-12-10 17:09:58	0	+3.086968E-12

3	2015-12-10 17:09:59	0	-3.538184E-13

3	2015-12-10 17:10:01	0	+1.656281E-11

3	2015-12-10 17:10:02	0	+2.527729E-11

3	2015-12-10 17:10:03	0	+2.409203E-11

