8	2015-12-14 14:22:29	0	+1.185065E-11

8	2015-12-14 14:22:30	0	+1.341957E-12

8	2015-12-14 14:22:32	0	-2.905375E-12

8	2015-12-14 14:22:33	0	+7.643022E-12

8	2015-12-14 14:22:34	0	+1.324723E-11

8	2015-12-14 14:22:35	0	+1.319075E-11

8	2015-12-14 14:22:37	0	+4.182978E-12

8	2015-12-14 14:22:38	0	+5.371924E-12

8	2015-12-14 14:22:39	0	+1.372247E-11

8	2015-12-14 14:22:41	0	+1.075000E-11

8	2015-12-14 14:22:42	0	+9.509121E-13

8	2015-12-14 14:22:43	0	+7.687399E-13

8	2015-12-14 14:22:45	0	+6.087667E-12

8	2015-12-14 14:22:46	0	+6.249095E-12

8	2015-12-14 14:22:47	0	+2.137185E-12

8	2015-12-14 14:22:49	0	-5.937660E-13

8	2015-12-14 14:22:50	0	+1.016712E-11

8	2015-12-14 14:22:51	0	+1.343553E-11

8	2015-12-14 14:22:53	0	+7.478699E-12

8	2015-12-14 14:22:54	0	+7.634580E-12

8	2015-12-14 14:22:55	0	+6.985580E-12

8	2015-12-14 14:22:57	0	+9.014728E-12

8	2015-12-14 14:22:58	0	+7.544209E-12

8	2015-12-14 14:22:59	0	-3.611475E-12

8	2015-12-14 14:23:01	0	-3.847255E-12

8	2015-12-14 14:23:02	0	+8.519552E-12

8	2015-12-14 14:23:03	0	+5.143112E-12

8	2015-12-14 14:23:05	0	+9.365589E-14

8	2015-12-14 14:23:06	0	-1.934709E-13

8	2015-12-14 14:23:07	0	+1.245892E-11

8	2015-12-14 14:23:09	0	+1.234782E-11

8	2015-12-14 14:23:10	0	+2.917210E-12

8	2015-12-14 14:23:11	0	-6.582546E-13

8	2015-12-14 14:23:12	0	+7.009798E-12

8	2015-12-14 14:23:14	0	+4.704417E-12

8	2015-12-14 14:23:15	0	+5.082518E-12

8	2015-12-14 14:23:16	0	-3.101285E-13

8	2015-12-14 14:23:18	0	-2.040075E-12

8	2015-12-14 14:23:19	0	+1.179759E-11

8	2015-12-14 14:23:20	0	+1.225722E-11

8	2015-12-14 14:23:22	0	+7.432695E-13

8	2015-12-14 14:23:23	0	+3.862974E-12

8	2015-12-14 14:23:24	0	+1.383945E-11

8	2015-12-14 14:23:26	0	+1.209907E-11

8	2015-12-14 14:23:27	0	+2.539923E-12

8	2015-12-14 14:23:28	0	-1.092639E-12

8	2015-12-14 14:23:30	0	+4.326100E-12

8	2015-12-14 14:23:31	0	+9.410863E-12

8	2015-12-14 14:23:32	0	+6.235913E-12

8	2015-12-14 14:23:34	0	-2.751313E-12

8	2015-12-14 14:23:35	0	+8.298120E-12

8	2015-12-14 14:23:36	0	+1.030959E-11

8	2015-12-14 14:23:38	0	+5.882865E-12

8	2015-12-14 14:23:39	0	+5.118069E-13

8	2015-12-14 14:23:40	0	+2.372946E-12

8	2015-12-14 14:23:42	0	+8.780957E-12

8	2015-12-14 14:23:43	0	+6.322781E-12

8	2015-12-14 14:23:44	0	+2.494733E-12

8	2015-12-14 14:23:46	0	-3.580029E-12

8	2015-12-14 14:23:47	0	+6.653231E-12

8	2015-12-14 14:23:48	0	+1.135660E-11

8	2015-12-14 14:23:50	0	+5.962167E-13

8	2015-12-14 14:23:51	0	+3.928477E-12

8	2015-12-14 14:23:52	0	+8.478833E-12

8	2015-12-14 14:23:53	0	+1.123501E-11

8	2015-12-14 14:23:55	0	+3.514843E-12

8	2015-12-14 14:23:56	0	+2.712226E-12

8	2015-12-14 14:23:57	0	+7.830245E-12

8	2015-12-14 14:23:59	0	+1.047202E-11

8	2015-12-14 14:24:00	0	+6.403072E-12

8	2015-12-14 14:24:01	0	-9.899286E-14

8	2015-12-14 14:24:03	0	+1.109250E-12

8	2015-12-14 14:24:04	0	+7.789574E-12

8	2015-12-14 14:24:05	0	+9.718069E-12

8	2015-12-14 14:24:07	0	-3.758483E-13

8	2015-12-14 14:24:08	0	-1.797080E-13

8	2015-12-14 14:24:09	0	+1.006885E-11

8	2015-12-14 14:24:11	0	+7.201162E-12

8	2015-12-14 14:24:12	0	+1.109080E-13

8	2015-12-14 14:24:13	0	+1.578537E-12

8	2015-12-14 14:24:15	0	+9.000881E-12

8	2015-12-14 14:24:16	0	+1.003167E-11

8	2015-12-14 14:24:17	0	+6.620962E-12

8	2015-12-14 14:24:19	0	-2.730348E-12

8	2015-12-14 14:24:20	0	+4.321556E-12

8	2015-12-14 14:24:21	0	+1.030194E-11

8	2015-12-14 14:24:23	0	+1.702476E-11

8	2015-12-14 14:24:24	0	+1.622075E-12

8	2015-12-14 14:24:25	0	+2.959530E-13

8	2015-12-14 14:24:27	0	+9.710449E-12

8	2015-12-14 14:24:28	0	+1.127521E-11

8	2015-12-14 14:24:29	0	+2.577283E-12

8	2015-12-14 14:24:30	0	+2.873270E-13

8	2015-12-14 14:24:32	0	+1.230419E-12

8	2015-12-14 14:24:33	0	+1.300284E-11

8	2015-12-14 14:24:34	0	+4.908817E-14

8	2015-12-14 14:24:36	0	-3.951956E-12

8	2015-12-14 14:24:37	0	+6.733083E-12

8	2015-12-14 14:24:38	0	+1.113678E-11

8	2015-12-14 14:24:40	0	+3.229146E-12

8	2015-12-14 14:24:41	0	+1.594962E-12

8	2015-12-14 14:24:42	0	+1.039865E-11

8	2015-12-14 14:24:44	0	+1.058369E-11

8	2015-12-14 14:24:45	0	+8.658692E-12

8	2015-12-14 14:24:46	0	+8.465677E-13

8	2015-12-14 14:24:48	0	-1.518178E-12

8	2015-12-14 14:24:49	0	+1.145879E-11

8	2015-12-14 14:24:50	0	+6.673721E-12

8	2015-12-14 14:24:52	0	-2.407067E-12

8	2015-12-14 14:24:53	0	+5.976507E-13

8	2015-12-14 14:24:54	0	+7.662401E-12

8	2015-12-14 14:24:56	0	+1.147994E-11

8	2015-12-14 14:24:57	0	+6.356203E-12

8	2015-12-14 14:24:58	0	+2.823316E-12

8	2015-12-14 14:25:00	0	+1.042944E-11

8	2015-12-14 14:25:01	0	+8.831605E-12

8	2015-12-14 14:25:02	0	-1.000884E-11

8	2015-12-14 14:25:04	0	-1.390223E-12

8	2015-12-14 14:25:05	0	+1.814300E-12

8	2015-12-14 14:25:06	0	+4.879130E-12

8	2015-12-14 14:25:08	0	+7.280187E-12

8	2015-12-14 14:25:09	0	-1.020947E-12

8	2015-12-14 14:25:10	0	+7.778015E-12

8	2015-12-14 14:25:11	0	+1.432254E-11

8	2015-12-14 14:25:13	0	+1.269718E-11

8	2015-12-14 14:25:14	0	+6.912350E-12

8	2015-12-14 14:25:15	0	+2.259759E-12

8	2015-12-14 14:25:17	0	+6.518232E-12

8	2015-12-14 14:25:18	0	+1.008397E-11

8	2015-12-14 14:25:19	0	-3.561712E-12

8	2015-12-14 14:25:21	0	-8.102062E-12

8	2015-12-14 14:25:22	0	-1.552653E-13

8	2015-12-14 14:25:23	0	+5.873142E-12

8	2015-12-14 14:25:25	0	+4.756556E-13

8	2015-12-14 14:25:26	0	-6.507483E-12

8	2015-12-14 14:25:27	0	-3.375428E-12

8	2015-12-14 14:25:29	0	+7.514296E-12

8	2015-12-14 14:25:30	0	+1.234432E-11

8	2015-12-14 14:25:31	0	+4.342675E-12

8	2015-12-14 14:25:33	0	+5.676181E-12

