9	2016-07-13 17:54:51	0	-4.544846E-10

9	2016-07-13 17:54:53	0	-3.933170E-10

9	2016-07-13 17:54:54	0	-3.051744E-10

9	2016-07-13 17:54:57	0	-3.117611E-10

9	2016-07-13 17:54:58	0	-3.017919E-10

9	2016-07-13 17:55:00	0	-2.872693E-10

9	2016-07-13 17:55:01	0	-2.920471E-10

9	2016-07-13 17:55:02	0	-2.786540E-10

9	2016-07-13 17:55:04	0	-2.781110E-10

9	2016-07-13 17:55:05	0	-2.677143E-10

9	2016-07-13 17:55:06	0	-2.568132E-10

9	2016-07-13 17:55:08	0	-2.610025E-10

9	2016-07-13 17:55:09	0	-2.463106E-10

9	2016-07-13 17:55:10	0	-2.477464E-10

9	2016-07-13 17:55:12	0	-2.456064E-10

9	2016-07-13 17:55:13	0	-2.354882E-10

9	2016-07-13 17:55:14	0	-2.554427E-10

9	2016-07-13 17:55:16	0	-2.405266E-10

9	2016-07-13 17:55:17	0	-2.336114E-10

9	2016-07-13 17:55:18	0	-2.347401E-10

9	2016-07-13 17:55:20	0	-2.339811E-10

9	2016-07-13 17:55:21	0	-2.442509E-10

9	2016-07-13 17:55:22	0	-2.292945E-10

9	2016-07-13 17:55:24	0	-2.154386E-10

9	2016-07-13 17:55:25	0	-2.118815E-10

9	2016-07-13 17:55:26	0	-2.117028E-10

9	2016-07-13 17:55:28	0	-2.128967E-10

9	2016-07-13 17:55:29	0	-2.175768E-10

9	2016-07-13 17:55:30	0	-2.256259E-10

9	2016-07-13 17:55:32	0	-2.215029E-10

9	2016-07-13 17:55:33	0	-2.085912E-10

9	2016-07-13 17:55:34	0	-1.899034E-10

9	2016-07-13 17:55:35	0	-1.999425E-10

9	2016-07-13 17:55:37	0	-1.971536E-10

9	2016-07-13 17:55:38	0	-2.045101E-10

9	2016-07-13 17:55:39	0	-2.037830E-10

9	2016-07-13 17:55:41	0	-1.978400E-10

9	2016-07-13 17:55:42	0	-2.165274E-10

