6	2016-03-31 10:34:51	0	-2.382121E-13

6	2016-03-31 10:34:52	0	+2.759913E-13

6	2016-03-31 10:34:54	0	+2.800984E-13

6	2016-03-31 10:34:55	0	+2.573045E-13

6	2016-03-31 10:34:56	0	+2.918033E-13

6	2016-03-31 10:34:57	0	+2.712683E-13

6	2016-03-31 10:34:59	0	+2.710629E-13

6	2016-03-31 10:35:00	0	+2.552509E-13

6	2016-03-31 10:35:01	0	+3.156242E-13

6	2016-03-31 10:35:03	0	+2.215735E-13

6	2016-03-31 10:35:04	0	+7.926537E-14

6	2016-03-31 10:35:05	0	-3.059794E-13

6	2016-03-31 10:35:07	0	+5.359654E-13

6	2016-03-31 10:35:08	0	+9.175072E-13

6	2016-03-31 10:35:09	0	+7.723242E-13

6	2016-03-31 10:35:11	0	+2.534028E-13

6	2016-03-31 10:35:12	0	+2.322517E-13

6	2016-03-31 10:35:13	0	+1.595575E-13

6	2016-03-31 10:35:15	0	+2.556616E-13

6	2016-03-31 10:35:16	0	+3.094637E-13

6	2016-03-31 10:35:17	0	+2.940623E-13

6	2016-03-31 10:35:19	0	+2.846162E-13

6	2016-03-31 10:35:20	0	+3.277396E-13

6	2016-03-31 10:35:21	0	+3.207578E-13

6	2016-03-31 10:35:23	0	+2.852320E-13

6	2016-03-31 10:35:24	0	+3.051511E-13

6	2016-03-31 10:35:31	0	+2.903659E-13

6	2016-03-31 10:35:32	0	+2.597687E-13

6	2016-03-31 10:35:34	0	+2.718843E-13

6	2016-03-31 10:35:35	0	+2.918033E-13

6	2016-03-31 10:35:36	0	+2.133594E-13

6	2016-03-31 10:35:38	0	+2.788662E-13

6	2016-03-31 10:35:39	0	+2.977584E-13

6	2016-03-31 10:35:40	0	+2.566883E-13

6	2016-03-31 10:35:42	0	+2.743484E-13

6	2016-03-31 10:35:43	0	+3.000173E-13

6	2016-03-31 10:35:44	0	+2.846159E-13

6	2016-03-31 10:35:45	0	+9.733617E-14

6	2016-03-31 10:35:47	0	+3.920143E-13

6	2016-03-31 10:35:48	0	-1.002955E-12

6	2016-03-31 10:35:49	0	+7.618508E-14

6	2016-03-31 10:35:52	0	+2.287606E-13

6	2016-03-31 10:35:53	0	+2.601792E-13

6	2016-03-31 10:35:55	0	+1.484685E-13

6	2016-03-31 10:35:56	0	+2.807142E-13

6	2016-03-31 10:35:57	0	+3.441676E-13

6	2016-03-31 10:35:59	0	+2.679826E-13

6	2016-03-31 10:36:00	0	+2.324569E-13

6	2016-03-31 10:36:03	0	+2.478581E-13

6	2016-03-31 10:36:05	0	+2.365639E-13

6	2016-03-31 10:36:06	0	+2.534026E-13

6	2016-03-31 10:36:07	0	+2.605898E-13

6	2016-03-31 10:36:09	0	+2.205465E-13

6	2016-03-31 10:36:10	0	+2.423137E-13

6	2016-03-31 10:36:11	0	+1.930296E-13

6	2016-03-31 10:36:13	0	+2.186984E-13

6	2016-03-31 10:36:14	0	+1.813245E-13

6	2016-03-31 10:36:15	0	+1.973419E-13

6	2016-03-31 10:36:16	0	+2.336889E-13

6	2016-03-31 10:36:18	0	+2.211625E-13

