1	2016-03-31 09:45:11	0	-9.763164E-13

1	2016-03-31 09:45:12	0	-3.947159E-13

1	2016-03-31 09:45:14	0	-3.148282E-13

1	2016-03-31 09:45:15	0	-3.511783E-13

1	2016-03-31 09:45:17	0	-3.279716E-13

1	2016-03-31 09:45:18	0	-3.337218E-13

1	2016-03-31 09:45:20	0	-3.491243E-13

1	2016-03-31 09:45:21	0	-3.727417E-13

1	2016-03-31 09:45:22	0	-3.478922E-13

1	2016-03-31 09:45:24	0	-2.998363E-13

1	2016-03-31 09:45:25	0	-2.782726E-13

1	2016-03-31 09:45:26	0	-2.772458E-13

1	2016-03-31 09:45:27	0	-2.462353E-13

1	2016-03-31 09:45:29	0	-2.337078E-13

1	2016-03-31 09:45:30	0	-2.263146E-13

1	2016-03-31 09:45:31	0	-2.228234E-13

1	2016-03-31 09:45:33	0	-2.505479E-13

1	2016-03-31 09:45:34	0	-1.998221E-13

1	2016-03-31 09:45:35	0	-2.345292E-13

1	2016-03-31 09:45:37	0	-2.090637E-13

1	2016-03-31 09:45:38	0	-2.018758E-13

1	2016-03-31 09:45:39	0	-1.591594E-13

1	2016-03-31 09:45:41	0	-1.702492E-13

1	2016-03-31 09:45:42	0	-1.560789E-13

1	2016-03-31 09:45:43	0	-1.883215E-13

1	2016-03-31 09:45:45	0	-1.749727E-13

1	2016-03-31 09:45:46	0	-1.552574E-13

1	2016-03-31 09:45:47	0	-1.451944E-13

1	2016-03-31 09:45:49	0	-1.248631E-13

1	2016-03-31 09:45:50	0	-1.597754E-13

1	2016-03-31 09:45:51	0	-1.386226E-13

1	2016-03-31 09:45:53	0	-1.228093E-13

1	2016-03-31 09:45:54	0	-9.200427E-14

1	2016-03-31 09:45:55	0	-1.135678E-13

1	2016-03-31 09:45:57	0	-8.358425E-14

1	2016-03-31 09:45:58	0	-1.234255E-13

1	2016-03-31 09:45:59	0	-1.217825E-13

1	2016-03-31 09:46:01	0	-1.392387E-13

1	2016-03-31 09:46:02	0	-1.556680E-13

1	2016-03-31 09:46:03	0	-1.273274E-13

1	2016-03-31 09:46:04	0	-1.160323E-13

1	2016-03-31 09:46:06	0	-9.385262E-14

1	2016-03-31 09:46:07	0	-9.344183E-14

1	2016-03-31 09:46:08	0	-8.153058E-14

1	2016-03-31 09:46:10	0	-8.399494E-14

1	2016-03-31 09:46:11	0	-9.344183E-14

1	2016-03-31 09:46:12	0	-6.489582E-14

1	2016-03-31 09:46:14	0	-6.941389E-14

1	2016-03-31 09:46:15	0	-1.238361E-13

1	2016-03-31 09:46:16	0	-8.953981E-14

1	2016-03-31 09:46:18	0	-9.878125E-14

1	2016-03-31 09:46:19	0	-8.009184E-15

1	2016-03-31 09:46:20	0	-5.668107E-14

1	2016-03-31 09:46:22	0	-7.557483E-14

1	2016-03-31 09:46:23	0	-6.900307E-14

1	2016-03-31 09:46:24	0	-8.584314E-14

1	2016-03-31 09:46:26	0	-7.968214E-14

1	2016-03-31 09:46:27	0	-5.360057E-14

1	2016-03-31 09:46:28	0	-5.524350E-14

1	2016-03-31 09:46:30	0	-6.160983E-14

1	2016-03-31 09:46:31	0	-2.854580E-14

1	2016-03-31 09:46:32	0	-6.838691E-14

1	2016-03-31 09:46:34	0	-4.045706E-14

1	2016-03-31 09:46:35	0	-6.571718E-14

1	2016-03-31 09:46:36	0	-9.241479E-14

1	2016-03-31 09:46:38	0	-5.688635E-14

1	2016-03-31 09:46:39	0	-2.484921E-14

1	2016-03-31 09:46:40	0	-5.031467E-14

1	2016-03-31 09:46:42	0	-4.497512E-14

1	2016-03-31 09:46:43	0	-7.865518E-14

1	2016-03-31 09:46:44	0	-4.456435E-14

1	2016-03-31 09:46:45	0	-6.592247E-14

1	2016-03-31 09:46:47	0	-1.601842E-14

1	2016-03-31 09:46:48	0	-5.257361E-14

1	2016-03-31 09:46:49	0	-2.053486E-15

1	2016-03-31 09:46:51	0	+1.827779E-14

1	2016-03-31 09:46:52	0	-3.142087E-14

1	2016-03-31 09:46:53	0	+1.026850E-14

1	2016-03-31 09:46:56	0	+1.622412E-14

1	2016-03-31 09:46:58	0	+9.241672E-15

1	2016-03-31 09:46:59	0	-1.191107E-14

1	2016-03-31 09:47:00	0	-5.421651E-14

1	2016-03-31 09:47:01	0	-1.170570E-14

1	2016-03-31 09:47:03	0	-4.374283E-14

1	2016-03-31 09:47:04	0	-7.598363E-15

1	2016-03-31 09:47:05	0	+2.608172E-14

1	2016-03-31 09:47:07	0	+5.750436E-15

1	2016-03-31 09:47:08	0	+2.731392E-14

1	2016-03-31 09:47:09	0	-7.187647E-15

1	2016-03-31 09:47:11	0	-1.417008E-14

1	2016-03-31 09:47:12	0	+6.571915E-15

1	2016-03-31 09:47:13	0	-5.072527E-14

1	2016-03-31 09:47:15	0	+1.006315E-14

1	2016-03-31 09:47:16	0	+3.737687E-14

1	2016-03-31 09:47:17	0	+5.072543E-14

1	2016-03-31 09:47:19	0	+2.033148E-14

1	2016-03-31 09:47:20	0	-1.622372E-14

1	2016-03-31 09:47:21	0	-3.634960E-14

1	2016-03-31 09:47:23	0	-2.156323E-14

1	2016-03-31 09:47:24	0	-9.241272E-15

1	2016-03-31 09:47:25	0	+2.608173E-14

1	2016-03-31 09:47:27	0	+3.183198E-14

1	2016-03-31 09:47:28	0	+3.799297E-14

1	2016-03-31 09:47:29	0	+7.598770E-15

1	2016-03-31 09:47:31	0	+4.109465E-16

1	2016-03-31 09:47:32	0	-4.107104E-15

1	2016-03-31 09:47:33	0	-1.026617E-15

1	2016-03-31 09:47:35	0	+3.080516E-14

1	2016-03-31 09:47:36	0	+4.251097E-14

1	2016-03-31 09:47:37	0	+2.156369E-14

1	2016-03-31 09:47:38	0	+1.601880E-14

1	2016-03-31 09:47:40	0	+1.643176E-15

1	2016-03-31 09:47:41	0	+3.080516E-14

1	2016-03-31 09:47:42	0	-3.614419E-14

1	2016-03-31 09:47:44	0	+4.292169E-14

1	2016-03-31 09:47:45	0	+2.710857E-14

1	2016-03-31 09:47:46	0	-1.026806E-14

1	2016-03-31 09:47:48	0	+6.119884E-14

1	2016-03-31 09:47:49	0	+1.971539E-14

1	2016-03-31 09:47:50	0	+2.710857E-14

1	2016-03-31 09:47:52	0	-2.669506E-15

1	2016-03-31 09:47:53	0	-7.187546E-15

1	2016-03-31 09:47:54	0	+4.251096E-14

1	2016-03-31 09:47:56	0	+6.037739E-14

1	2016-03-31 09:47:57	0	+4.723427E-14

1	2016-03-31 09:47:58	0	+4.456458E-14

1	2016-03-31 09:48:00	0	-1.026563E-15

1	2016-03-31 09:48:01	0	-2.669475E-15

