4	2015-12-02 15:13:58	0	-7.268978E-11

4	2015-12-02 15:13:59	0	-4.443290E-11

4	2015-12-02 15:14:00	0	-1.886282E-11

4	2015-12-02 15:14:02	0	-7.998290E-12

4	2015-12-02 15:14:03	0	-7.477528E-12

4	2015-12-02 15:14:04	0	-3.262563E-12

4	2015-12-02 15:14:06	0	+4.467030E-12

4	2015-12-02 15:14:07	0	+7.924182E-13

4	2015-12-02 15:14:08	0	-8.229101E-12

4	2015-12-02 15:14:10	0	-4.434481E-12

4	2015-12-02 15:14:11	0	+1.295550E-11

4	2015-12-02 15:14:12	0	+1.167703E-11

4	2015-12-02 15:14:14	0	+1.351978E-11

4	2015-12-02 15:14:15	0	+6.721693E-12

4	2015-12-02 15:14:16	0	+1.214336E-11

4	2015-12-02 15:14:18	0	+1.344976E-11

4	2015-12-02 15:14:19	0	+7.119443E-12

4	2015-12-02 15:14:20	0	+7.160305E-12

4	2015-12-02 15:14:22	0	+1.444238E-11

4	2015-12-02 15:14:23	0	+1.551365E-11

4	2015-12-02 15:14:24	0	+1.735251E-11

4	2015-12-02 15:14:26	0	+1.051110E-11

4	2015-12-02 15:14:27	0	+9.328730E-12

4	2015-12-02 15:14:28	0	+1.673894E-11

4	2015-12-02 15:14:30	0	+1.373107E-11

4	2015-12-02 15:14:31	0	+1.344051E-11

4	2015-12-02 15:14:32	0	+1.266165E-11

4	2015-12-02 15:14:34	0	+2.301668E-11

4	2015-12-02 15:14:35	0	+2.639416E-11

4	2015-12-02 15:14:36	0	+1.100720E-11

4	2015-12-02 15:14:38	0	+8.632204E-12

4	2015-12-02 15:14:39	0	+1.614180E-11

4	2015-12-02 15:14:40	0	+1.763916E-11

4	2015-12-02 15:14:41	0	+1.852623E-11

4	2015-12-02 15:14:43	0	+1.352429E-11

4	2015-12-02 15:14:44	0	+1.404853E-11

4	2015-12-02 15:14:45	0	+1.827038E-11

4	2015-12-02 15:14:47	0	+1.940777E-11

4	2015-12-02 15:14:48	0	+1.126695E-11

4	2015-12-02 15:14:49	0	+1.483006E-11

4	2015-12-02 15:14:51	0	+2.324460E-11

4	2015-12-02 15:14:52	0	+1.936855E-11

4	2015-12-02 15:14:53	0	+6.547356E-12

4	2015-12-02 15:14:55	0	+1.227642E-11

4	2015-12-02 15:14:56	0	+1.753730E-11

4	2015-12-02 15:14:57	0	+1.908723E-11

4	2015-12-02 15:14:59	0	+1.227026E-11

4	2015-12-02 15:15:00	0	+9.424621E-12

4	2015-12-02 15:15:01	0	+1.709725E-11

4	2015-12-02 15:15:03	0	+2.021189E-11

4	2015-12-02 15:15:04	0	+1.137558E-11

4	2015-12-02 15:15:05	0	+9.892595E-12

4	2015-12-02 15:15:07	0	+1.486949E-11

4	2015-12-02 15:15:08	0	+1.643707E-11

4	2015-12-02 15:15:09	0	+1.767364E-11

4	2015-12-02 15:15:11	0	+1.426085E-11

4	2015-12-02 15:15:12	0	+1.611879E-11

4	2015-12-02 15:15:13	0	+1.998622E-11

4	2015-12-02 15:15:15	0	+1.615575E-11

4	2015-12-02 15:15:16	0	+7.695426E-12

4	2015-12-02 15:15:17	0	+7.695220E-12

4	2015-12-02 15:15:19	0	+1.679376E-11

