2	2015-12-08 15:22:53	0	-9.061261E-12

2	2015-12-08 15:22:54	0	-3.109611E-12

2	2015-12-08 15:22:55	0	+3.847755E-12

2	2015-12-08 15:22:57	0	+1.084263E-11

2	2015-12-08 15:22:58	0	+1.699353E-11

2	2015-12-08 15:22:59	0	+1.460495E-11

2	2015-12-08 15:23:01	0	+1.475876E-11

2	2015-12-08 15:23:02	0	+2.090515E-11

2	2015-12-08 15:23:03	0	+2.527695E-11

2	2015-12-08 15:23:04	0	+2.565232E-11

2	2015-12-08 15:23:06	0	+2.240129E-11

2	2015-12-08 15:23:07	0	+1.896259E-11

2	2015-12-08 15:23:08	0	+2.615705E-11

2	2015-12-08 15:23:10	0	+2.759980E-11

2	2015-12-08 15:23:11	0	+2.069179E-11

2	2015-12-08 15:23:12	0	+1.239915E-11

2	2015-12-08 15:23:14	0	+2.250417E-11

2	2015-12-08 15:23:15	0	+6.115727E-11

2	2015-12-08 15:23:16	0	+2.325984E-11

2	2015-12-08 15:23:18	0	+2.415206E-11

2	2015-12-08 15:23:19	0	+2.515476E-11

2	2015-12-08 15:23:20	0	+2.911360E-11

2	2015-12-08 15:23:22	0	+2.235406E-11

2	2015-12-08 15:23:23	0	+2.032566E-11

2	2015-12-08 15:23:24	0	+1.934083E-11

2	2015-12-08 15:23:26	0	+2.670677E-11

2	2015-12-08 15:23:27	0	+2.675214E-11

2	2015-12-08 15:23:28	0	+2.150845E-11

2	2015-12-08 15:23:30	0	+1.766953E-11

2	2015-12-08 15:23:31	0	+2.508104E-11

2	2015-12-08 15:23:32	0	+2.358941E-11

2	2015-12-08 15:23:34	0	+1.518710E-11

2	2015-12-08 15:23:35	0	+1.442199E-11

2	2015-12-08 15:23:36	0	+2.122528E-11

2	2015-12-08 15:23:38	0	+2.150619E-11

2	2015-12-08 15:23:39	0	+1.977349E-11

2	2015-12-08 15:23:40	0	+1.646333E-11

2	2015-12-08 15:23:42	0	+2.263107E-11

2	2015-12-08 15:23:43	0	+2.188855E-11

2	2015-12-08 15:23:44	0	+1.698840E-11

2	2015-12-08 15:23:46	0	+1.490867E-11

2	2015-12-08 15:23:47	0	+1.663069E-11

2	2015-12-08 15:23:48	0	+1.323962E-11

2	2015-12-08 15:23:49	0	+1.932851E-11

2	2015-12-08 15:23:51	0	+1.637195E-11

2	2015-12-08 15:23:52	0	+1.405032E-11

2	2015-12-08 15:23:53	0	+1.975296E-11

2	2015-12-08 15:23:55	0	+2.062485E-11

2	2015-12-08 15:23:56	0	+1.368070E-11

2	2015-12-08 15:23:57	0	+1.159665E-11

2	2015-12-08 15:23:59	0	+1.919708E-11

2	2015-12-08 15:24:00	0	+2.118790E-11

2	2015-12-08 15:24:01	0	+1.380781E-11

2	2015-12-08 15:24:03	0	+1.045041E-11

2	2015-12-08 15:24:04	0	+1.779930E-11

2	2015-12-08 15:24:05	0	+1.784139E-11

2	2015-12-08 15:24:07	0	+1.561114E-11

2	2015-12-08 15:24:08	0	+6.817245E-12

2	2015-12-08 15:24:09	0	+7.135737E-12

2	2015-12-08 15:24:11	0	+2.272511E-11

2	2015-12-08 15:24:12	0	+1.268148E-11

2	2015-12-08 15:24:13	0	+1.472980E-11

2	2015-12-08 15:24:15	0	+1.653868E-11

2	2015-12-08 15:24:16	0	+1.921781E-11

2	2015-12-08 15:24:17	0	+1.628775E-11

2	2015-12-08 15:24:19	0	+4.340580E-12

2	2015-12-08 15:24:20	0	+1.043809E-11

2	2015-12-08 15:24:21	0	+1.472159E-11

2	2015-12-08 15:24:23	0	+1.877735E-11

2	2015-12-08 15:24:24	0	+1.284843E-11

2	2015-12-08 15:24:25	0	+7.314180E-12

2	2015-12-08 15:24:27	0	+1.599801E-11

2	2015-12-08 15:24:28	0	+1.882909E-11

2	2015-12-08 15:24:29	0	+6.787675E-12

2	2015-12-08 15:24:30	0	+9.652646E-12

2	2015-12-08 15:24:32	0	+1.649063E-11

2	2015-12-08 15:24:33	0	+1.337986E-11

2	2015-12-08 15:24:34	0	+9.826576E-12

2	2015-12-08 15:24:36	0	+5.311245E-12

2	2015-12-08 15:24:37	0	+8.329197E-12

2	2015-12-08 15:24:38	0	+1.216011E-11

2	2015-12-08 15:24:40	0	+1.492098E-11

2	2015-12-08 15:24:41	0	+1.178864E-11

2	2015-12-08 15:24:42	0	+1.236977E-11

2	2015-12-08 15:24:44	0	+1.832744E-11

2	2015-12-08 15:24:45	0	+1.749333E-11

2	2015-12-08 15:24:46	0	+5.817213E-12

2	2015-12-08 15:24:48	0	+4.977148E-12

2	2015-12-08 15:24:49	0	+1.049723E-11

2	2015-12-08 15:24:50	0	+1.040339E-11

2	2015-12-08 15:24:52	0	+7.474551E-12

2	2015-12-08 15:24:53	0	+7.087270E-12

2	2015-12-08 15:24:54	0	+1.026149E-11

2	2015-12-08 15:24:56	0	-8.943383E-12

2	2015-12-08 15:24:57	0	+1.056520E-11

2	2015-12-08 15:24:58	0	+3.596614E-12

2	2015-12-08 15:25:00	0	+1.226873E-11

2	2015-12-08 15:25:01	0	+1.286896E-11

