1	2021-03-10 15:32:50	0	-2.537629E-12

1	2021-03-10 15:32:51	0	-1.885354E-12

1	2021-03-10 15:32:53	0	-1.527177E-12

1	2021-03-10 15:32:54	0	-1.333302E-12

1	2021-03-10 15:32:55	0	-1.173109E-12

1	2021-03-10 15:32:56	0	-1.107183E-12

1	2021-03-10 15:32:58	0	-1.003673E-12

1	2021-03-10 15:32:59	0	-9.599279E-13

1	2021-03-10 15:33:00	0	-8.484084E-13

1	2021-03-10 15:33:02	0	-8.085653E-13

1	2021-03-10 15:33:03	0	-7.742674E-13

1	2021-03-10 15:33:04	0	-7.241558E-13

1	2021-03-10 15:33:06	0	-6.582299E-13

1	2021-03-10 15:33:07	0	-6.506309E-13

1	2021-03-10 15:33:08	0	-6.625427E-13

1	2021-03-10 15:33:10	0	-6.572029E-13

1	2021-03-10 15:33:11	0	-6.089393E-13

1	2021-03-10 15:33:12	0	-5.629353E-13

1	2021-03-10 15:33:14	0	-5.401382E-13

1	2021-03-10 15:33:15	0	-5.163147E-13

1	2021-03-10 15:33:16	0	-4.791416E-13

1	2021-03-10 15:33:18	0	-4.914641E-13

1	2021-03-10 15:33:19	0	-4.583986E-13

1	2021-03-10 15:33:20	0	-4.569607E-13

1	2021-03-10 15:33:22	0	-3.974019E-13

1	2021-03-10 15:33:23	0	-3.826148E-13

1	2021-03-10 15:33:24	0	-3.608449E-13

1	2021-03-10 15:33:26	0	-3.353783E-13

1	2021-03-10 15:33:27	0	-2.920440E-13

1	2021-03-10 15:33:28	0	-2.850611E-13

1	2021-03-10 15:33:30	0	-2.836235E-13

1	2021-03-10 15:33:31	0	-2.413160E-13

1	2021-03-10 15:33:32	0	-2.577460E-13

1	2021-03-10 15:33:33	0	-2.538439E-13

1	2021-03-10 15:33:35	0	-2.331009E-13

1	2021-03-10 15:33:36	0	-2.296095E-13

1	2021-03-10 15:33:37	0	-1.996247E-13

1	2021-03-10 15:33:39	0	-2.359761E-13

1	2021-03-10 15:33:40	0	-2.094827E-13

1	2021-03-10 15:33:41	0	-2.316631E-13

1	2021-03-10 15:33:43	0	-2.183136E-13

1	2021-03-10 15:33:44	0	-2.310469E-13

1	2021-03-10 15:33:45	0	-2.550757E-13

1	2021-03-10 15:33:47	0	-2.105093E-13

1	2021-03-10 15:33:48	0	-2.140007E-13

1	2021-03-10 15:33:49	0	-2.125629E-13

1	2021-03-10 15:33:51	0	-1.942846E-13

1	2021-03-10 15:33:52	0	-1.983922E-13

1	2021-03-10 15:33:53	0	-2.068124E-13

1	2021-03-10 15:33:55	0	-2.024995E-13

1	2021-03-10 15:33:56	0	-2.226262E-13

1	2021-03-10 15:33:57	0	-1.764168E-13

1	2021-03-10 15:33:59	0	-1.959274E-13

1	2021-03-10 15:34:00	0	-2.965612E-13

1	2021-03-10 15:34:01	0	+1.009397E-12

1	2021-03-10 15:34:03	0	-1.112311E-12

1	2021-03-10 15:34:04	0	+4.969981E-13

1	2021-03-10 15:34:05	0	-6.623338E-13

1	2021-03-10 15:34:07	0	-3.778851E-14

1	2021-03-10 15:34:08	0	+8.652266E-13

1	2021-03-10 15:34:09	0	-6.483680E-13

1	2021-03-10 15:34:10	0	+1.901747E-13

1	2021-03-10 15:34:12	0	-1.361630E-13

1	2021-03-10 15:34:13	0	-1.626564E-13

1	2021-03-10 15:34:14	0	-5.237005E-14

1	2021-03-10 15:34:16	0	-1.302071E-13

1	2021-03-10 15:34:17	0	-3.963678E-14

1	2021-03-10 15:34:18	0	-1.033030E-13

1	2021-03-10 15:34:20	0	-6.715697E-14

1	2021-03-10 15:34:21	0	-1.045352E-13

1	2021-03-10 15:34:22	0	-8.050631E-14

1	2021-03-10 15:34:24	0	-2.854650E-14

1	2021-03-10 15:34:25	0	-1.039190E-13

1	2021-03-10 15:34:26	0	-9.508788E-14

1	2021-03-10 15:34:28	0	-4.928931E-14

1	2021-03-10 15:34:29	0	-9.036420E-14

1	2021-03-10 15:34:30	0	-1.275370E-13

1	2021-03-10 15:34:32	0	-1.540247E-14

1	2021-03-10 15:34:33	0	-3.162706E-14

1	2021-03-10 15:34:34	0	-5.976338E-14

1	2021-03-10 15:34:36	0	-2.526044E-14

1	2021-03-10 15:34:37	0	-5.380748E-14

1	2021-03-10 15:34:38	0	-3.778827E-14

1	2021-03-10 15:34:40	0	-5.380742E-14

1	2021-03-10 15:34:41	0	-3.224308E-14

1	2021-03-10 15:34:42	0	-7.434485E-14

1	2021-03-10 15:34:44	0	-8.399742E-14

1	2021-03-10 15:34:45	0	-5.606651E-14

1	2021-03-10 15:34:46	0	-9.734673E-14

1	2021-03-10 15:34:47	0	-4.785151E-14

1	2021-03-10 15:34:49	0	-8.831022E-14

1	2021-03-10 15:34:50	0	-4.908374E-14

1	2021-03-10 15:34:51	0	-1.780587E-13

1	2021-03-10 15:34:53	0	-6.962108E-14

1	2021-03-10 15:34:54	0	-3.080539E-14

1	2021-03-10 15:34:55	0	+1.020708E-13

1	2021-03-10 15:34:57	0	-3.429672E-14

1	2021-03-10 15:34:58	0	-1.950981E-14

1	2021-03-10 15:34:59	0	-1.211630E-14

1	2021-03-10 15:35:01	0	-3.039456E-14

1	2021-03-10 15:35:02	0	+5.196040E-14

1	2021-03-10 15:35:03	0	+9.037222E-15

1	2021-03-10 15:35:05	0	-2.649248E-14

1	2021-03-10 15:35:06	0	-1.499151E-14

1	2021-03-10 15:35:07	0	-3.142141E-14

1	2021-03-10 15:35:09	0	-3.963636E-14

1	2021-03-10 15:35:10	0	-3.491275E-14

1	2021-03-10 15:35:11	0	+3.049529E-12

1	2021-03-10 15:35:13	0	+4.538681E-13

1	2021-03-10 15:35:14	0	-2.515821E-13

1	2021-03-10 15:35:15	0	+5.816074E-13

1	2021-03-10 15:35:17	0	+2.524009E-13

1	2021-03-10 15:35:18	0	-2.842364E-13

1	2021-03-10 15:35:19	0	+1.992210E-14

1	2021-03-10 15:35:21	0	-9.262270E-14

1	2021-03-10 15:35:22	0	-2.690309E-14

1	2021-03-10 15:35:23	0	-3.142130E-14

1	2021-03-10 15:35:24	0	-3.244814E-14

1	2021-03-10 15:35:26	0	-2.156334E-14

1	2021-03-10 15:35:27	0	-7.803301E-15

1	2021-03-10 15:35:28	0	-3.285058E-15

1	2021-03-10 15:35:30	0	+2.260019E-15

1	2021-03-10 15:35:31	0	-4.785114E-14

1	2021-03-10 15:35:32	0	+9.858860E-15

1	2021-03-10 15:35:34	0	-2.259015E-14

1	2021-03-10 15:35:35	0	-1.273222E-14

1	2021-03-10 15:35:36	0	+1.560930E-14

1	2021-03-10 15:35:38	0	-1.025926E-15

1	2021-03-10 15:35:39	0	+3.697658E-15

1	2021-03-10 15:35:40	0	+1.026962E-14

1	2021-03-10 15:35:42	0	-1.314292E-14

1	2021-03-10 15:35:43	0	-1.129457E-14

1	2021-03-10 15:35:44	0	-7.597825E-15

1	2021-03-10 15:35:46	0	-1.499128E-14

1	2021-03-10 15:35:47	0	-2.874227E-15

1	2021-03-10 15:35:48	0	+4.519199E-15

1	2021-03-10 15:35:50	0	+1.827923E-14

1	2021-03-10 15:35:51	0	+3.081594E-15

1	2021-03-10 15:35:52	0	+3.903107E-15

1	2021-03-10 15:35:54	0	+3.286989E-15

1	2021-03-10 15:35:55	0	+4.887984E-14

1	2021-03-10 15:35:56	0	+7.599834E-15

1	2021-03-10 15:35:58	0	+6.181836E-14

1	2021-03-10 15:35:59	0	-1.108910E-14

1	2021-03-10 15:36:00	0	+4.949597E-14

1	2021-03-10 15:36:02	0	+5.586253E-14

1	2021-03-10 15:36:03	0	-1.663414E-14

1	2021-03-10 15:36:04	0	-1.129445E-14

1	2021-03-10 15:36:05	0	+1.458256E-14

1	2021-03-10 15:36:07	0	+4.004882E-14

1	2021-03-10 15:36:08	0	+2.382435E-14

1	2021-03-10 15:36:09	0	+9.653624E-15

1	2021-03-10 15:36:11	0	+6.140761E-14

1	2021-03-10 15:36:12	0	+6.962236E-14

1	2021-03-10 15:36:13	0	+6.736331E-14

1	2021-03-10 15:36:15	0	+5.504105E-14

1	2021-03-10 15:36:16	0	+5.976463E-14

1	2021-03-10 15:36:17	0	+6.941699E-14

1	2021-03-10 15:36:19	0	+2.423513E-14

1	2021-03-10 15:36:20	0	+2.115454E-14

1	2021-03-10 15:36:21	0	+3.287118E-15

1	2021-03-10 15:36:23	0	+3.758437E-14

1	2021-03-10 15:36:24	0	-2.300058E-14

1	2021-03-10 15:36:25	0	+2.587813E-14

1	2021-03-10 15:36:27	0	+1.849520E-15

1	2021-03-10 15:36:28	0	-5.338510E-15

