1	2017-04-25 09:02:05	0	-4.334812E-12

1	2017-04-25 09:02:06	0	-4.241154E-13

1	2017-04-25 09:02:07	0	+2.334536E-12

1	2017-04-25 09:02:09	0	+5.744016E-12

1	2017-04-25 09:02:10	0	-1.057886E-11

1	2017-04-25 09:02:11	0	-4.241153E-12

1	2017-04-25 09:02:13	0	+7.791630E-12

1	2017-04-25 09:02:14	0	+5.801314E-12

1	2017-04-25 09:02:15	0	+6.319480E-12

1	2017-04-25 09:02:16	0	-7.687675E-12

1	2017-04-25 09:02:18	0	-3.394968E-13

1	2017-04-25 09:02:19	0	+7.457288E-13

1	2017-04-25 09:02:20	0	-1.831395E-12

1	2017-04-25 09:02:22	0	-1.369284E-12

1	2017-04-25 09:02:23	0	-3.764042E-12

1	2017-04-25 09:02:24	0	+5.140399E-12

1	2017-04-25 09:02:26	0	+8.147349E-13

1	2017-04-25 09:02:27	0	+3.160785E-13

1	2017-04-25 09:02:28	0	+7.044038E-12

1	2017-04-25 09:02:30	0	+1.280878E-11

1	2017-04-25 09:02:31	0	-2.724188E-12

1	2017-04-25 09:02:32	0	+2.847765E-12

1	2017-04-25 09:02:34	0	+3.418507E-12

1	2017-04-25 09:02:35	0	+4.276367E-12

1	2017-04-25 09:02:36	0	+9.225132E-12

1	2017-04-25 09:02:38	0	-6.244020E-12

1	2017-04-25 09:02:39	0	+6.168299E-12

1	2017-04-25 09:02:40	0	+4.182506E-12

1	2017-04-25 09:02:42	0	-6.270922E-12

1	2017-04-25 09:02:43	0	+6.580075E-12

1	2017-04-25 09:02:44	0	-9.725644E-12

1	2017-04-25 09:02:46	0	+5.118406E-12

1	2017-04-25 09:02:47	0	+4.216389E-12

1	2017-04-25 09:02:48	0	+4.006289E-12

1	2017-04-25 09:02:50	0	+9.728496E-12

1	2017-04-25 09:02:51	0	+3.328544E-12

1	2017-04-25 09:02:52	0	+7.009535E-13

1	2017-04-25 09:02:54	0	+4.940133E-12

1	2017-04-25 09:02:55	0	+2.783062E-12

1	2017-04-25 09:02:56	0	+6.019591E-12

1	2017-04-25 09:02:57	0	+4.345772E-12

1	2017-04-25 09:02:59	0	+4.064405E-12

1	2017-04-25 09:03:00	0	+3.464499E-12

1	2017-04-25 09:03:01	0	+5.443094E-12

1	2017-04-25 09:03:03	0	+9.065318E-12

1	2017-04-25 09:03:04	0	+1.077733E-11

1	2017-04-25 09:03:05	0	-2.161018E-12

1	2017-04-25 09:03:07	0	-4.585951E-12

1	2017-04-25 09:03:08	0	-3.456767E-12

1	2017-04-25 09:03:09	0	+4.928211E-12

1	2017-04-25 09:03:11	0	+1.609985E-11

1	2017-04-25 09:03:12	0	-7.691923E-12

1	2017-04-25 09:03:13	0	+9.836284E-12

1	2017-04-25 09:03:15	0	+3.958010E-12

1	2017-04-25 09:03:16	0	-2.529879E-12

1	2017-04-25 09:03:17	0	+8.455361E-13

1	2017-04-25 09:03:19	0	-1.165556E-11

1	2017-04-25 09:03:20	0	+7.395793E-12

1	2017-04-25 09:03:21	0	+6.506722E-12

1	2017-04-25 09:03:23	0	-5.929322E-13

1	2017-04-25 09:03:24	0	+1.259590E-11

1	2017-04-25 09:03:25	0	+6.385135E-12

1	2017-04-25 09:03:27	0	+7.286731E-12

1	2017-04-25 09:03:28	0	-7.169827E-12

1	2017-04-25 09:03:29	0	-6.795007E-12

1	2017-04-25 09:03:31	0	+1.065756E-11

1	2017-04-25 09:03:32	0	+1.495299E-11

1	2017-04-25 09:03:33	0	-2.717166E-13

1	2017-04-25 09:03:34	0	+1.061483E-11

1	2017-04-25 09:03:36	0	+2.128309E-12

1	2017-04-25 09:03:37	0	-2.194485E-12

1	2017-04-25 09:03:38	0	+4.259488E-12

1	2017-04-25 09:03:40	0	-9.250112E-12

1	2017-04-25 09:03:41	0	+1.516573E-11

1	2017-04-25 09:03:42	0	+1.744211E-11

1	2017-04-25 09:03:44	0	+9.676665E-12

1	2017-04-25 09:03:45	0	+4.427276E-12

1	2017-04-25 09:03:46	0	-1.699929E-11

1	2017-04-25 09:03:48	0	-3.008607E-12

1	2017-04-25 09:03:49	0	+5.200509E-12

1	2017-04-25 09:03:50	0	+1.204709E-11

1	2017-04-25 09:03:52	0	+1.651133E-11

1	2017-04-25 09:03:53	0	-7.080462E-12

1	2017-04-25 09:03:54	0	+1.187104E-13

1	2017-04-25 09:03:56	0	-1.593744E-12

1	2017-04-25 09:03:57	0	-7.434571E-14

1	2017-04-25 09:03:58	0	+3.044890E-12

1	2017-04-25 09:04:00	0	+1.313290E-11

1	2017-04-25 09:04:01	0	+1.262767E-11

1	2017-04-25 09:04:02	0	+5.247532E-12

1	2017-04-25 09:04:04	0	-1.773677E-11

1	2017-04-25 09:04:05	0	-4.658412E-12

1	2017-04-25 09:04:06	0	+6.849862E-12

1	2017-04-25 09:04:08	0	+4.311637E-12

1	2017-04-25 09:04:09	0	+2.160520E-11

1	2017-04-25 09:04:10	0	+4.041808E-13

1	2017-04-25 09:04:12	0	-1.129399E-14

1	2017-04-25 09:04:13	0	-1.805691E-12

1	2017-04-25 09:04:14	0	-2.060116E-11

1	2017-04-25 09:04:15	0	+4.957330E-12

1	2017-04-25 09:04:17	0	+1.170510E-11

