9	2016-07-06 15:29:13	0	+6.068699E-10

9	2016-07-06 15:29:15	0	+5.018366E-10

9	2016-07-06 15:29:16	0	+4.647591E-10

9	2016-07-06 15:29:17	0	+4.323495E-10

9	2016-07-06 15:29:19	0	+4.158640E-10

9	2016-07-06 15:29:20	0	+4.115309E-10

9	2016-07-06 15:29:21	0	+3.701343E-10

9	2016-07-06 15:29:23	0	+3.856197E-10

9	2016-07-06 15:29:24	0	+3.703762E-10

9	2016-07-06 15:29:25	0	+3.605115E-10

9	2016-07-06 15:29:27	0	+3.606049E-10

9	2016-07-06 15:29:28	0	+3.193284E-10

9	2016-07-06 15:29:29	0	+3.291970E-10

9	2016-07-06 15:29:31	0	+3.117064E-10

9	2016-07-06 15:29:32	0	+2.972517E-10

9	2016-07-06 15:29:33	0	+3.000475E-10

9	2016-07-06 15:29:35	0	+2.788017E-10

9	2016-07-06 15:29:36	0	+2.879107E-10

9	2016-07-06 15:29:37	0	+2.798173E-10

9	2016-07-06 15:29:38	0	+2.790402E-10

9	2016-07-06 15:29:40	0	+2.842430E-10

9	2016-07-06 15:29:41	0	+2.773093E-10

9	2016-07-06 15:29:42	0	+2.741647E-10

9	2016-07-06 15:29:44	0	+2.811552E-10

9	2016-07-06 15:29:45	0	+2.823413E-10

9	2016-07-06 15:29:46	0	+2.870752E-10

9	2016-07-06 15:29:48	0	+2.811015E-10

9	2016-07-06 15:29:49	0	+2.651036E-10

9	2016-07-06 15:29:50	0	+2.588846E-10

9	2016-07-06 15:29:52	0	+2.513289E-10

9	2016-07-06 15:29:53	0	+2.506269E-10

9	2016-07-06 15:29:54	0	+2.440848E-10

9	2016-07-06 15:29:56	0	+2.166049E-10

9	2016-07-06 15:29:57	0	+2.328042E-10

9	2016-07-06 15:29:58	0	+2.252381E-10

9	2016-07-06 15:30:00	0	+2.379370E-10

9	2016-07-06 15:30:01	0	+2.384573E-10

9	2016-07-06 15:30:02	0	+2.118177E-10

9	2016-07-06 15:30:04	0	+2.420544E-10

9	2016-07-06 15:30:05	0	+2.337271E-10

9	2016-07-06 15:30:06	0	+2.301692E-10

9	2016-07-06 15:30:08	0	+2.288814E-10

9	2016-07-06 15:30:09	0	+2.074850E-10

9	2016-07-06 15:30:10	0	+2.152082E-10

9	2016-07-06 15:30:12	0	+2.076503E-10

9	2016-07-06 15:30:13	0	+1.972662E-10

9	2016-07-06 15:30:14	0	+2.015286E-10

9	2016-07-06 15:30:15	0	+1.888125E-10

9	2016-07-06 15:30:17	0	+1.776693E-10

9	2016-07-06 15:30:18	0	+1.802985E-10

9	2016-07-06 15:30:19	0	+1.882795E-10

