1	2016-06-29 13:08:48	0	+7.520943E-04

1	2016-06-29 13:08:49	0	+3.836090E-04

1	2016-06-29 13:08:51	0	+3.714216E-04

1	2016-06-29 13:08:52	0	+3.789541E-04

1	2016-06-29 13:08:53	0	+3.714862E-04

1	2016-06-29 13:08:55	0	+3.613329E-04

1	2016-06-29 13:08:56	0	+3.719727E-04

1	2016-06-29 13:08:57	0	+3.763084E-04

1	2016-06-29 13:08:59	0	+3.916437E-04

1	2016-06-29 13:09:00	0	+3.675379E-04

1	2016-06-29 13:09:01	0	+3.645896E-04

1	2016-06-29 13:09:03	0	+3.806430E-04

1	2016-06-29 13:09:04	0	+3.790975E-04

1	2016-06-29 13:09:05	0	+3.774097E-04

1	2016-06-29 13:09:07	0	+3.852793E-04

1	2016-06-29 13:09:08	0	+3.778767E-04

1	2016-06-29 13:09:09	0	+3.858507E-04

1	2016-06-29 13:09:11	0	+3.699952E-04

1	2016-06-29 13:09:12	0	+3.551095E-04

1	2016-06-29 13:09:13	0	+3.772572E-04

1	2016-06-29 13:09:15	0	+3.817145E-04

1	2016-06-29 13:09:16	0	+3.624762E-04

1	2016-06-29 13:09:17	0	+3.669298E-04

1	2016-06-29 13:09:19	0	+3.804021E-04

1	2016-06-29 13:09:20	0	+3.653825E-04

1	2016-06-29 13:09:21	0	+3.632922E-04

1	2016-06-29 13:09:22	0	+3.724401E-04

1	2016-06-29 13:09:24	0	+3.512824E-04

1	2016-06-29 13:09:25	0	+3.676063E-04

1	2016-06-29 13:09:26	0	+3.670661E-04

1	2016-06-29 13:09:28	0	+3.750442E-04

1	2016-06-29 13:09:29	0	+3.517931E-04

1	2016-06-29 13:09:30	0	+3.593211E-04

1	2016-06-29 13:09:32	0	+3.588657E-04

1	2016-06-29 13:09:33	0	+3.642969E-04

1	2016-06-29 13:09:34	0	+3.520255E-04

1	2016-06-29 13:09:36	0	+3.703210E-04

1	2016-06-29 13:09:37	0	+3.672896E-04

1	2016-06-29 13:09:38	0	+3.664611E-04

1	2016-06-29 13:09:40	0	+3.579625E-04

1	2016-06-29 13:09:41	0	+3.569258E-04

1	2016-06-29 13:09:42	0	+3.566520E-04

1	2016-06-29 13:09:44	0	+3.639227E-04

1	2016-06-29 13:09:45	0	+3.597127E-04

1	2016-06-29 13:09:46	0	+3.523008E-04

1	2016-06-29 13:09:48	0	+3.436337E-04

1	2016-06-29 13:09:49	0	+3.554774E-04

1	2016-06-29 13:09:50	0	+3.555218E-04

1	2016-06-29 13:09:52	0	+3.629446E-04

1	2016-06-29 13:09:53	0	+3.423212E-04

1	2016-06-29 13:09:54	0	+3.430150E-04

1	2016-06-29 13:09:56	0	+3.441051E-04

1	2016-06-29 13:09:57	0	+3.319612E-04

1	2016-06-29 13:09:58	0	+3.358456E-04

1	2016-06-29 13:09:59	0	+3.366205E-04

1	2016-06-29 13:10:01	0	+3.250223E-04

1	2016-06-29 13:10:02	0	+3.454084E-04

1	2016-06-29 13:10:03	0	+3.380674E-04

1	2016-06-29 13:10:05	0	+3.461475E-04

1	2016-06-29 13:10:06	0	+3.367211E-04

1	2016-06-29 13:10:07	0	+3.578601E-04

1	2016-06-29 13:10:09	0	+3.401306E-04

1	2016-06-29 13:10:10	0	+3.346547E-04

1	2016-06-29 13:10:11	0	+3.365461E-04

1	2016-06-29 13:10:13	0	+3.203101E-04

1	2016-06-29 13:10:14	0	+3.281987E-04

1	2016-06-29 13:10:15	0	+3.278556E-04

1	2016-06-29 13:10:17	0	+3.400427E-04

1	2016-06-29 13:10:18	0	+3.226846E-04

1	2016-06-29 13:10:19	0	+3.257111E-04

1	2016-06-29 13:10:21	0	+3.396335E-04

1	2016-06-29 13:10:22	0	+3.319946E-04

1	2016-06-29 13:10:23	0	+3.363555E-04

1	2016-06-29 13:10:25	0	+3.138532E-04

1	2016-06-29 13:10:26	0	+3.343294E-04

1	2016-06-29 13:10:27	0	+3.296579E-04

1	2016-06-29 13:10:29	0	+3.234673E-04

1	2016-06-29 13:10:30	0	+3.229831E-04

1	2016-06-29 13:10:31	0	+3.156326E-04

1	2016-06-29 13:10:33	0	+2.997613E-04

1	2016-06-29 13:10:34	0	+3.048338E-04

1	2016-06-29 13:10:35	0	+3.079484E-04

1	2016-06-29 13:10:36	0	+3.056235E-04

1	2016-06-29 13:10:38	0	+3.131141E-04

1	2016-06-29 13:10:39	0	+3.248625E-04

1	2016-06-29 13:10:40	0	+3.142642E-04

1	2016-06-29 13:10:42	0	+3.185259E-04

1	2016-06-29 13:10:43	0	+3.054978E-04

1	2016-06-29 13:10:44	0	+3.156884E-04

1	2016-06-29 13:10:46	0	+3.049397E-04

1	2016-06-29 13:10:47	0	+2.820993E-04

1	2016-06-29 13:10:48	0	+3.034833E-04

1	2016-06-29 13:10:50	0	+3.081992E-04

1	2016-06-29 13:10:51	0	+3.020103E-04

1	2016-06-29 13:10:52	0	+3.074398E-04

1	2016-06-29 13:10:54	0	+3.151247E-04

1	2016-06-29 13:10:55	0	+3.023733E-04

1	2016-06-29 13:10:56	0	+2.919051E-04

1	2016-06-29 13:10:58	0	+3.031724E-04

1	2016-06-29 13:10:59	0	+3.148228E-04

1	2016-06-29 13:11:00	0	+3.056447E-04

1	2016-06-29 13:11:02	0	+3.253160E-04

1	2016-06-29 13:11:03	0	+3.103635E-04

