5	2024-12-03 18:18:57	0	+9.213665E-12

5	2024-12-03 18:18:58	0	+7.045778E-12

5	2024-12-03 18:18:59	0	+8.305006E-12

5	2024-12-03 18:19:01	0	+7.933485E-12

5	2024-12-03 18:19:02	0	+6.563717E-12

5	2024-12-03 18:19:03	0	+6.657294E-12

5	2024-12-03 18:19:05	0	+7.570341E-12

5	2024-12-03 18:19:06	0	+2.725172E-12

5	2024-12-03 18:19:07	0	+3.314581E-12

5	2024-12-03 18:19:09	0	+1.486295E-12

5	2024-12-03 18:19:10	0	-2.037352E-12

5	2024-12-03 18:19:11	0	-1.742824E-12

5	2024-12-03 18:19:13	0	-7.654538E-13

5	2024-12-03 18:19:14	0	-1.112861E-12

5	2024-12-03 18:19:15	0	+7.857479E-13

5	2024-12-03 18:19:17	0	+5.419230E-13

5	2024-12-03 18:19:18	0	+1.162858E-12

5	2024-12-03 18:19:19	0	-5.565301E-13

5	2024-12-03 18:19:21	0	+5.010579E-12

5	2024-12-03 18:19:22	0	+7.131191E-13

5	2024-12-03 18:19:23	0	+1.166250E-12

5	2024-12-03 18:19:25	0	+1.978135E-12

5	2024-12-03 18:19:26	0	+1.356601E-12

5	2024-12-03 18:19:27	0	+1.236883E-12

5	2024-12-03 18:19:29	0	+2.106831E-12

5	2024-12-03 18:19:30	0	-3.946196E-12

5	2024-12-03 18:19:31	0	-1.786724E-12

5	2024-12-03 18:19:32	0	-1.818251E-12

5	2024-12-03 18:19:34	0	-1.069560E-12

5	2024-12-03 18:19:35	0	-1.817653E-12

5	2024-12-03 18:19:36	0	+1.148292E-12

5	2024-12-03 18:19:38	0	+6.542580E-13

5	2024-12-03 18:19:39	0	+2.081491E-12

5	2024-12-03 18:19:40	0	+4.549283E-13

5	2024-12-03 18:19:42	0	+2.335692E-12

5	2024-12-03 18:19:43	0	+1.259829E-12

5	2024-12-03 18:19:44	0	-1.925607E-12

5	2024-12-03 18:19:46	0	+5.111956E-13

5	2024-12-03 18:19:47	0	-8.045645E-13

5	2024-12-03 18:19:48	0	-1.667995E-12

5	2024-12-03 18:19:50	0	+7.242932E-13

5	2024-12-03 18:19:51	0	-1.360297E-12

5	2024-12-03 18:19:52	0	-3.532941E-12

5	2024-12-03 18:19:54	0	-4.002070E-12

5	2024-12-03 18:19:55	0	+1.917492E-13

5	2024-12-03 18:19:56	0	-3.424787E-12

5	2024-12-03 18:19:58	0	+1.375756E-12

5	2024-12-03 18:19:59	0	+8.883057E-13

5	2024-12-03 18:20:00	0	-2.308533E-12

5	2024-12-03 18:20:02	0	+4.569822E-12

5	2024-12-03 18:20:03	0	+9.958525E-13

5	2024-12-03 18:20:04	0	+1.346226E-12

5	2024-12-03 18:20:06	0	+2.156913E-12

5	2024-12-03 18:20:07	0	-1.351118E-12

5	2024-12-03 18:20:08	0	-2.188807E-12

5	2024-12-03 18:20:09	0	-7.937891E-13

5	2024-12-03 18:20:11	0	-1.995846E-12

5	2024-12-03 18:20:12	0	-3.575245E-12

5	2024-12-03 18:20:13	0	-9.600100E-13

5	2024-12-03 18:20:15	0	-1.383444E-12

5	2024-12-03 18:20:16	0	-1.834216E-12

5	2024-12-03 18:20:17	0	+2.390376E-13

5	2024-12-03 18:20:19	0	+2.913329E-12

5	2024-12-03 18:20:20	0	+1.340639E-12

5	2024-12-03 18:20:21	0	-2.370990E-12

5	2024-12-03 18:20:23	0	-7.650547E-13

5	2024-12-03 18:20:24	0	-1.339744E-12

5	2024-12-03 18:20:25	0	-1.551061E-12

5	2024-12-03 18:20:27	0	-2.656540E-12

5	2024-12-03 18:20:28	0	-2.859277E-12

5	2024-12-03 18:20:29	0	-5.011968E-12

5	2024-12-03 18:20:31	0	-1.093505E-12

5	2024-12-03 18:20:32	0	-3.290293E-12

5	2024-12-03 18:20:33	0	-1.467253E-12

5	2024-12-03 18:20:35	0	+1.858817E-12

5	2024-12-03 18:20:36	0	-2.444423E-13

5	2024-12-03 18:20:37	0	-1.808673E-12

5	2024-12-03 18:20:39	0	+1.656221E-14

5	2024-12-03 18:20:40	0	-2.632396E-12

5	2024-12-03 18:20:41	0	-1.540885E-12

5	2024-12-03 18:20:43	0	-1.490599E-12

5	2024-12-03 18:20:44	0	-1.325975E-12

5	2024-12-03 18:20:45	0	-2.824157E-12

5	2024-12-03 18:20:46	0	+3.272296E-13

5	2024-12-03 18:20:48	0	-2.686671E-12

5	2024-12-03 18:20:49	0	-1.162747E-12

5	2024-12-03 18:20:50	0	+8.709469E-13

5	2024-12-03 18:20:52	0	-6.439311E-13

5	2024-12-03 18:20:53	0	+1.099408E-12

5	2024-12-03 18:20:54	0	-1.447298E-12

5	2024-12-03 18:20:56	0	+1.086838E-12

5	2024-12-03 18:20:57	0	-1.761981E-12

5	2024-12-03 18:20:58	0	-1.065369E-12

5	2024-12-03 18:21:00	0	+5.353388E-13

5	2024-12-03 18:21:01	0	-4.175275E-12

5	2024-12-03 18:21:02	0	-5.366560E-12

5	2024-12-03 18:21:04	0	-2.588694E-12

5	2024-12-03 18:21:05	0	-6.054388E-12

5	2024-12-03 18:21:06	0	-4.069317E-12

5	2024-12-03 18:21:08	0	-2.062895E-12

5	2024-12-03 18:21:09	0	-1.216226E-12

5	2024-12-03 18:21:10	0	-1.663006E-12

5	2024-12-03 18:21:12	0	+2.756699E-12

5	2024-12-03 18:21:13	0	+1.818512E-12

5	2024-12-03 18:21:14	0	-8.861784E-13

5	2024-12-03 18:21:16	0	+1.161661E-12

5	2024-12-03 18:21:17	0	-7.488917E-13

5	2024-12-03 18:21:18	0	-1.757990E-13

5	2024-12-03 18:21:20	0	-4.046769E-13

5	2024-12-03 18:21:21	0	-1.432332E-12

5	2024-12-03 18:21:22	0	-3.599589E-12

5	2024-12-03 18:21:24	0	-4.591726E-12

5	2024-12-03 18:21:25	0	-6.151765E-12

5	2024-12-03 18:21:26	0	-4.776305E-12

5	2024-12-03 18:21:27	0	-3.249188E-12

5	2024-12-03 18:21:29	0	-3.985310E-12

5	2024-12-03 18:21:30	0	-2.188807E-12

5	2024-12-03 18:21:31	0	-1.152571E-12

5	2024-12-03 18:21:33	0	+1.198774E-12

5	2024-12-03 18:21:34	0	+2.431865E-12

5	2024-12-03 18:21:35	0	+4.309988E-14

5	2024-12-03 18:21:37	0	+2.419694E-12

5	2024-12-03 18:21:38	0	-3.521966E-13

5	2024-12-03 18:21:39	0	-1.655823E-12

5	2024-12-03 18:21:41	0	-4.998597E-13

5	2024-12-03 18:21:42	0	-1.949353E-12

5	2024-12-03 18:21:43	0	-5.003785E-12

5	2024-12-03 18:21:45	0	-1.774153E-12

5	2024-12-03 18:21:46	0	-5.707980E-12

5	2024-12-03 18:21:47	0	-2.245677E-12

5	2024-12-03 18:21:49	0	-9.572164E-13

5	2024-12-03 18:21:50	0	-2.485530E-12

5	2024-12-03 18:21:51	0	-1.147183E-12

