7	2017-02-08 13:29:29	0	+2.440720E-10

7	2017-02-08 13:29:30	0	+1.952890E-10

7	2017-02-08 13:29:31	0	+1.738953E-10

7	2017-02-08 13:29:33	0	+1.601844E-10

7	2017-02-08 13:29:34	0	+1.298171E-10

7	2017-02-08 13:29:35	0	+1.341656E-10

7	2017-02-08 13:29:37	0	+1.300631E-10

7	2017-02-08 13:29:38	0	+1.335465E-10

7	2017-02-08 13:29:39	0	+1.328643E-10

7	2017-02-08 13:29:40	0	+1.035184E-10

7	2017-02-08 13:29:42	0	+1.092006E-10

7	2017-02-08 13:29:43	0	+1.034288E-10

7	2017-02-08 13:29:44	0	+1.002030E-10

7	2017-02-08 13:29:46	0	+9.926440E-11

7	2017-02-08 13:29:47	0	+8.657471E-11

7	2017-02-08 13:29:48	0	+1.012986E-10

7	2017-02-08 13:29:50	0	+9.582688E-11

7	2017-02-08 13:29:51	0	+9.761136E-11

7	2017-02-08 13:29:52	0	+9.854262E-11

7	2017-02-08 13:29:54	0	+8.556991E-11

7	2017-02-08 13:29:55	0	+8.536068E-11

7	2017-02-08 13:29:56	0	+8.328770E-11

7	2017-02-08 13:29:58	0	+7.915980E-11

7	2017-02-08 13:29:59	0	+8.486520E-11

7	2017-02-08 13:30:00	0	+8.393801E-11

7	2017-02-08 13:30:02	0	+8.198538E-11

7	2017-02-08 13:30:03	0	+8.722483E-11

7	2017-02-08 13:30:04	0	+8.933888E-11

7	2017-02-08 13:30:06	0	+8.735500E-11

7	2017-02-08 13:30:07	0	+8.389284E-11

7	2017-02-08 13:30:08	0	+6.363796E-11

7	2017-02-08 13:30:10	0	+6.853012E-11

7	2017-02-08 13:30:11	0	+6.749273E-11

7	2017-02-08 13:30:12	0	+6.492012E-11

7	2017-02-08 13:30:14	0	+7.204080E-11

7	2017-02-08 13:30:15	0	+5.214812E-11

7	2017-02-08 13:30:16	0	+7.479162E-11

7	2017-02-08 13:30:18	0	+8.036661E-11

7	2017-02-08 13:30:19	0	+8.943131E-11

7	2017-02-08 13:30:20	0	+9.337682E-11

7	2017-02-08 13:30:21	0	+6.946180E-11

7	2017-02-08 13:30:23	0	+8.435631E-11

7	2017-02-08 13:30:24	0	+7.962139E-11

7	2017-02-08 13:30:25	0	+7.438053E-11

7	2017-02-08 13:30:27	0	+7.058977E-11

7	2017-02-08 13:30:28	0	+5.582076E-11

7	2017-02-08 13:30:29	0	+5.906177E-11

7	2017-02-08 13:30:31	0	+5.422397E-11

7	2017-02-08 13:30:32	0	+5.173249E-11

7	2017-02-08 13:30:33	0	+6.093226E-11

7	2017-02-08 13:30:35	0	+6.809418E-11

7	2017-02-08 13:30:36	0	+6.718164E-11

7	2017-02-08 13:30:37	0	+8.032632E-11

7	2017-02-08 13:30:39	0	+8.345257E-11

7	2017-02-08 13:30:40	0	+7.255804E-11

7	2017-02-08 13:30:41	0	+7.189331E-11

7	2017-02-08 13:30:43	0	+5.079261E-11

7	2017-02-08 13:30:44	0	+5.737974E-11

7	2017-02-08 13:30:45	0	+5.473630E-11

7	2017-02-08 13:30:47	0	+5.849250E-11

7	2017-02-08 13:30:48	0	+6.146986E-11

7	2017-02-08 13:30:49	0	+4.550058E-11

7	2017-02-08 13:30:51	0	+6.718262E-11

7	2017-02-08 13:30:52	0	+6.785164E-11

7	2017-02-08 13:30:53	0	+7.210277E-11

7	2017-02-08 13:30:55	0	+7.588611E-11

7	2017-02-08 13:30:56	0	+5.423361E-11

7	2017-02-08 13:30:57	0	+6.190622E-11

7	2017-02-08 13:30:59	0	+5.975971E-11

7	2017-02-08 13:31:00	0	+5.388740E-11

7	2017-02-08 13:31:01	0	+5.418515E-11

7	2017-02-08 13:31:02	0	+4.793006E-11

