6	2017-02-08 13:14:42	0	+8.516018E-11

6	2017-02-08 13:14:43	0	+7.806845E-11

6	2017-02-08 13:14:44	0	+7.172547E-11

6	2017-02-08 13:14:46	0	+6.777065E-11

6	2017-02-08 13:14:47	0	+6.399411E-11

6	2017-02-08 13:14:48	0	+6.124038E-11

6	2017-02-08 13:14:50	0	+5.378254E-11

6	2017-02-08 13:14:51	0	+4.940697E-11

6	2017-02-08 13:14:52	0	+4.415542E-11

6	2017-02-08 13:14:54	0	+4.149474E-11

6	2017-02-08 13:14:55	0	+4.747879E-11

6	2017-02-08 13:14:56	0	+4.117028E-11

6	2017-02-08 13:14:58	0	+4.189906E-11

6	2017-02-08 13:14:59	0	+4.644730E-11

6	2017-02-08 13:15:00	0	+4.055257E-11

6	2017-02-08 13:15:02	0	+3.720190E-11

6	2017-02-08 13:15:03	0	+1.747123E-11

6	2017-02-08 13:15:04	0	+3.191050E-11

6	2017-02-08 13:15:06	0	+3.443258E-11

6	2017-02-08 13:15:07	0	+3.529833E-11

6	2017-02-08 13:15:08	0	+4.736213E-11

6	2017-02-08 13:15:10	0	+2.196158E-11

6	2017-02-08 13:15:11	0	+3.408841E-11

6	2017-02-08 13:15:12	0	+2.463767E-11

6	2017-02-08 13:15:13	0	+2.670347E-11

6	2017-02-08 13:15:15	0	+2.627881E-11

6	2017-02-08 13:15:16	0	+1.260468E-11

6	2017-02-08 13:15:17	0	+2.572582E-11

6	2017-02-08 13:15:19	0	+3.788448E-11

6	2017-02-08 13:15:20	0	+3.514247E-11

6	2017-02-08 13:15:21	0	+3.676555E-11

6	2017-02-08 13:15:23	0	+2.998925E-11

6	2017-02-08 13:15:24	0	+3.051925E-11

6	2017-02-08 13:15:25	0	+2.343843E-11

6	2017-02-08 13:15:27	0	+1.939123E-11

6	2017-02-08 13:15:28	0	+2.468756E-11

6	2017-02-08 13:15:29	0	+2.389451E-11

6	2017-02-08 13:15:31	0	+2.081901E-11

6	2017-02-08 13:15:32	0	+2.816410E-11

6	2017-02-08 13:15:33	0	+3.306866E-11

6	2017-02-08 13:15:35	0	+3.451779E-11

6	2017-02-08 13:15:36	0	+2.994592E-11

6	2017-02-08 13:15:37	0	+1.487378E-11

6	2017-02-08 13:15:39	0	+1.757287E-11

