5	2015-10-14 12:15:10	0	-1.857884E-11

5	2015-10-14 12:15:11	0	-6.296105E-12

5	2015-10-14 12:15:12	0	+3.072102E-13

5	2015-10-14 12:15:14	0	+5.194645E-12

5	2015-10-14 12:15:15	0	+1.472535E-11

5	2015-10-14 12:15:16	0	+1.978446E-11

5	2015-10-14 12:15:18	0	+5.411706E-12

5	2015-10-14 12:15:19	0	-1.476122E-12

5	2015-10-14 12:15:20	0	+4.432576E-12

5	2015-10-14 12:15:22	0	+1.451157E-11

5	2015-10-14 12:15:23	0	+2.166078E-11

5	2015-10-14 12:15:24	0	+1.061333E-11

5	2015-10-14 12:15:26	0	+1.107168E-11

5	2015-10-14 12:15:27	0	+3.233345E-11

5	2015-10-14 12:15:28	0	+2.170082E-11

5	2015-10-14 12:15:30	0	+9.634406E-12

5	2015-10-14 12:15:31	0	+6.977323E-12

5	2015-10-14 12:15:32	0	+1.740932E-11

5	2015-10-14 12:15:34	0	+1.776314E-11

5	2015-10-14 12:15:35	0	+2.380774E-11

5	2015-10-14 12:15:36	0	+5.383362E-12

5	2015-10-14 12:15:38	0	+8.982814E-12

5	2015-10-14 12:15:39	0	+2.792737E-11

5	2015-10-14 12:15:40	0	+1.541964E-11

5	2015-10-14 12:15:42	0	+1.130188E-11

5	2015-10-14 12:15:43	0	+1.834347E-11

5	2015-10-14 12:15:44	0	+1.173476E-11

5	2015-10-14 12:15:46	0	+2.113917E-11

5	2015-10-14 12:15:47	0	+1.960537E-11

5	2015-10-14 12:15:48	0	+4.847387E-12

5	2015-10-14 12:15:49	0	+2.455441E-11

5	2015-10-14 12:15:51	0	+3.051358E-11

5	2015-10-14 12:15:52	0	+1.593610E-11

5	2015-10-14 12:15:53	0	+1.600223E-11

5	2015-10-14 12:15:55	0	+2.503863E-11

5	2015-10-14 12:15:56	0	+2.145027E-11

5	2015-10-14 12:15:57	0	+1.419737E-11

5	2015-10-14 12:15:59	0	+1.697437E-11

5	2015-10-14 12:16:00	0	+1.560404E-11

5	2015-10-14 12:16:01	0	+2.226039E-11

5	2015-10-14 12:16:03	0	+2.001916E-11

5	2015-10-14 12:16:04	0	+6.490631E-12

5	2015-10-14 12:16:05	0	+9.794368E-12

5	2015-10-14 12:16:07	0	+2.339374E-11

5	2015-10-14 12:16:08	0	+1.990457E-11

5	2015-10-14 12:16:09	0	+2.129072E-11

5	2015-10-14 12:16:11	0	+6.770937E-12

5	2015-10-14 12:16:12	0	+1.925975E-11

5	2015-10-14 12:16:13	0	+2.290786E-11

5	2015-10-14 12:16:15	0	-1.774300E-13

5	2015-10-14 12:16:16	0	+1.112177E-11

5	2015-10-14 12:16:17	0	+2.616334E-11

5	2015-10-14 12:16:19	0	+3.559504E-11

5	2015-10-14 12:16:20	0	+2.242076E-11

5	2015-10-14 12:16:21	0	+1.291451E-11

5	2015-10-14 12:16:23	0	+1.932546E-11

5	2015-10-14 12:16:24	0	+2.287274E-11

5	2015-10-14 12:16:25	0	+2.233040E-11

5	2015-10-14 12:16:27	0	+6.382196E-12

5	2015-10-14 12:16:28	0	+1.427272E-11

5	2015-10-14 12:16:29	0	+2.279881E-11

5	2015-10-14 12:16:30	0	+2.294831E-11

5	2015-10-14 12:16:32	0	+1.338847E-11

5	2015-10-14 12:16:33	0	+1.515738E-11

5	2015-10-14 12:16:34	0	+2.495421E-11

5	2015-10-14 12:16:36	0	+2.916518E-11

5	2015-10-14 12:16:37	0	+1.397187E-11

5	2015-10-14 12:16:38	0	+1.198939E-11

5	2015-10-14 12:16:40	0	+2.306618E-11

5	2015-10-14 12:16:41	0	+1.624288E-11

5	2015-10-14 12:16:42	0	+1.898806E-11

5	2015-10-14 12:16:44	0	+8.007984E-12

5	2015-10-14 12:16:45	0	+2.736280E-11

5	2015-10-14 12:16:46	0	+3.105527E-11

5	2015-10-14 12:16:48	0	+1.581657E-11

5	2015-10-14 12:16:49	0	+1.054143E-11

5	2015-10-14 12:16:50	0	+1.803008E-11

5	2015-10-14 12:16:52	0	+1.893384E-11

5	2015-10-14 12:16:53	0	+1.315990E-11

5	2015-10-14 12:16:54	0	+2.022921E-11

