4	2015-09-23 12:08:28	0	-8.957047E-11

4	2015-09-23 12:08:29	0	-7.030380E-11

4	2015-09-23 12:08:30	0	-5.152999E-11

4	2015-09-23 12:08:31	0	-3.835754E-11

4	2015-09-23 12:08:33	0	-3.987201E-11

4	2015-09-23 12:08:34	0	-1.670860E-11

4	2015-09-23 12:08:35	0	-6.083318E-12

4	2015-09-23 12:08:37	0	-3.921177E-12

4	2015-09-23 12:08:38	0	+2.529457E-12

4	2015-09-23 12:08:39	0	-7.511127E-12

4	2015-09-23 12:08:41	0	-7.766996E-12

4	2015-09-23 12:08:42	0	+1.556936E-12

4	2015-09-23 12:08:43	0	+1.729017E-12

4	2015-09-23 12:08:45	0	-6.218022E-13

4	2015-09-23 12:08:46	0	+3.244267E-12

4	2015-09-23 12:08:47	0	+3.122188E-11

4	2015-09-23 12:08:49	0	+7.432717E-12

4	2015-09-23 12:08:50	0	+9.306297E-13

4	2015-09-23 12:08:51	0	+2.802977E-12

4	2015-09-23 12:08:53	0	+9.828697E-12

4	2015-09-23 12:08:54	0	+1.239963E-11

4	2015-09-23 12:08:55	0	+8.827636E-12

4	2015-09-23 12:08:57	0	+4.776560E-12

4	2015-09-23 12:08:58	0	+2.051985E-11

4	2015-09-23 12:08:59	0	+2.154145E-11

4	2015-09-23 12:09:01	0	+8.194965E-12

4	2015-09-23 12:09:02	0	+3.726831E-12

4	2015-09-23 12:09:03	0	+1.365430E-11

4	2015-09-23 12:09:05	0	+1.978697E-11

4	2015-09-23 12:09:06	0	+1.742446E-11

4	2015-09-23 12:09:07	0	+1.479356E-11

4	2015-09-23 12:09:09	0	+9.107725E-12

4	2015-09-23 12:09:10	0	+1.053016E-12

4	2015-09-23 12:09:11	0	-5.780626E-13

4	2015-09-23 12:09:12	0	+6.169426E-12

4	2015-09-23 12:09:14	0	+2.728540E-11

4	2015-09-23 12:09:15	0	+2.795894E-11

4	2015-09-23 12:09:16	0	+1.898324E-11

4	2015-09-23 12:09:18	0	+1.059608E-11

4	2015-09-23 12:09:19	0	+1.318139E-11

4	2015-09-23 12:09:20	0	+1.411222E-11

4	2015-09-23 12:09:22	0	+1.183123E-11

4	2015-09-23 12:09:23	0	+1.018579E-11

4	2015-09-23 12:09:24	0	+1.582974E-11

4	2015-09-23 12:09:26	0	+2.871213E-11

