10	2015-09-23 15:24:19	0	+3.874125E-11

10	2015-09-23 15:24:21	0	+3.559359E-11

10	2015-09-23 15:24:22	0	+4.542022E-11

10	2015-09-23 15:24:23	0	+5.313944E-11

10	2015-09-23 15:24:25	0	+6.189953E-11

10	2015-09-23 15:24:26	0	+3.487939E-11

10	2015-09-23 15:24:27	0	+4.599887E-11

10	2015-09-23 15:24:28	0	+5.570848E-11

10	2015-09-23 15:24:30	0	+4.410706E-11

10	2015-09-23 15:24:31	0	+4.703442E-11

10	2015-09-23 15:24:32	0	+4.964680E-11

10	2015-09-23 15:24:34	0	+4.569888E-11

10	2015-09-23 15:24:35	0	+4.494177E-11

10	2015-09-23 15:24:36	0	+3.634882E-11

10	2015-09-23 15:24:38	0	+4.306865E-11

10	2015-09-23 15:24:39	0	+5.707195E-11

10	2015-09-23 15:24:40	0	+4.920736E-11

10	2015-09-23 15:24:42	0	+3.201981E-11

10	2015-09-23 15:24:43	0	+4.857799E-11

10	2015-09-23 15:24:44	0	+4.608593E-11

10	2015-09-23 15:24:46	0	+3.517427E-11

10	2015-09-23 15:24:47	0	+3.196601E-11

10	2015-09-23 15:24:48	0	+1.798981E-11

10	2015-09-23 15:24:50	0	+4.079796E-11

10	2015-09-23 15:24:51	0	+4.824860E-11

10	2015-09-23 15:24:52	0	+3.469788E-11

10	2015-09-23 15:24:54	0	+2.739386E-11

10	2015-09-23 15:24:55	0	+5.720912E-11

10	2015-09-23 15:24:56	0	+4.576231E-11

10	2015-09-23 15:24:58	0	+4.307850E-11

10	2015-09-23 15:24:59	0	+2.438436E-11

10	2015-09-23 15:25:00	0	+3.033004E-11

10	2015-09-23 15:25:02	0	+3.701904E-11

10	2015-09-23 15:25:03	0	+3.855359E-11

10	2015-09-23 15:25:04	0	+4.481898E-11

10	2015-09-23 15:25:06	0	+3.641823E-11

10	2015-09-23 15:25:07	0	+5.617296E-11

10	2015-09-23 15:25:08	0	+4.502925E-11

10	2015-09-23 15:25:09	0	+2.025658E-11

10	2015-09-23 15:25:11	0	+2.680557E-11

10	2015-09-23 15:25:12	0	+3.663302E-11

10	2015-09-23 15:25:13	0	+1.525466E-11

10	2015-09-23 15:25:15	0	+2.085967E-11

10	2015-09-23 15:25:16	0	+3.916654E-11

10	2015-09-23 15:25:17	0	+4.226680E-11

10	2015-09-23 15:25:19	0	+3.792236E-11

10	2015-09-23 15:25:20	0	+3.381901E-11

10	2015-09-23 15:25:21	0	+2.212437E-11

10	2015-09-23 15:25:23	0	+3.891520E-11

10	2015-09-23 15:25:24	0	+3.923697E-11

10	2015-09-23 15:25:25	0	+8.665025E-12

10	2015-09-23 15:25:27	0	+1.262073E-11

10	2015-09-23 15:25:28	0	+3.558947E-11

10	2015-09-23 15:25:29	0	+4.812746E-11

10	2015-09-23 15:25:31	0	+3.834824E-11

10	2015-09-23 15:25:32	0	+2.607228E-11

10	2015-09-23 15:25:33	0	+3.456830E-11

10	2015-09-23 15:25:35	0	+3.237279E-11

10	2015-09-23 15:25:36	0	+1.862864E-11

10	2015-09-23 15:25:37	0	+6.966436E-12

10	2015-09-23 15:25:39	0	+3.447528E-11

10	2015-09-23 15:25:40	0	+2.699324E-11

10	2015-09-23 15:25:41	0	+1.407990E-11

10	2015-09-23 15:25:43	0	+3.933307E-11

10	2015-09-23 15:25:44	0	+3.891992E-11

10	2015-09-23 15:25:45	0	+3.972610E-11

10	2015-09-23 15:25:47	0	+2.714561E-11

10	2015-09-23 15:25:48	0	+2.080546E-11

10	2015-09-23 15:25:49	0	+1.909640E-11

10	2015-09-23 15:25:50	0	+3.903061E-11

10	2015-09-23 15:25:52	0	+2.541970E-11

10	2015-09-23 15:25:53	0	+6.866228E-12

10	2015-09-23 15:25:54	0	+4.782827E-11

10	2015-09-23 15:25:56	0	+3.895072E-11

10	2015-09-23 15:25:57	0	+2.676223E-11

10	2015-09-23 15:25:58	0	+2.512894E-11

10	2015-09-23 15:26:00	0	+2.136008E-11

10	2015-09-23 15:26:01	0	+2.858504E-11

10	2015-09-23 15:26:02	0	+3.429315E-11

10	2015-09-23 15:26:04	0	+2.014960E-11

10	2015-09-23 15:26:05	0	+1.711424E-11

10	2015-09-23 15:26:06	0	+3.295802E-11

10	2015-09-23 15:26:08	0	+3.982076E-11

10	2015-09-23 15:26:09	0	+2.560266E-11

10	2015-09-23 15:26:10	0	+1.504685E-11

10	2015-09-23 15:26:12	0	+3.030930E-11

