10	2022-09-21 15:41:59	0	-1.952437E-11

10	2022-09-21 15:42:01	0	-1.943976E-11

10	2022-09-21 15:42:02	0	-1.945454E-11

10	2022-09-21 15:42:03	0	-1.944880E-11

10	2022-09-21 15:42:05	0	-1.940814E-11

10	2022-09-21 15:42:06	0	-1.933750E-11

10	2022-09-21 15:42:07	0	-1.925761E-11

10	2022-09-21 15:42:09	0	-1.912784E-11

10	2022-09-21 15:42:10	0	-1.904919E-11

10	2022-09-21 15:42:11	0	-1.903913E-11

10	2022-09-21 15:42:13	0	-1.900442E-11

10	2022-09-21 15:42:14	0	-1.903934E-11

10	2022-09-21 15:42:15	0	-1.906623E-11

10	2022-09-21 15:42:17	0	-1.905105E-11

10	2022-09-21 15:42:18	0	-1.900997E-11

10	2022-09-21 15:42:19	0	-1.896808E-11

10	2022-09-21 15:42:21	0	-1.882454E-11

10	2022-09-21 15:42:22	0	-1.875924E-11

10	2022-09-21 15:42:23	0	-1.868963E-11

10	2022-09-21 15:42:25	0	-1.865143E-11

10	2022-09-21 15:42:26	0	-1.862904E-11

10	2022-09-21 15:42:27	0	-1.860256E-11

10	2022-09-21 15:42:29	0	-1.861016E-11

10	2022-09-21 15:42:30	0	-1.859393E-11

10	2022-09-21 15:42:31	0	-1.859640E-11

10	2022-09-21 15:42:33	0	-1.860400E-11

10	2022-09-21 15:42:34	0	-1.858757E-11

10	2022-09-21 15:42:35	0	-1.851446E-11

10	2022-09-21 15:42:37	0	-1.849866E-11

10	2022-09-21 15:42:38	0	-1.841651E-11

10	2022-09-21 15:42:39	0	-1.829947E-11

10	2022-09-21 15:42:40	0	-1.821528E-11

10	2022-09-21 15:42:42	0	-1.821589E-11

10	2022-09-21 15:42:43	0	-1.818714E-11

10	2022-09-21 15:42:44	0	-1.824382E-11

10	2022-09-21 15:42:46	0	-1.824670E-11

10	2022-09-21 15:42:47	0	-1.825306E-11

10	2022-09-21 15:42:48	0	-1.823006E-11

10	2022-09-21 15:42:50	0	-1.814237E-11

10	2022-09-21 15:42:51	0	-1.811753E-11

10	2022-09-21 15:42:52	0	-1.803354E-11

