5	2023-06-28 16:23:50	0	-1.644595E-11

5	2023-06-28 16:23:52	0	-1.613197E-11

5	2023-06-28 16:23:53	0	-1.608064E-11

5	2023-06-28 16:23:54	0	-1.600117E-11

5	2023-06-28 16:23:56	0	-1.593587E-11

5	2023-06-28 16:23:57	0	-1.588432E-11

5	2023-06-28 16:23:58	0	-1.587283E-11

5	2023-06-28 16:23:59	0	-1.578124E-11

5	2023-06-28 16:24:01	0	-1.571636E-11

5	2023-06-28 16:24:02	0	-1.570608E-11

5	2023-06-28 16:24:03	0	-1.568452E-11

5	2023-06-28 16:24:05	0	-1.568739E-11

5	2023-06-28 16:24:06	0	-1.560074E-11

5	2023-06-28 16:24:07	0	-1.554673E-11

5	2023-06-28 16:24:09	0	-1.552414E-11

5	2023-06-28 16:24:10	0	-1.549560E-11

5	2023-06-28 16:24:11	0	-1.544426E-11

5	2023-06-28 16:24:13	0	-1.544529E-11

5	2023-06-28 16:24:14	0	-1.535945E-11

5	2023-06-28 16:24:15	0	-1.536027E-11

5	2023-06-28 16:24:17	0	-1.529045E-11

5	2023-06-28 16:24:18	0	-1.527320E-11

5	2023-06-28 16:24:19	0	-1.523871E-11

5	2023-06-28 16:24:21	0	-1.523213E-11

5	2023-06-28 16:24:22	0	-1.513951E-11

5	2023-06-28 16:24:23	0	-1.512433E-11

5	2023-06-28 16:24:25	0	-1.509024E-11

5	2023-06-28 16:24:26	0	-1.506662E-11

5	2023-06-28 16:24:27	0	-1.500564E-11

5	2023-06-28 16:24:29	0	-1.496025E-11

5	2023-06-28 16:24:30	0	-1.491569E-11

5	2023-06-28 16:24:31	0	-1.487421E-11

5	2023-06-28 16:24:33	0	-1.486107E-11

5	2023-06-28 16:24:34	0	-1.482945E-11

5	2023-06-28 16:24:35	0	-1.475675E-11

5	2023-06-28 16:24:37	0	-1.476989E-11

5	2023-06-28 16:24:38	0	-1.474772E-11

5	2023-06-28 16:24:39	0	-1.465962E-11

5	2023-06-28 16:24:40	0	-1.451362E-11

5	2023-06-28 16:24:42	0	-1.459103E-11

5	2023-06-28 16:24:43	0	-1.454750E-11

5	2023-06-28 16:24:44	0	-1.455551E-11

5	2023-06-28 16:24:46	0	-1.451649E-11

5	2023-06-28 16:24:47	0	-1.451136E-11

5	2023-06-28 16:24:48	0	-1.445797E-11

5	2023-06-28 16:24:50	0	-1.446597E-11

5	2023-06-28 16:24:51	0	-1.437398E-11

5	2023-06-28 16:24:52	0	-1.433928E-11

5	2023-06-28 16:24:54	0	-1.431669E-11

5	2023-06-28 16:24:55	0	-1.423989E-11

5	2023-06-28 16:24:56	0	-1.424872E-11

5	2023-06-28 16:24:58	0	-1.421710E-11

5	2023-06-28 16:24:59	0	-1.416843E-11

5	2023-06-28 16:25:00	0	-1.417027E-11

5	2023-06-28 16:25:02	0	-1.413721E-11

5	2023-06-28 16:25:03	0	-1.406740E-11

5	2023-06-28 16:25:04	0	-1.407622E-11

5	2023-06-28 16:25:06	0	-1.403022E-11

5	2023-06-28 16:25:07	0	-1.396411E-11

5	2023-06-28 16:25:08	0	-1.397293E-11

5	2023-06-28 16:25:10	0	-1.394521E-11

5	2023-06-28 16:25:11	0	-1.389162E-11

5	2023-06-28 16:25:12	0	-1.386471E-11

5	2023-06-28 16:25:14	0	-1.384192E-11

5	2023-06-28 16:25:15	0	-1.386039E-11

5	2023-06-28 16:25:16	0	-1.384684E-11

5	2023-06-28 16:25:18	0	-1.376861E-11

5	2023-06-28 16:25:19	0	-1.374766E-11

5	2023-06-28 16:25:20	0	-1.371850E-11

5	2023-06-28 16:25:21	0	-1.368749E-11

5	2023-06-28 16:25:23	0	-1.378093E-11

5	2023-06-28 16:25:24	0	-1.362137E-11

5	2023-06-28 16:25:25	0	-1.344190E-11

5	2023-06-28 16:25:27	0	-1.359755E-11

