1	2016-04-01 10:05:00	0	+3.745454E-11

1	2016-04-01 10:05:01	0	+2.705577E-11

1	2016-04-01 10:05:02	0	+1.935458E-11

1	2016-04-01 10:05:04	0	+1.335858E-11

1	2016-04-01 10:05:05	0	+6.300125E-12

1	2016-04-01 10:05:06	0	+5.369304E-12

1	2016-04-01 10:05:08	0	+1.404196E-11

1	2016-04-01 10:05:09	0	+1.960511E-11

1	2016-04-01 10:05:10	0	+1.561530E-11

1	2016-04-01 10:05:12	0	+1.401609E-11

1	2016-04-01 10:05:13	0	+9.815594E-12

1	2016-04-01 10:05:14	0	+1.405265E-11

1	2016-04-01 10:05:16	0	+1.073245E-11

1	2016-04-01 10:05:17	0	+6.619227E-12

1	2016-04-01 10:05:18	0	+8.635695E-12

1	2016-04-01 10:05:20	0	+1.174109E-11

1	2016-04-01 10:05:21	0	+2.072854E-11

1	2016-04-01 10:05:22	0	+1.251955E-11

1	2016-04-01 10:05:24	0	+1.294153E-11

1	2016-04-01 10:05:25	0	+1.336207E-11

1	2016-04-01 10:05:26	0	+1.256247E-11

1	2016-04-01 10:05:27	0	+1.330232E-11

1	2016-04-01 10:05:29	0	+6.039136E-12

1	2016-04-01 10:05:30	0	+7.529923E-13

1	2016-04-01 10:05:31	0	+2.051580E-12

1	2016-04-01 10:05:33	0	+5.568899E-12

1	2016-04-01 10:05:34	0	+3.055296E-12

1	2016-04-01 10:05:35	0	+6.369529E-12

1	2016-04-01 10:05:37	0	+1.199018E-11

1	2016-04-01 10:05:38	0	+8.240413E-12

1	2016-04-01 10:05:39	0	+1.104581E-11

1	2016-04-01 10:05:41	0	+2.277806E-11

1	2016-04-01 10:05:42	0	+1.912441E-11

1	2016-04-01 10:05:43	0	+6.059053E-12

1	2016-04-01 10:05:45	0	+1.001087E-11

1	2016-04-01 10:05:46	0	+1.019076E-11

1	2016-04-01 10:05:47	0	+5.763154E-12

1	2016-04-01 10:05:49	0	+3.308690E-12

1	2016-04-01 10:05:50	0	+1.122137E-11

1	2016-04-01 10:05:51	0	+4.501116E-12

1	2016-04-01 10:05:53	0	+1.357954E-11

1	2016-04-01 10:05:54	0	+1.671552E-11

1	2016-04-01 10:05:55	0	+1.321074E-11

1	2016-04-01 10:05:57	0	+1.055524E-11

1	2016-04-01 10:05:58	0	+4.606458E-12

1	2016-04-01 10:05:59	0	+2.983426E-12

1	2016-04-01 10:06:01	0	+3.367828E-12

1	2016-04-01 10:06:02	0	+5.481011E-12

1	2016-04-01 10:06:03	0	+1.056489E-12

1	2016-04-01 10:06:04	0	-7.731324E-13

1	2016-04-01 10:06:06	0	+6.425591E-12

1	2016-04-01 10:06:07	0	+9.712719E-12

1	2016-04-01 10:06:08	0	+1.103944E-11

1	2016-04-01 10:06:10	0	+1.042567E-11

1	2016-04-01 10:06:11	0	+1.149161E-11

1	2016-04-01 10:06:12	0	+9.731814E-12

1	2016-04-01 10:06:14	0	+5.899293E-12

1	2016-04-01 10:06:15	0	+6.415116E-12

1	2016-04-01 10:06:16	0	+3.601714E-12
