7	2016-04-01 10:24:54	0	+1.975167E-11

7	2016-04-01 10:24:55	0	+2.439242E-11

7	2016-04-01 10:24:57	0	+3.191843E-11

7	2016-04-01 10:24:58	0	+1.538939E-11

7	2016-04-01 10:24:59	0	+3.414639E-11

7	2016-04-01 10:25:00	0	+3.848981E-11

7	2016-04-01 10:25:02	0	+4.122496E-11

7	2016-04-01 10:25:03	0	+3.213629E-11

7	2016-04-01 10:25:04	0	+3.035043E-11

7	2016-04-01 10:25:06	0	+3.285130E-11

7	2016-04-01 10:25:07	0	+3.097426E-11

7	2016-04-01 10:25:08	0	+4.324797E-11

7	2016-04-01 10:25:10	0	+3.162746E-11

7	2016-04-01 10:25:11	0	+3.940255E-11

7	2016-04-01 10:25:12	0	+3.746781E-11

7	2016-04-01 10:25:14	0	+3.394577E-11

7	2016-04-01 10:25:15	0	+3.547476E-11

7	2016-04-01 10:25:16	0	+2.871346E-11

7	2016-04-01 10:25:18	0	+3.062868E-11

7	2016-04-01 10:25:19	0	+3.373078E-11

7	2016-04-01 10:25:20	0	+3.246075E-11

7	2016-04-01 10:25:22	0	+3.211289E-11

7	2016-04-01 10:25:23	0	+3.382544E-11

7	2016-04-01 10:25:24	0	+3.215415E-11

7	2016-04-01 10:25:26	0	+2.682696E-11

7	2016-04-01 10:25:27	0	+3.006521E-11

7	2016-04-01 10:25:28	0	+2.880419E-11

7	2016-04-01 10:25:30	0	+2.892700E-11

7	2016-04-01 10:25:31	0	+3.094737E-11

7	2016-04-01 10:25:32	0	+2.882187E-11

7	2016-04-01 10:25:34	0	+2.794299E-11

7	2016-04-01 10:25:35	0	+2.727954E-11

7	2016-04-01 10:25:36	0	+2.223755E-11

7	2016-04-01 10:25:38	0	+2.586821E-11

7	2016-04-01 10:25:39	0	+2.957854E-11

7	2016-04-01 10:25:40	0	+3.589694E-11

7	2016-04-01 10:25:41	0	+2.767318E-11

7	2016-04-01 10:25:43	0	+2.731116E-11

7	2016-04-01 10:25:44	0	+1.989193E-11

7	2016-04-01 10:25:45	0	+2.706474E-11

7	2016-04-01 10:25:47	0	+2.457990E-11

7	2016-04-01 10:25:48	0	+2.198211E-11

7	2016-04-01 10:25:49	0	+2.419713E-11

7	2016-04-01 10:25:51	0	+2.756538E-11

7	2016-04-01 10:25:52	0	+3.377534E-11

7	2016-04-01 10:25:53	0	+2.281087E-11

7	2016-04-01 10:25:55	0	+2.535999E-11

7	2016-04-01 10:25:56	0	+2.642244E-11

7	2016-04-01 10:25:57	0	+2.581134E-11

7	2016-04-01 10:25:59	0	+2.366387E-11

7	2016-04-01 10:26:00	0	+2.256960E-11

7	2016-04-01 10:26:01	0	+1.643274E-11

7	2016-04-01 10:26:03	0	+1.991247E-11

7	2016-04-01 10:26:04	0	+2.489017E-11

7	2016-04-01 10:26:05	0	+2.399919E-11

7	2016-04-01 10:26:07	0	+2.140264E-11

7	2016-04-01 10:26:08	0	+2.407373E-11

7	2016-04-01 10:26:09	0	+2.255973E-11

7	2016-04-01 10:26:11	0	+1.307723E-11

7	2016-04-01 10:26:12	0	+2.668014E-11

7	2016-04-01 10:26:13	0	+1.917241E-11

7	2016-04-01 10:26:15	0	+1.286203E-11

7	2016-04-01 10:26:16	0	+2.199155E-11

7	2016-04-01 10:26:17	0	+2.185377E-11

7	2016-04-01 10:26:19	0	+2.342361E-11

7	2016-04-01 10:26:20	0	+2.000445E-11

7	2016-04-01 10:26:21	0	+2.544973E-11

7	2016-04-01 10:26:22	0	+1.197968E-11

7	2016-04-01 10:26:24	0	+2.123630E-11

7	2016-04-01 10:26:25	0	+1.964265E-11

7	2016-04-01 10:26:26	0	+1.626189E-11

7	2016-04-01 10:26:28	0	+1.877219E-11

7	2016-04-01 10:26:29	0	+1.423433E-11

7	2016-04-01 10:26:30	0	+1.395671E-11

7	2016-04-01 10:26:32	0	+1.567686E-11

7	2016-04-01 10:26:33	0	+1.411195E-11

7	2016-04-01 10:26:34	0	+1.666497E-11

7	2016-04-01 10:26:36	0	+1.336574E-11

7	2016-04-01 10:26:37	0	+1.667483E-11

7	2016-04-01 10:26:38	0	+1.226920E-11

7	2016-04-01 10:26:40	0	+1.892887E-11

7	2016-04-01 10:26:41	0	+1.418690E-11

7	2016-04-01 10:26:42	0	+2.116566E-11

7	2016-04-01 10:26:44	0	+1.796663E-11

7	2016-04-01 10:26:45	0	+1.649105E-11

7	2016-04-01 10:26:46	0	+1.199754E-11

7	2016-04-01 10:26:48	0	+1.204456E-11

7	2016-04-01 10:26:49	0	+1.739393E-11

7	2016-04-01 10:26:50	0	+2.136710E-11

7	2016-04-01 10:26:52	0	+2.170674E-11

7	2016-04-01 10:26:53	0	+2.069030E-11

7	2016-04-01 10:26:54	0	+1.837136E-11

7	2016-04-01 10:26:56	0	+1.461976E-11

7	2016-04-01 10:26:57	0	+2.196546E-11

7	2016-04-01 10:26:58	0	+1.361974E-11

7	2016-04-01 10:27:00	0	+1.174393E-11

7	2016-04-01 10:27:01	0	+2.003484E-11

7	2016-04-01 10:27:02	0	+1.788983E-11

7	2016-04-01 10:27:03	0	+1.939704E-11

7	2016-04-01 10:27:05	0	+1.368483E-11

7	2016-04-01 10:27:06	0	+1.263964E-11

7	2016-04-01 10:27:07	0	+9.406524E-12

7	2016-04-01 10:27:09	0	+1.351049E-11

7	2016-04-01 10:27:10	0	+2.296959E-11

7	2016-04-01 10:27:11	0	+2.250367E-11

7	2016-04-01 10:27:13	0	+1.392713E-11

7	2016-04-01 10:27:14	0	+1.153120E-11

7	2016-04-01 10:27:15	0	+1.310289E-12

7	2016-04-01 10:27:17	0	+5.392286E-13

7	2016-04-01 10:27:18	0	+8.785361E-12

7	2016-04-01 10:27:19	0	+4.592479E-12

7	2016-04-01 10:27:21	0	+9.149844E-12

7	2016-04-01 10:27:22	0	+1.917034E-11

7	2016-04-01 10:27:23	0	+2.838938E-11

7	2016-04-01 10:27:25	0	+2.203425E-11

7	2016-04-01 10:27:26	0	+2.216957E-11

7	2016-04-01 10:27:27	0	+2.014120E-11

7	2016-04-01 10:27:29	0	+1.887157E-11

7	2016-04-01 10:27:30	0	+1.638816E-11

7	2016-04-01 10:27:31	0	+7.178765E-12

7	2016-04-01 10:27:33	0	+8.266668E-12

7	2016-04-01 10:27:34	0	+1.082092E-11

7	2016-04-01 10:27:35	0	+1.205195E-11

7	2016-04-01 10:27:37	0	+1.606515E-11

7	2016-04-01 10:27:38	0	+1.513455E-11

7	2016-04-01 10:27:39	0	+1.563045E-11

7	2016-04-01 10:27:41	0	+1.334087E-11

7	2016-04-01 10:27:42	0	+8.376114E-12

7	2016-04-01 10:27:43	0	+1.275257E-11

7	2016-04-01 10:27:44	0	+8.669546E-12

7	2016-04-01 10:27:46	0	+6.460065E-13

7	2016-04-01 10:27:47	0	+1.087883E-11

7	2016-04-01 10:27:48	0	+1.651485E-11

7	2016-04-01 10:27:50	0	+1.762186E-11

7	2016-04-01 10:27:51	0	+1.864877E-11

7	2016-04-01 10:27:52	0	+2.428050E-11

7	2016-04-01 10:27:54	0	+9.040805E-12

7	2016-04-01 10:27:55	0	+1.897218E-11

7	2016-04-01 10:27:56	0	+1.583497E-11

7	2016-04-01 10:27:58	0	+5.997636E-12

7	2016-04-01 10:27:59	0	+7.532979E-12

7	2016-04-01 10:28:00	0	+8.758664E-12

7	2016-04-01 10:28:02	0	+3.157341E-12

7	2016-04-01 10:28:03	0	+1.195317E-11

7	2016-04-01 10:28:04	0	+1.015150E-11

7	2016-04-01 10:28:06	0	+1.071578E-11

7	2016-04-01 10:28:07	0	+1.637563E-11

7	2016-04-01 10:28:08	0	+1.565960E-11

7	2016-04-01 10:28:10	0	+1.376552E-11

