7	2016-04-01 11:22:59	0	+2.480380E-11

7	2016-04-01 11:23:01	0	+1.753365E-11

7	2016-04-01 11:23:02	0	+1.548972E-11

7	2016-04-01 11:23:03	0	+1.370130E-11

7	2016-04-01 11:23:05	0	+1.307551E-11

7	2016-04-01 11:23:06	0	+1.697971E-11

7	2016-04-01 11:23:07	0	+1.872992E-11

7	2016-04-01 11:23:09	0	+1.990015E-11

7	2016-04-01 11:23:10	0	+1.643073E-11

7	2016-04-01 11:23:11	0	+2.790981E-11

7	2016-04-01 11:23:13	0	+1.166660E-11

7	2016-04-01 11:23:14	0	+5.626484E-12

7	2016-04-01 11:23:15	0	+9.066733E-12

7	2016-04-01 11:23:17	0	+3.517270E-12

7	2016-04-01 11:23:18	0	+4.134217E-12

7	2016-04-01 11:23:19	0	+8.057506E-12

7	2016-04-01 11:23:21	0	+1.107386E-11

7	2016-04-01 11:23:22	0	+1.010591E-11

7	2016-04-01 11:23:23	0	+1.871464E-11

7	2016-04-01 11:23:25	0	+2.914318E-11

7	2016-04-01 11:23:26	0	+1.687446E-11

7	2016-04-01 11:23:27	0	+1.467920E-11

7	2016-04-01 11:23:29	0	+7.699515E-12

7	2016-04-01 11:23:30	0	-2.423686E-12

7	2016-04-01 11:23:31	0	+9.310471E-12

7	2016-04-01 11:23:32	0	+7.867711E-12

7	2016-04-01 11:23:34	0	+4.394611E-12

7	2016-04-01 11:23:35	0	+1.110317E-11

7	2016-04-01 11:23:36	0	+1.935595E-11

7	2016-04-01 11:23:38	0	+2.058901E-11

7	2016-04-01 11:23:39	0	+1.306737E-11

7	2016-04-01 11:23:40	0	+8.739503E-12

7	2016-04-01 11:23:42	0	+1.212838E-11

7	2016-04-01 11:23:43	0	+1.026132E-11

7	2016-04-01 11:23:44	0	+6.718203E-12

7	2016-04-01 11:23:46	0	+8.014520E-12

7	2016-04-01 11:23:47	0	+7.675032E-12

7	2016-04-01 11:23:48	0	+1.010420E-11

7	2016-04-01 11:23:50	0	+1.258162E-11

7	2016-04-01 11:23:51	0	+1.457579E-11

7	2016-04-01 11:23:52	0	+9.120648E-12

7	2016-04-01 11:23:54	0	+4.984214E-12

7	2016-04-01 11:23:55	0	+9.506539E-12

7	2016-04-01 11:23:56	0	+6.582838E-12

7	2016-04-01 11:23:58	0	+8.771294E-12

7	2016-04-01 11:23:59	0	+9.073191E-12

7	2016-04-01 11:24:00	0	+9.098447E-12

7	2016-04-01 11:24:02	0	+6.658816E-12

7	2016-04-01 11:24:03	0	+2.057058E-11

7	2016-04-01 11:24:04	0	+1.330694E-11

7	2016-04-01 11:24:06	0	+8.045693E-12

7	2016-04-01 11:24:07	0	+1.154319E-11

7	2016-04-01 11:24:08	0	+1.039214E-13

7	2016-04-01 11:24:10	0	+1.000987E-11

7	2016-04-01 11:24:11	0	+5.876948E-12

7	2016-04-01 11:24:12	0	+1.152675E-11

7	2016-04-01 11:24:13	0	+9.191245E-12

7	2016-04-01 11:24:15	0	+9.314465E-12

7	2016-04-01 11:24:16	0	+1.022940E-11

7	2016-04-01 11:24:17	0	+1.515299E-11

7	2016-04-01 11:24:19	0	+9.656810E-12

7	2016-04-01 11:24:20	0	+1.746283E-12

7	2016-04-01 11:24:21	0	+1.387908E-12

7	2016-04-01 11:24:23	0	+1.920848E-12

7	2016-04-01 11:24:24	0	+4.472386E-12

7	2016-04-01 11:24:25	0	+3.232967E-12

7	2016-04-01 11:24:27	0	+9.303962E-12

7	2016-04-01 11:24:28	0	+1.569760E-11

7	2016-04-01 11:24:29	0	+1.986499E-11

7	2016-04-01 11:24:31	0	+1.474384E-11

7	2016-04-01 11:24:32	0	+1.181976E-11

7	2016-04-01 11:24:33	0	+6.107135E-12

7	2016-04-01 11:24:35	0	+3.452502E-12

7	2016-04-01 11:24:36	0	+1.366750E-12

7	2016-04-01 11:24:37	0	+5.671332E-12

7	2016-04-01 11:24:39	0	+2.002372E-12

7	2016-04-01 11:24:40	0	+7.851136E-12

7	2016-04-01 11:24:41	0	+1.480562E-11

7	2016-04-01 11:24:43	0	+2.457511E-11

7	2016-04-01 11:24:44	0	+1.348980E-11

7	2016-04-01 11:24:45	0	+1.022111E-11

7	2016-04-01 11:24:47	0	+1.164535E-11

7	2016-04-01 11:24:48	0	+8.202543E-13

7	2016-04-01 11:24:49	0	+6.590759E-12

7	2016-04-01 11:24:50	0	+6.925305E-12

7	2016-04-01 11:24:52	0	+4.902403E-12

7	2016-04-01 11:24:53	0	+6.297689E-12

7	2016-04-01 11:24:54	0	+1.453017E-11

7	2016-04-01 11:24:56	0	+1.975376E-11

7	2016-04-01 11:24:57	0	+7.131692E-12

7	2016-04-01 11:24:58	0	+1.119063E-11

7	2016-04-01 11:25:00	0	+7.783123E-12

7	2016-04-01 11:25:01	0	+1.412950E-12

7	2016-04-01 11:25:02	0	+1.322440E-11

7	2016-04-01 11:25:04	0	+1.123539E-11

7	2016-04-01 11:25:05	0	+5.912810E-12

7	2016-04-01 11:25:06	0	+2.284743E-12

7	2016-04-01 11:25:08	0	+1.949864E-11

7	2016-04-01 11:25:09	0	+1.239469E-11

7	2016-04-01 11:25:10	0	+9.100551E-12

7	2016-04-01 11:25:12	0	+8.478894E-12

7	2016-04-01 11:25:13	0	+9.552565E-12

7	2016-04-01 11:25:14	0	+9.229717E-12

7	2016-04-01 11:25:16	0	+9.839460E-12

7	2016-04-01 11:25:17	0	+5.577426E-12

7	2016-04-01 11:25:18	0	+8.665769E-12

7	2016-04-01 11:25:20	0	+8.805623E-12

7	2016-04-01 11:25:21	0	+8.089087E-12

7	2016-04-01 11:25:22	0	+1.132776E-11

7	2016-04-01 11:25:24	0	+4.084178E-12

7	2016-04-01 11:25:25	0	+8.851408E-12

7	2016-04-01 11:25:26	0	+1.291422E-11

7	2016-04-01 11:25:28	0	+7.976533E-12

7	2016-04-01 11:25:29	0	+8.389528E-12

7	2016-04-01 11:25:30	0	+8.956140E-12

7	2016-04-01 11:25:34	300	-2.219240E-10

7	2016-04-01 11:25:35	300	-1.515468E-10

7	2016-04-01 11:25:37	300	-1.217143E-10

7	2016-04-01 11:25:38	300	-9.804661E-11

7	2016-04-01 11:25:39	300	-9.691972E-11

7	2016-04-01 11:25:41	300	-7.956114E-11

7	2016-04-01 11:25:42	300	-7.631501E-11

7	2016-04-01 11:25:43	300	-6.542979E-11

7	2016-04-01 11:25:45	300	-6.152646E-11

7	2016-04-01 11:25:46	300	-6.470541E-11

7	2016-04-01 11:25:47	300	-6.024449E-11

7	2016-04-01 11:25:49	300	-4.440980E-11

7	2016-04-01 11:25:50	300	-4.622365E-11

7	2016-04-01 11:25:51	300	-4.795987E-11

7	2016-04-01 11:25:52	300	-4.562229E-11

7	2016-04-01 11:25:54	300	-4.227184E-11

7	2016-04-01 11:25:55	300	-4.555327E-11

7	2016-04-01 11:25:56	300	-4.035199E-11

7	2016-04-01 11:25:58	300	-4.930623E-11

7	2016-04-01 11:25:59	300	-3.980364E-11

7	2016-04-01 11:26:00	300	-3.582044E-11

7	2016-04-01 11:26:02	300	-3.574340E-11

7	2016-04-01 11:26:03	300	-3.295568E-11

7	2016-04-01 11:26:04	300	-3.514760E-11

7	2016-04-01 11:26:06	300	-3.009338E-11

7	2016-04-01 11:26:07	300	-2.807457E-11

7	2016-04-01 11:26:08	300	-1.981203E-11

7	2016-04-01 11:26:10	300	-3.180042E-11

7	2016-04-01 11:26:11	300	-3.590333E-11

7	2016-04-01 11:26:12	300	-3.512764E-11

7	2016-04-01 11:26:14	300	-2.652214E-11

7	2016-04-01 11:26:15	300	-2.063535E-11

7	2016-04-01 11:26:16	300	-1.936101E-11

7	2016-04-01 11:26:18	300	-2.394573E-11

7	2016-04-01 11:26:19	300	-3.642308E-11

7	2016-04-01 11:26:20	300	-3.023872E-11

7	2016-04-01 11:26:22	300	-3.077411E-11

7	2016-04-01 11:26:23	300	-2.085753E-11

7	2016-04-01 11:26:24	300	-2.180594E-11

7	2016-04-01 11:26:26	300	-2.114956E-11

7	2016-04-01 11:26:27	300	-1.360544E-11

7	2016-04-01 11:26:28	300	-1.644409E-11

7	2016-04-01 11:26:30	300	-2.111237E-11

7	2016-04-01 11:26:31	300	-2.159726E-11

7	2016-04-01 11:26:32	300	-2.683360E-11

7	2016-04-01 11:26:33	300	-1.102412E-11

7	2016-04-01 11:26:35	300	-2.201723E-11

7	2016-04-01 11:26:36	300	-2.071168E-11

7	2016-04-01 11:26:37	300	-2.789452E-11

7	2016-04-01 11:26:39	300	-2.161386E-11

7	2016-04-01 11:26:40	300	-1.102287E-11

7	2016-04-01 11:26:41	300	-1.856470E-11

7	2016-04-01 11:26:43	300	-1.650689E-11

7	2016-04-01 11:26:44	300	-1.763458E-11

7	2016-04-01 11:26:45	300	-2.011545E-11

7	2016-04-01 11:26:47	300	-1.507524E-11

7	2016-04-01 11:26:48	300	-2.626855E-11

7	2016-04-01 11:26:49	300	-1.515122E-11

7	2016-04-01 11:26:51	300	-7.719055E-12

7	2016-04-01 11:26:52	300	-1.559789E-11

7	2016-04-01 11:26:53	300	-7.840838E-12

7	2016-04-01 11:26:55	300	-1.652883E-11

7	2016-04-01 11:26:56	300	-1.874437E-11

7	2016-04-01 11:26:57	300	-1.695681E-11

7	2016-04-01 11:26:59	300	-1.526312E-11

7	2016-04-01 11:27:00	300	-7.493136E-12

7	2016-04-01 11:27:01	300	-1.025393E-11

7	2016-04-01 11:27:03	300	-2.072596E-11

7	2016-04-01 11:27:04	300	-2.151355E-11

7	2016-04-01 11:27:05	300	-2.251699E-11

7	2016-04-01 11:27:07	300	-1.674690E-11

7	2016-04-01 11:27:08	300	-1.286233E-11

7	2016-04-01 11:27:09	300	-1.081064E-12

7	2016-04-01 11:27:11	300	-1.143233E-11

7	2016-04-01 11:27:12	300	-1.090925E-11

7	2016-04-01 11:27:13	300	-1.457325E-11

7	2016-04-01 11:27:14	300	-1.514726E-11

7	2016-04-01 11:27:16	300	-2.357276E-11

7	2016-04-01 11:27:17	300	-1.249285E-11

7	2016-04-01 11:27:18	300	-1.471433E-11

7	2016-04-01 11:27:20	300	-8.700690E-12

7	2016-04-01 11:27:21	300	-5.423195E-12

7	2016-04-01 11:27:22	300	-1.454510E-11

7	2016-04-01 11:27:24	300	-1.750160E-11

7	2016-04-01 11:27:25	300	-1.763180E-11

7	2016-04-01 11:27:26	300	-1.554052E-11

7	2016-04-01 11:27:28	300	-1.277850E-11

7	2016-04-01 11:27:29	300	-1.508705E-11

7	2016-04-01 11:27:30	300	-4.689811E-12

7	2016-04-01 11:27:32	300	-1.052395E-11

7	2016-04-01 11:27:33	300	-1.252630E-11

7	2016-04-01 11:27:34	300	-8.028294E-12

7	2016-04-01 11:27:36	300	-1.309722E-11

7	2016-04-01 11:27:37	300	-1.161157E-11

7	2016-04-01 11:27:38	300	-9.235451E-12

7	2016-04-01 11:27:40	300	-9.952595E-12

7	2016-04-01 11:27:41	300	-1.591672E-11

7	2016-04-01 11:27:42	300	-1.025716E-11

7	2016-04-01 11:27:44	300	-1.037196E-11

7	2016-04-01 11:27:45	300	+5.887849E-13

7	2016-04-01 11:27:46	300	-1.139942E-11

7	2016-04-01 11:27:48	300	-1.027235E-11

7	2016-04-01 11:27:49	300	-7.645679E-12

7	2016-04-01 11:27:50	300	-8.950591E-12

7	2016-04-01 11:27:52	300	-9.274455E-12

7	2016-04-01 11:27:53	300	-1.040152E-11

7	2016-04-01 11:27:54	300	-7.644235E-12

