6	2025-04-02 13:14:47	0	+5.296714E-11

6	2025-04-02 13:14:49	0	+4.521730E-11

6	2025-04-02 13:14:50	0	+4.011006E-11

6	2025-04-02 13:14:51	0	+3.792358E-11

6	2025-04-02 13:14:53	0	+3.582869E-11

6	2025-04-02 13:14:54	0	+3.057958E-11

6	2025-04-02 13:14:55	0	+3.027909E-11

6	2025-04-02 13:14:57	0	+2.997061E-11

6	2025-04-02 13:14:58	0	+2.756884E-11

6	2025-04-02 13:14:59	0	+2.842423E-11

6	2025-04-02 13:15:01	0	+2.522512E-11

6	2025-04-02 13:15:02	0	+2.585345E-11

6	2025-04-02 13:15:03	0	+2.592529E-11

6	2025-04-02 13:15:04	0	+2.581892E-11

6	2025-04-02 13:15:06	0	+2.315756E-11

6	2025-04-02 13:15:07	0	+2.252065E-11

6	2025-04-02 13:15:08	0	+2.195338E-11

6	2025-04-02 13:15:10	0	+2.195279E-11

6	2025-04-02 13:15:11	0	+2.408379E-11

6	2025-04-02 13:15:12	0	+2.243485E-11

6	2025-04-02 13:15:14	0	+2.221118E-11

6	2025-04-02 13:15:15	0	+2.248054E-11

6	2025-04-02 13:15:16	0	+2.141504E-11

6	2025-04-02 13:15:18	0	+2.023820E-11

6	2025-04-02 13:15:19	0	+2.169898E-11

6	2025-04-02 13:15:20	0	+2.134999E-11

6	2025-04-02 13:15:22	0	+1.924173E-11

6	2025-04-02 13:15:23	0	+2.306677E-11

6	2025-04-02 13:15:24	0	+1.832648E-11

6	2025-04-02 13:15:26	0	+1.659853E-11

6	2025-04-02 13:15:27	0	+1.787374E-11

6	2025-04-02 13:15:28	0	+1.805711E-11

6	2025-04-02 13:15:30	0	+2.165588E-11

6	2025-04-02 13:15:31	0	+2.138372E-11

6	2025-04-02 13:15:32	0	+1.934549E-11

6	2025-04-02 13:15:34	0	+1.934549E-11

6	2025-04-02 13:15:35	0	+1.781288E-11

6	2025-04-02 13:15:36	0	+1.922457E-11

6	2025-04-02 13:15:38	0	+1.832249E-11

6	2025-04-02 13:15:39	0	+1.745093E-11

6	2025-04-02 13:15:40	0	+1.734278E-11

6	2025-04-02 13:15:42	0	+1.586305E-11

6	2025-04-02 13:15:43	0	+1.878381E-11

6	2025-04-02 13:15:44	0	+2.105189E-11

6	2025-04-02 13:15:45	0	+1.633912E-11

6	2025-04-02 13:15:47	0	+1.632037E-11

6	2025-04-02 13:15:48	0	+1.404052E-11

6	2025-04-02 13:15:49	0	+1.357920E-11

6	2025-04-02 13:15:51	0	+1.439628E-11

6	2025-04-02 13:15:52	0	+1.560625E-11

6	2025-04-02 13:15:53	0	+1.450283E-11

6	2025-04-02 13:15:55	0	+1.814710E-11

6	2025-04-02 13:15:56	0	+1.867666E-11

6	2025-04-02 13:15:57	0	+1.623058E-11

6	2025-04-02 13:15:59	0	+1.579859E-11

6	2025-04-02 13:16:00	0	+1.311069E-11

6	2025-04-02 13:16:01	0	+1.254501E-11

6	2025-04-02 13:16:03	0	+1.474466E-11

6	2025-04-02 13:16:04	0	+1.378691E-11

