8	2025-04-02 13:48:06	0	+7.589267E-11

8	2025-04-02 13:48:07	0	+6.253956E-11

8	2025-04-02 13:48:09	0	+5.337007E-11

8	2025-04-02 13:48:10	0	+4.516550E-11

8	2025-04-02 13:48:11	0	+4.310991E-11

8	2025-04-02 13:48:13	0	+3.682247E-11

8	2025-04-02 13:48:14	0	+3.410764E-11

8	2025-04-02 13:48:15	0	+3.252494E-11

8	2025-04-02 13:48:17	0	+2.551997E-11

8	2025-04-02 13:48:18	0	+2.520111E-11

8	2025-04-02 13:48:19	0	+2.525280E-11

8	2025-04-02 13:48:21	0	+2.511193E-11

8	2025-04-02 13:48:22	0	+2.359648E-11

8	2025-04-02 13:48:23	0	+2.250025E-11

8	2025-04-02 13:48:25	0	+1.881529E-11

8	2025-04-02 13:48:26	0	+1.723200E-11

8	2025-04-02 13:48:27	0	+1.483682E-11

8	2025-04-02 13:48:29	0	+1.555273E-11

8	2025-04-02 13:48:30	0	+1.572593E-11

8	2025-04-02 13:48:31	0	+1.215849E-11

8	2025-04-02 13:48:33	0	+1.425438E-11

8	2025-04-02 13:48:34	0	+1.215171E-11

8	2025-04-02 13:48:35	0	+1.399279E-11

8	2025-04-02 13:48:37	0	+1.331638E-11

8	2025-04-02 13:48:38	0	+1.753749E-11

8	2025-04-02 13:48:39	0	+9.924533E-12

8	2025-04-02 13:48:40	0	+1.504492E-11

8	2025-04-02 13:48:42	0	+8.651714E-12

8	2025-04-02 13:48:43	0	+9.948276E-12

8	2025-04-02 13:48:44	0	+9.667732E-12

8	2025-04-02 13:48:46	0	+6.791277E-12

8	2025-04-02 13:48:47	0	+1.130968E-11

8	2025-04-02 13:48:48	0	+7.494628E-12

8	2025-04-02 13:48:50	0	+6.742790E-12

8	2025-04-02 13:48:51	0	+9.391382E-12

8	2025-04-02 13:48:52	0	+1.504413E-11

8	2025-04-02 13:48:54	0	+4.818304E-12

8	2025-04-02 13:48:55	0	+1.037467E-11

8	2025-04-02 13:48:56	0	+8.723147E-12

8	2025-04-02 13:48:58	0	+6.832582E-12

8	2025-04-02 13:48:59	0	+1.025136E-11

8	2025-04-02 13:49:00	0	+3.276320E-12

8	2025-04-02 13:49:02	0	+2.998371E-12

8	2025-04-02 13:49:03	0	+5.426079E-12

8	2025-04-02 13:49:04	0	+5.357839E-12

8	2025-04-02 13:49:06	0	+6.516521E-12

8	2025-04-02 13:49:07	0	+1.386090E-11

8	2025-04-02 13:49:08	0	+4.330449E-12

8	2025-04-02 13:49:10	0	+1.055884E-11

8	2025-04-02 13:49:11	0	+5.667713E-12

8	2025-04-02 13:49:12	0	+3.169370E-12

8	2025-04-02 13:49:14	0	+3.226436E-12

8	2025-04-02 13:49:15	0	+2.288236E-12

8	2025-04-02 13:49:16	0	+4.854818E-12

8	2025-04-02 13:49:18	0	+5.251886E-12

8	2025-04-02 13:49:19	0	+4.889736E-12

8	2025-04-02 13:49:20	0	+5.860657E-12

8	2025-04-02 13:49:21	0	+8.965380E-12

8	2025-04-02 13:49:23	0	+2.099079E-12

8	2025-04-02 13:49:24	0	+5.809979E-12

8	2025-04-02 13:49:25	0	+3.440334E-12

8	2025-04-02 13:49:27	0	+4.380131E-12

8	2025-04-02 13:49:28	0	+5.891585E-12

8	2025-04-02 13:49:29	0	+2.056180E-12

8	2025-04-02 13:49:31	0	+3.729057E-12

8	2025-04-02 13:49:32	0	+3.729058E-12

8	2025-04-02 13:49:33	0	+3.856958E-12

8	2025-04-02 13:49:35	0	+3.120683E-12

8	2025-04-02 13:49:36	0	+7.950357E-12

