1	2025-04-02 11:07:55	0	-2.105412E-11

1	2025-04-02 11:07:56	0	-1.686082E-11

1	2025-04-02 11:07:57	0	-9.666027E-12

1	2025-04-02 11:07:59	0	-1.792490E-11

1	2025-04-02 11:08:00	0	-1.033856E-11

1	2025-04-02 11:08:01	0	-1.323427E-11

1	2025-04-02 11:08:02	0	-1.412215E-11

1	2025-04-02 11:08:04	0	-1.152997E-11

1	2025-04-02 11:08:05	0	-1.204924E-11

1	2025-04-02 11:08:06	0	-9.987717E-12

1	2025-04-02 11:08:08	0	-1.102008E-11

1	2025-04-02 11:08:09	0	-1.046088E-11

1	2025-04-02 11:08:10	0	-1.203786E-11

1	2025-04-02 11:08:12	0	-5.636360E-12

1	2025-04-02 11:08:13	0	-1.280998E-11

1	2025-04-02 11:08:14	0	-6.935535E-12

1	2025-04-02 11:08:16	0	-1.060995E-11

1	2025-04-02 11:08:17	0	-1.017290E-11

1	2025-04-02 11:08:18	0	-7.971682E-12

1	2025-04-02 11:08:20	0	-1.197718E-11

1	2025-04-02 11:08:21	0	-1.009347E-11

1	2025-04-02 11:08:22	0	-9.599343E-12

1	2025-04-02 11:08:24	0	-7.441232E-12

1	2025-04-02 11:08:25	0	-9.449467E-12

1	2025-04-02 11:08:26	0	-7.407104E-12

1	2025-04-02 11:08:28	0	-1.128388E-11

1	2025-04-02 11:08:29	0	-6.114114E-12

1	2025-04-02 11:08:30	0	-1.128048E-11

1	2025-04-02 11:08:32	0	-9.676166E-12

1	2025-04-02 11:08:33	0	-1.019004E-11

1	2025-04-02 11:08:34	0	-7.018941E-12

1	2025-04-02 11:08:36	0	-8.457213E-12

1	2025-04-02 11:08:37	0	-9.276033E-12

1	2025-04-02 11:08:38	0	-8.716450E-12

1	2025-04-02 11:08:39	0	-1.271375E-11

1	2025-04-02 11:08:41	0	-8.977478E-12

1	2025-04-02 11:08:42	0	-7.304314E-12

1	2025-04-02 11:08:43	0	-7.841346E-12

1	2025-04-02 11:08:45	0	-6.659514E-12

1	2025-04-02 11:08:46	0	-9.219544E-12

1	2025-04-02 11:08:47	0	-9.441260E-12

1	2025-04-02 11:08:49	0	-7.841538E-12

1	2025-04-02 11:08:50	0	-9.200583E-12

1	2025-04-02 11:08:51	0	-9.159070E-12

