10	2017-02-01 17:37:50	0	+2.015802E-10

10	2017-02-01 17:37:52	0	+1.857920E-10

10	2017-02-01 17:37:53	0	+1.789954E-10

10	2017-02-01 17:37:54	0	+1.534983E-10

10	2017-02-01 17:37:56	0	+1.571470E-10

10	2017-02-01 17:37:57	0	+1.516709E-10

10	2017-02-01 17:37:58	0	+1.449975E-10

10	2017-02-01 17:37:59	0	+1.420897E-10

10	2017-02-01 17:38:01	0	+1.130544E-10

10	2017-02-01 17:38:02	0	+1.233611E-10

10	2017-02-01 17:38:03	0	+1.196141E-10

10	2017-02-01 17:38:05	0	+1.196471E-10

10	2017-02-01 17:38:06	0	+1.205655E-10

10	2017-02-01 17:38:07	0	+1.022368E-10

10	2017-02-01 17:38:09	0	+1.152582E-10

10	2017-02-01 17:38:10	0	+1.136522E-10

10	2017-02-01 17:38:11	0	+1.153716E-10

10	2017-02-01 17:38:13	0	+1.153013E-10

10	2017-02-01 17:38:14	0	+1.028786E-10

10	2017-02-01 17:38:15	0	+1.049345E-10

10	2017-02-01 17:38:17	0	+9.828303E-11

10	2017-02-01 17:38:18	0	+1.001441E-10

10	2017-02-01 17:38:19	0	+1.003277E-10

10	2017-02-01 17:38:21	0	+9.870794E-11

10	2017-02-01 17:38:22	0	+8.865342E-11

10	2017-02-01 17:38:23	0	+9.295199E-11

10	2017-02-01 17:38:25	0	+9.346639E-11

10	2017-02-01 17:38:26	0	+9.367934E-11

10	2017-02-01 17:38:27	0	+9.457464E-11

10	2017-02-01 17:38:29	0	+6.807582E-11

10	2017-02-01 17:38:30	0	+7.995422E-11

10	2017-02-01 17:38:31	0	+7.724568E-11

10	2017-02-01 17:38:33	0	+8.232767E-11

10	2017-02-01 17:38:34	0	+8.642847E-11

10	2017-02-01 17:38:35	0	+6.852614E-11

10	2017-02-01 17:38:36	0	+8.757105E-11

10	2017-02-01 17:38:38	0	+8.918980E-11

10	2017-02-01 17:38:39	0	+8.403554E-11

10	2017-02-01 17:38:40	0	+7.945521E-11

10	2017-02-01 17:38:42	0	+5.966001E-11

10	2017-02-01 17:38:43	0	+6.805221E-11

10	2017-02-01 17:38:44	0	+6.910415E-11

10	2017-02-01 17:38:46	0	+6.928491E-11

10	2017-02-01 17:38:47	0	+8.045752E-11

10	2017-02-01 17:38:48	0	+7.554848E-11

10	2017-02-01 17:38:50	0	+8.287303E-11

10	2017-02-01 17:38:51	0	+7.745819E-11

10	2017-02-01 17:38:52	0	+7.567845E-11

10	2017-02-01 17:38:54	0	+7.567372E-11

10	2017-02-01 17:38:55	0	+6.579418E-11

10	2017-02-01 17:38:56	0	+5.494292E-11

10	2017-02-01 17:38:58	0	+6.087503E-11

10	2017-02-01 17:38:59	0	+6.341726E-11

10	2017-02-01 17:39:00	0	+7.142649E-11

10	2017-02-01 17:39:02	0	+7.962154E-11

10	2017-02-01 17:39:03	0	+5.931686E-11

10	2017-02-01 17:39:04	0	+7.297993E-11

10	2017-02-01 17:39:06	0	+7.152012E-11

10	2017-02-01 17:39:07	0	+6.479413E-11

10	2017-02-01 17:39:08	0	+6.279587E-11

10	2017-02-01 17:39:10	0	+3.815730E-11

10	2017-02-01 17:39:11	0	+5.238098E-11

10	2017-02-01 17:39:12	0	+5.790856E-11

10	2017-02-01 17:39:14	0	+6.053314E-11

10	2017-02-01 17:39:15	0	+6.893500E-11

10	2017-02-01 17:39:16	0	+5.770650E-11

10	2017-02-01 17:39:17	0	+6.957999E-11

10	2017-02-01 17:39:19	0	+6.503725E-11

10	2017-02-01 17:39:20	0	+6.338586E-11

10	2017-02-01 17:39:21	0	+6.233939E-11

10	2017-02-01 17:39:23	0	+5.085607E-11

10	2017-02-01 17:39:24	0	+5.011907E-11

10	2017-02-01 17:39:25	0	+4.831610E-11

