7	2016-11-23 17:29:08	0	+7.971042E-11

7	2016-11-23 17:29:09	0	+6.212415E-11

7	2016-11-23 17:29:11	0	+4.779264E-11

7	2016-11-23 17:29:12	0	+3.347221E-11

7	2016-11-23 17:29:13	0	+3.746620E-11

7	2016-11-23 17:29:15	0	+2.942116E-11

7	2016-11-23 17:29:16	0	+2.461853E-11

7	2016-11-23 17:29:17	0	+2.599537E-11

7	2016-11-23 17:29:19	0	+1.642152E-12

7	2016-11-23 17:29:20	0	+1.152299E-11

7	2016-11-23 17:29:21	0	+1.267006E-11

7	2016-11-23 17:29:22	0	+1.623732E-11

7	2016-11-23 17:29:24	0	+1.815854E-11

7	2016-11-23 17:29:25	0	-9.449215E-12

7	2016-11-23 17:29:26	0	+9.976532E-12

7	2016-11-23 17:29:28	0	+8.048128E-12

7	2016-11-23 17:29:29	0	+5.630383E-12

7	2016-11-23 17:29:30	0	+1.323578E-11

7	2016-11-23 17:29:32	0	-1.185038E-11

7	2016-11-23 17:29:33	0	+7.817934E-12

7	2016-11-23 17:29:34	0	+1.061228E-12

7	2016-11-23 17:29:36	0	-2.805501E-12

7	2016-11-23 17:29:37	0	+7.329828E-12

7	2016-11-23 17:29:38	0	-5.491902E-12

7	2016-11-23 17:29:40	0	-1.594343E-12

7	2016-11-23 17:29:41	0	+4.442868E-12

7	2016-11-23 17:29:42	0	+4.734049E-12

7	2016-11-23 17:29:44	0	+8.072360E-12

7	2016-11-23 17:29:45	0	+3.199496E-12

7	2016-11-23 17:29:46	0	-4.450771E-12

7	2016-11-23 17:29:48	0	+2.898254E-12

7	2016-11-23 17:29:49	0	-9.698712E-13

7	2016-11-23 17:29:50	0	-2.702410E-13

7	2016-11-23 17:29:52	0	+7.081767E-12

7	2016-11-23 17:29:53	0	-1.173928E-11

7	2016-11-23 17:29:54	0	-2.341614E-12

7	2016-11-23 17:29:56	0	-1.638693E-13

7	2016-11-23 17:29:57	0	+2.969098E-12

7	2016-11-23 17:29:58	0	+7.592875E-12

7	2016-11-23 17:30:00	0	-1.750410E-11

