5	2016-08-03 16:21:40	0	-2.382166E-10

5	2016-08-03 16:21:42	0	-2.300777E-10

5	2016-08-03 16:21:43	0	-2.308631E-10

5	2016-08-03 16:21:44	0	-2.212593E-10

5	2016-08-03 16:21:46	0	-2.160297E-10

5	2016-08-03 16:21:47	0	-2.077508E-10

5	2016-08-03 16:21:48	0	-2.104503E-10

5	2016-08-03 16:21:49	0	-2.046917E-10

5	2016-08-03 16:21:51	0	-2.057234E-10

5	2016-08-03 16:21:52	0	-2.025037E-10

5	2016-08-03 16:21:53	0	-1.950937E-10

5	2016-08-03 16:21:55	0	-1.871333E-10

5	2016-08-03 16:21:56	0	-1.884909E-10

5	2016-08-03 16:21:57	0	-1.871592E-10

5	2016-08-03 16:21:59	0	-1.825099E-10

5	2016-08-03 16:22:00	0	-1.820290E-10

5	2016-08-03 16:22:01	0	-1.719671E-10

5	2016-08-03 16:22:03	0	-1.715212E-10

5	2016-08-03 16:22:04	0	-1.773525E-10

5	2016-08-03 16:22:05	0	-1.745413E-10

5	2016-08-03 16:22:07	0	-1.696049E-10

5	2016-08-03 16:22:08	0	-1.684420E-10

5	2016-08-03 16:22:09	0	-1.675052E-10

5	2016-08-03 16:22:11	0	-1.584008E-10

5	2016-08-03 16:22:12	0	-1.592420E-10

5	2016-08-03 16:22:13	0	-1.596330E-10

5	2016-08-03 16:22:15	0	-1.573061E-10

5	2016-08-03 16:22:16	0	-1.526317E-10

5	2016-08-03 16:22:17	0	-1.551185E-10

5	2016-08-03 16:22:19	0	-1.522441E-10

5	2016-08-03 16:22:20	0	-1.521542E-10

5	2016-08-03 16:22:21	0	-1.500255E-10

5	2016-08-03 16:22:23	0	-1.434871E-10

5	2016-08-03 16:22:24	0	-1.485013E-10

5	2016-08-03 16:22:25	0	-1.484534E-10

5	2016-08-03 16:22:27	0	-1.426803E-10

5	2016-08-03 16:22:28	0	-1.415480E-10

5	2016-08-03 16:22:29	0	-1.439518E-10

5	2016-08-03 16:22:30	0	-1.425519E-10

5	2016-08-03 16:22:32	0	-1.369241E-10

5	2016-08-03 16:22:33	0	-1.353166E-10

5	2016-08-03 16:22:34	0	-1.352864E-10

5	2016-08-03 16:22:36	0	-1.385751E-10

5	2016-08-03 16:22:37	0	-1.333630E-10

5	2016-08-03 16:22:38	0	-1.385503E-10

5	2016-08-03 16:22:40	0	-1.312468E-10

5	2016-08-03 16:22:41	0	-1.294983E-10

5	2016-08-03 16:22:42	0	-1.287578E-10

5	2016-08-03 16:22:44	0	-1.235405E-10

5	2016-08-03 16:22:45	0	-1.264919E-10

5	2016-08-03 16:22:46	0	-1.232846E-10

5	2016-08-03 16:22:48	0	-1.269577E-10

5	2016-08-03 16:22:49	0	-1.242068E-10

5	2016-08-03 16:22:50	0	-1.230631E-10

5	2016-08-03 16:22:52	0	-1.230191E-10

