7	2016-08-03 16:44:05	0	-1.687312E-10

7	2016-08-03 16:44:07	0	-1.627992E-10

7	2016-08-03 16:44:08	0	-1.582055E-10

7	2016-08-03 16:44:09	0	-1.548768E-10

7	2016-08-03 16:44:11	0	-1.505411E-10

7	2016-08-03 16:44:12	0	-1.467657E-10

7	2016-08-03 16:44:13	0	-1.433105E-10

7	2016-08-03 16:44:14	0	-1.397972E-10

7	2016-08-03 16:44:16	0	-1.369091E-10

7	2016-08-03 16:44:17	0	-1.337887E-10

7	2016-08-03 16:44:18	0	-1.308706E-10

7	2016-08-03 16:44:20	0	-1.281452E-10

7	2016-08-03 16:44:21	0	-1.254615E-10

7	2016-08-03 16:44:22	0	-1.228783E-10

7	2016-08-03 16:44:24	0	-1.203700E-10

7	2016-08-03 16:44:25	0	-1.178880E-10

7	2016-08-03 16:44:26	0	-1.155313E-10

7	2016-08-03 16:44:28	0	-1.137353E-10

7	2016-08-03 16:44:29	0	-1.114263E-10

7	2016-08-03 16:44:30	0	-1.094946E-10

7	2016-08-03 16:44:32	0	-1.074904E-10

7	2016-08-03 16:44:33	0	-1.052747E-10

7	2016-08-03 16:44:34	0	-1.037228E-10

7	2016-08-03 16:44:36	0	-1.018649E-10

7	2016-08-03 16:44:37	0	-1.000138E-10

7	2016-08-03 16:44:38	0	-9.843307E-11

7	2016-08-03 16:44:40	0	-9.684551E-11

7	2016-08-03 16:44:41	0	-9.541277E-11

7	2016-08-03 16:44:42	0	-9.399689E-11

7	2016-08-03 16:44:44	0	-9.243070E-11

7	2016-08-03 16:44:45	0	-9.093144E-11

7	2016-08-03 16:44:46	0	-8.955434E-11

7	2016-08-03 16:44:48	0	-8.814770E-11

7	2016-08-03 16:44:49	0	-8.690041E-11

7	2016-08-03 16:44:50	0	-8.565229E-11

7	2016-08-03 16:44:52	0	-8.432696E-11

7	2016-08-03 16:44:53	0	-8.336615E-11

7	2016-08-03 16:44:54	0	-8.189974E-11

7	2016-08-03 16:44:55	0	-8.070523E-11

7	2016-08-03 16:44:57	0	-7.428415E-11

7	2016-08-03 16:44:58	0	-7.884272E-11

7	2016-08-03 16:44:59	0	-7.839503E-11

7	2016-08-03 16:45:01	0	-7.671998E-11

7	2016-08-03 16:45:02	0	-7.560784E-11

7	2016-08-03 16:45:03	0	-7.452687E-11

7	2016-08-03 16:45:05	0	-7.328964E-11

7	2016-08-03 16:45:06	0	-7.274237E-11

7	2016-08-03 16:45:07	0	-7.329640E-11

7	2016-08-03 16:45:09	0	-7.116796E-11

7	2016-08-03 16:45:10	0	-6.646340E-11

7	2016-08-03 16:45:11	0	-6.703901E-11

7	2016-08-03 16:45:13	0	-7.010015E-11

7	2016-08-03 16:45:14	0	-6.902350E-11

7	2016-08-03 16:45:15	0	-6.348130E-11

7	2016-08-03 16:45:17	0	-6.576911E-11

7	2016-08-03 16:45:18	0	-6.598289E-11

7	2016-08-03 16:45:19	0	-6.320986E-11

7	2016-08-03 16:45:21	0	-6.315214E-11

7	2016-08-03 16:45:22	0	-6.330657E-11

7	2016-08-03 16:45:23	0	-6.239154E-11

7	2016-08-03 16:45:25	0	-6.202786E-11

7	2016-08-03 16:45:26	0	-3.598626E-11

7	2016-08-03 16:45:27	0	-6.511489E-11

7	2016-08-03 16:45:29	0	-7.326992E-11

7	2016-08-03 16:45:30	0	-5.875231E-11

7	2016-08-03 16:45:31	0	-5.564845E-11

7	2016-08-03 16:45:33	0	-6.613076E-11

7	2016-08-03 16:45:34	0	-5.983719E-11

7	2016-08-03 16:45:35	0	-7.487577E-11

7	2016-08-03 16:45:36	0	-6.346713E-11

7	2016-08-03 16:45:38	0	-2.495612E-11

7	2016-08-03 16:45:39	0	-5.942341E-11

7	2016-08-03 16:45:40	0	-5.809869E-11

7	2016-08-03 16:45:42	0	-4.244594E-11

7	2016-08-03 16:45:43	0	-6.684762E-11

7	2016-08-03 16:45:44	0	-5.832174E-11

7	2016-08-03 16:45:46	0	-5.392437E-11

