3	2015-11-18 16:32:14	0	-6.428101E-12

3	2015-11-18 16:32:15	0	-1.430063E-12

3	2015-11-18 16:32:16	0	-1.223070E-12

3	2015-11-18 16:32:18	0	-1.053656E-12

3	2015-11-18 16:32:19	0	-9.084721E-13

3	2015-11-18 16:32:20	0	-8.741787E-13

3	2015-11-18 16:32:21	0	-9.503638E-13

3	2015-11-18 16:32:23	0	-8.117519E-13

3	2015-11-18 16:32:24	0	-7.152368E-13

3	2015-11-18 16:32:25	0	-7.622626E-13

3	2015-11-18 16:32:27	0	-6.692385E-13

3	2015-11-18 16:32:28	0	-7.608250E-13

3	2015-11-18 16:32:29	0	-6.053740E-13

3	2015-11-18 16:32:31	0	-6.441855E-13

3	2015-11-18 16:32:32	0	-6.918270E-13

3	2015-11-18 16:32:33	0	-7.289955E-13

3	2015-11-18 16:32:35	0	-5.899728E-13

3	2015-11-18 16:32:36	0	-5.794998E-13

3	2015-11-18 16:32:37	0	-6.583547E-13

3	2015-11-18 16:32:39	0	-7.441913E-13

3	2015-11-18 16:32:40	0	-6.733453E-13

3	2015-11-18 16:32:41	0	-4.801100E-13

3	2015-11-18 16:32:43	0	-6.002401E-13

3	2015-11-18 16:32:44	0	-7.057906E-13

3	2015-11-18 16:32:45	0	-6.593813E-13

3	2015-11-18 16:32:47	0	-5.601967E-13

3	2015-11-18 16:32:48	0	-5.909993E-13

3	2015-11-18 16:32:49	0	-6.326857E-13

3	2015-11-18 16:32:51	0	-6.421317E-13

3	2015-11-18 16:32:52	0	-5.768302E-13

3	2015-11-18 16:32:53	0	-4.901720E-13

3	2015-11-18 16:32:55	0	-5.363760E-13

3	2015-11-18 16:32:56	0	-6.534260E-13

3	2015-11-18 16:32:57	0	-4.911990E-13

3	2015-11-18 16:32:58	0	-4.911988E-13

3	2015-11-18 16:33:00	0	-6.004455E-13

3	2015-11-18 16:33:01	0	-5.024932E-13

3	2015-11-18 16:33:02	0	-5.731339E-13

3	2015-11-18 16:33:04	0	-4.488965E-13

3	2015-11-18 16:33:05	0	-5.829908E-13

3	2015-11-18 16:33:06	0	-5.988027E-13

3	2015-11-18 16:33:08	0	-4.821634E-13

3	2015-11-18 16:33:09	0	-5.026984E-13

3	2015-11-18 16:33:10	0	-4.702531E-13

3	2015-11-18 16:33:12	0	-6.351498E-13

3	2015-11-18 16:33:13	0	-5.415097E-13

3	2015-11-18 16:33:14	0	-4.776459E-13

3	2015-11-18 16:33:16	0	-6.606138E-13

3	2015-11-18 16:33:17	0	-5.361710E-13

3	2015-11-18 16:33:18	0	-5.361709E-13

3	2015-11-18 16:33:20	0	-4.807260E-13

3	2015-11-18 16:33:21	0	-4.877081E-13

3	2015-11-18 16:33:22	0	-6.476764E-13

3	2015-11-18 16:33:24	0	-5.168679E-13

3	2015-11-18 16:33:25	0	-4.667621E-13

3	2015-11-18 16:33:26	0	-3.938626E-13

3	2015-11-18 16:33:28	0	-4.425308E-13

3	2015-11-18 16:33:29	0	-4.860653E-13

3	2015-11-18 16:33:30	0	-3.554620E-13

3	2015-11-18 16:33:32	0	-4.051569E-13

3	2015-11-18 16:33:33	0	-4.047462E-13

3	2015-11-18 16:33:34	0	-4.400665E-13

3	2015-11-18 16:33:35	0	-4.766191E-13

3	2015-11-18 16:33:37	0	-3.642920E-13

3	2015-11-18 16:33:38	0	-4.562893E-13

3	2015-11-18 16:33:39	0	-4.647086E-13

3	2015-11-18 16:33:41	0	-4.566998E-13

3	2015-11-18 16:33:42	0	-3.608010E-13

3	2015-11-18 16:33:43	0	-4.380130E-13

3	2015-11-18 16:33:45	0	-4.037195E-13

3	2015-11-18 16:33:46	0	-3.488908E-13

3	2015-11-18 16:33:47	0	-3.681939E-13

3	2015-11-18 16:33:49	0	-3.540246E-13

3	2015-11-18 16:33:50	0	-4.104961E-13

3	2015-11-18 16:33:51	0	-4.396559E-13

3	2015-11-18 16:33:53	0	-3.499174E-13

3	2015-11-18 16:33:54	0	-4.410933E-13

3	2015-11-18 16:33:55	0	-5.310369E-13

