8	2016-03-03 18:31:40	0	-3.324242E-11

8	2016-03-03 18:31:41	0	-7.295868E-12

8	2016-03-03 18:31:43	0	-9.836252E-12

8	2016-03-03 18:31:44	0	-1.483549E-11

8	2016-03-03 18:31:45	0	-1.677460E-11

8	2016-03-03 18:31:47	0	-1.107040E-11

8	2016-03-03 18:31:48	0	-1.024140E-11

8	2016-03-03 18:31:49	0	-1.308242E-11

8	2016-03-03 18:31:51	0	-1.689268E-11

8	2016-03-03 18:31:52	0	-1.105993E-11

8	2016-03-03 18:31:53	0	+4.377955E-12

8	2016-03-03 18:31:55	0	+7.666141E-12

8	2016-03-03 18:31:56	0	-1.022662E-11

8	2016-03-03 18:31:57	0	-5.054066E-12

8	2016-03-03 18:31:59	0	+3.872809E-13

8	2016-03-03 18:32:00	0	-2.121878E-12

8	2016-03-03 18:32:01	0	-1.025044E-11

8	2016-03-03 18:32:03	0	-1.610948E-11

8	2016-03-03 18:32:04	0	-7.368768E-12

8	2016-03-03 18:32:05	0	-3.729353E-12

8	2016-03-03 18:32:07	0	-4.977668E-13

8	2016-03-03 18:32:08	0	-9.216915E-12

8	2016-03-03 18:32:09	0	+2.628826E-12

8	2016-03-03 18:32:11	0	+3.660479E-12

8	2016-03-03 18:32:12	0	-2.584530E-12

8	2016-03-03 18:32:13	0	-2.973463E-12

8	2016-03-03 18:32:14	0	-1.504802E-12

8	2016-03-03 18:32:16	0	-1.611789E-12

8	2016-03-03 18:32:17	0	-4.233898E-12

8	2016-03-03 18:32:18	0	-6.498084E-12

8	2016-03-03 18:32:20	0	-1.133017E-11

8	2016-03-03 18:32:21	0	-1.458187E-12

8	2016-03-03 18:32:22	0	-2.013864E-12

8	2016-03-03 18:32:24	0	-1.442725E-11

8	2016-03-03 18:32:25	0	-4.797379E-12

8	2016-03-03 18:32:26	0	+4.311014E-12

8	2016-03-03 18:32:28	0	+7.336567E-12

8	2016-03-03 18:32:29	0	+5.074077E-13

8	2016-03-03 18:32:30	0	-1.184045E-12

8	2016-03-03 18:32:32	0	+7.403710E-12

8	2016-03-03 18:32:33	0	+1.010359E-11

8	2016-03-03 18:32:34	0	-4.349716E-12

8	2016-03-03 18:32:36	0	-8.673970E-12

8	2016-03-03 18:32:37	0	-2.540380E-12

8	2016-03-03 18:32:38	0	-5.985532E-12

8	2016-03-03 18:32:40	0	-1.182362E-11

8	2016-03-03 18:32:41	0	-1.371489E-11

8	2016-03-03 18:32:42	0	-9.374008E-12

8	2016-03-03 18:32:44	0	-7.452129E-13

8	2016-03-03 18:32:45	0	-3.049434E-13

8	2016-03-03 18:32:46	0	+1.973981E-12

8	2016-03-03 18:32:48	0	-4.259567E-12

8	2016-03-03 18:32:49	0	+4.795216E-12

8	2016-03-03 18:32:50	0	+8.135563E-12

8	2016-03-03 18:32:52	0	-2.382466E-12

8	2016-03-03 18:32:53	0	-2.889063E-12

8	2016-03-03 18:32:54	0	+2.064332E-12

8	2016-03-03 18:32:55	0	-7.067724E-12

8	2016-03-03 18:32:57	0	-1.255015E-11

8	2016-03-03 18:32:58	0	+5.133007E-12

8	2016-03-03 18:32:59	0	-4.542334E-12

8	2016-03-03 18:33:01	0	-1.992507E-12

8	2016-03-03 18:33:02	0	-6.888658E-12

8	2016-03-03 18:33:03	0	-7.748044E-12

8	2016-03-03 18:33:05	0	+3.416939E-13

8	2016-03-03 18:33:06	0	+7.938017E-12

8	2016-03-03 18:33:07	0	+1.487519E-12

8	2016-03-03 18:33:09	0	-1.452848E-12

8	2016-03-03 18:33:10	0	+2.229841E-12

8	2016-03-03 18:33:11	0	+1.430350E-11

8	2016-03-03 18:33:13	0	-1.941374E-12

8	2016-03-03 18:33:14	0	-1.033113E-11

8	2016-03-03 18:33:15	0	-1.062910E-11

8	2016-03-03 18:33:17	0	-4.169827E-12

8	2016-03-03 18:33:18	0	-2.152268E-12

8	2016-03-03 18:33:19	0	-5.479137E-12

8	2016-03-03 18:33:21	0	-8.018083E-12

8	2016-03-03 18:33:22	0	+2.999269E-12

8	2016-03-03 18:33:23	0	+4.908771E-12

8	2016-03-03 18:33:25	0	-4.231638E-12

