9	2016-11-09 19:00:05	0	+2.666797E-10

9	2016-11-09 19:00:06	0	+2.412771E-10

9	2016-11-09 19:00:08	0	+1.944250E-10

9	2016-11-09 19:00:09	0	+1.938869E-10

9	2016-11-09 19:00:10	0	+1.858630E-10

9	2016-11-09 19:00:12	0	+1.806009E-10

9	2016-11-09 19:00:13	0	+1.838983E-10

9	2016-11-09 19:00:14	0	+1.507186E-10

9	2016-11-09 19:00:16	0	+1.704484E-10

9	2016-11-09 19:00:17	0	+1.620889E-10

9	2016-11-09 19:00:18	0	+1.561637E-10

9	2016-11-09 19:00:20	0	+1.661136E-10

9	2016-11-09 19:00:21	0	+1.566458E-10

9	2016-11-09 19:00:22	0	+1.322859E-10

9	2016-11-09 19:00:24	0	+1.338810E-10

9	2016-11-09 19:00:25	0	+1.274161E-10

9	2016-11-09 19:00:26	0	+1.241352E-10

9	2016-11-09 19:00:28	0	+1.157778E-10

9	2016-11-09 19:00:29	0	+1.189155E-10

9	2016-11-09 19:00:30	0	+1.066768E-10

9	2016-11-09 19:00:32	0	+1.159580E-10

9	2016-11-09 19:00:33	0	+1.314031E-10

9	2016-11-09 19:00:34	0	+1.319316E-10

9	2016-11-09 19:00:36	0	+1.179999E-10

9	2016-11-09 19:00:37	0	+1.267097E-10

9	2016-11-09 19:00:38	0	+1.233039E-10

9	2016-11-09 19:00:40	0	+1.377316E-10

9	2016-11-09 19:00:41	0	+1.462493E-10

9	2016-11-09 19:00:42	0	+1.124653E-10

9	2016-11-09 19:00:44	0	+1.336811E-10

9	2016-11-09 19:00:45	0	+1.362134E-10

9	2016-11-09 19:00:46	0	+1.540940E-10

9	2016-11-09 19:00:47	0	+1.468133E-10

9	2016-11-09 19:00:49	0	+1.043603E-10

9	2016-11-09 19:00:50	0	+1.289172E-10

9	2016-11-09 19:00:51	0	+1.218078E-10

9	2016-11-09 19:00:53	0	+1.281028E-10

9	2016-11-09 19:00:54	0	+1.329037E-10

9	2016-11-09 19:00:55	0	+1.078008E-10

9	2016-11-09 19:00:57	0	+1.215568E-10

9	2016-11-09 19:00:58	0	+1.270521E-10

9	2016-11-09 19:00:59	0	+1.360521E-10

9	2016-11-09 19:01:01	0	+1.353144E-10

9	2016-11-09 19:01:02	0	+1.301616E-10

9	2016-11-09 19:01:03	0	+1.244959E-10

9	2016-11-09 19:01:05	0	+1.238904E-10

9	2016-11-09 19:01:06	0	+1.283746E-10

9	2016-11-09 19:01:07	0	+1.218148E-10

9	2016-11-09 19:01:09	0	+1.363073E-10

9	2016-11-09 19:01:10	0	+1.112711E-10

9	2016-11-09 19:01:11	0	+1.230339E-10

9	2016-11-09 19:01:13	0	+1.420746E-10

9	2016-11-09 19:01:14	0	+1.208905E-10

9	2016-11-09 19:01:15	0	+1.278315E-10

9	2016-11-09 19:01:17	0	+9.767204E-11

9	2016-11-09 19:01:18	0	+1.122821E-10

9	2016-11-09 19:01:19	0	+9.252717E-11

