6	2021-04-21 18:28:50	0	-1.247570E-11

6	2021-04-21 18:28:52	0	-1.635356E-11

6	2021-04-21 18:28:53	0	-1.434902E-11

6	2021-04-21 18:28:54	0	-1.201717E-11

6	2021-04-21 18:28:56	0	-1.094570E-11

6	2021-04-21 18:28:57	0	-1.160711E-11

6	2021-04-21 18:28:58	0	-1.417736E-11

6	2021-04-21 18:29:00	0	-1.449790E-11

6	2021-04-21 18:29:01	0	-1.362869E-11

6	2021-04-21 18:29:02	0	-1.212662E-11

6	2021-04-21 18:29:03	0	-1.154468E-11

6	2021-04-21 18:29:05	0	-1.113359E-11

6	2021-04-21 18:29:06	0	-1.228863E-11

6	2021-04-21 18:29:07	0	-1.405703E-11

6	2021-04-21 18:29:09	0	-1.535602E-11

6	2021-04-21 18:29:10	0	-1.374286E-11

6	2021-04-21 18:29:11	0	-1.177076E-11

6	2021-04-21 18:29:13	0	-9.414472E-12

6	2021-04-21 18:29:14	0	-1.006294E-11

6	2021-04-21 18:29:15	0	-1.209684E-11

6	2021-04-21 18:29:17	0	-1.466381E-11

6	2021-04-21 18:29:18	0	-1.481412E-11

6	2021-04-21 18:29:19	0	-1.253032E-11

6	2021-04-21 18:29:21	0	-1.135885E-11

6	2021-04-21 18:29:22	0	-1.190546E-11

6	2021-04-21 18:29:23	0	-1.171963E-11

6	2021-04-21 18:29:25	0	-1.225126E-11

6	2021-04-21 18:29:26	0	-1.337879E-11

6	2021-04-21 18:29:27	0	-1.275209E-11

6	2021-04-21 18:29:29	0	-1.232621E-11

6	2021-04-21 18:29:30	0	-1.126418E-11

6	2021-04-21 18:29:31	0	-1.074077E-11

6	2021-04-21 18:29:33	0	-1.181183E-11

6	2021-04-21 18:29:34	0	-1.297858E-11

6	2021-04-21 18:29:35	0	-1.347715E-11

6	2021-04-21 18:29:37	0	-1.324799E-11

6	2021-04-21 18:29:38	0	-1.186768E-11

6	2021-04-21 18:29:39	0	-1.040483E-11

6	2021-04-21 18:29:41	0	-1.029087E-11

6	2021-04-21 18:29:42	0	-1.091511E-11

6	2021-04-21 18:29:43	0	-1.309665E-11

6	2021-04-21 18:29:44	0	-1.379132E-11

6	2021-04-21 18:29:46	0	-1.265434E-11

6	2021-04-21 18:29:47	0	-1.242498E-11

6	2021-04-21 18:29:48	0	-1.170177E-11

6	2021-04-21 18:29:50	0	-1.155782E-11

6	2021-04-21 18:29:51	0	-1.154201E-11

6	2021-04-21 18:29:52	0	-1.198657E-11

